Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
11,1138.8,,,,-0.787109375,-0.037109375,-0.802734375,-0.0032503236440224455,-0.2116516390621209,12.715704717346474,2.4761107102742517,5556,0,31.485492639306432,1.891202400571199,6.006583483500033,0.1119137956879686,0.006722195567551494,4.328125,,
11.05,1138.804,,,,1.111328125,-0.111328125,-1.123046875,-0.0032503236440224455,-0.2116516390621209,12.715070895205175,2.4770204934547766,5565,0,31.49549118315359,1.8941619161185996,6.014073268785073,0.11173893702594573,0.006720061542501989,4.275390625,,
11.1,1138.808,,,,0.673828125,-0.04296875,-0.9375,-0.0032503236440224455,-0.21189891313092474,12.717011702512004,2.474380263990841,5563,0,31.466722773636267,1.8934432292977248,6.017287669004115,0.11191194425698082,0.006734063621918066,4.234375,,
11.15,1138.812,,,,-0.58203125,0.064453125,-0.94921875,-0.003343143153430908,-0.21189891313092474,12.718604382342349,2.469650047244287,5563,0,31.410501913733174,1.9477336008918533,6.20089932418518,0.10879255409153374,0.0067461167514257115,4.3125,,
11.200000000000001,1138.816,,,,1.162109375,-0.095703125,-1.166015625,-0.003343143153430908,-0.21189891313092474,12.719643266023423,2.4676834088877246,5559,0,31.388052654536473,1.9463134633699493,6.2008098584244316,0.10887193513219183,0.006750941686734404,4.271484375,,
11.25,1138.82,,,,-0.38671875,0.158203125,-1.037109375,-0.003343143153430908,-0.21190640183340242,12.717957705024567,2.472301367124848,5562,0,31.442624221168234,1.9471216046256912,6.192617991836773,0.10883059451961588,0.006739462976844658,4.23828125,,
11.3,1138.824,,,,-0.75,-0.03515625,-0.810546875,-0.0033358658919110766,-0.21190640183340242,12.708937369613064,2.477288262369125,5556,0,31.483701372926785,1.9407602746026986,6.164333258069783,0.10918731417087703,0.006730669921028514,4.318359375,,
11.35,1138.828,,,,1.13671875,-0.087890625,-1.150390625,-0.0033358658919110766,-0.21190640183340242,12.71170827958727,2.479842358560033,5562,0,31.523032641378794,1.9431309256325542,6.164162400675556,0.10905410388876385,0.006722272068304841,4.26953125,,
11.4,1138.832,,,,-0.412109375,0.1953125,-1.00390625,-0.0033358658919110766,-0.21216772969523237,12.705455021300647,2.482005002067676,5568,0,31.535002916414076,1.9449809092114152,6.167689010103265,0.1090847363541758,0.006728007295816622,4.23828125,,
11.450000000000001,1138.836,,,,-0.736328125,-0.005859375,-0.8203125,-0.0033328278628327163,-0.21216772969523237,12.711128245780175,2.4753728818246157,5562,0,31.464782156999146,1.941038105198999,6.168922751518962,0.1093063186791382,0.0067430223618451775,4.3203125,,
11.5,1138.84,,,,1.173828125,-0.16796875,-1.103515625,-0.0033328278628327163,-0.21216772969523237,12.714957172624844,2.4752957974246224,5561,0,31.473280053832337,1.9410114201064002,6.167172334076611,0.10930782142621397,0.006741201721979334,4.26953125,,
11.55,1138.844,,,,0.5,0.072265625,-1.17578125,-0.0033328278628327163,-0.21201815547828037,12.716055905262257,2.4756161603356786,5563,0,31.48007349479918,1.9416129210037445,6.167752185599308,0.10919692240648798,0.006734995568333342,4.24609375,,
11.6,1138.848,,,,-0.7734375,0.048828125,-0.783203125,-0.0032571717756090354,-0.21201815547828037,12.705144532199707,2.4794815012300417,5564,0,31.502170838043185,1.8977804434190486,6.024284653828424,0.11171901165569377,0.0067302712745827475,4.3203125,,
11.65,1138.852,,,,1.173828125,-0.12109375,-1.16015625,-0.0032571717756090354,-0.21201815547828037,12.713156248311751,2.4768837419655383,5565,0,31.489010020510975,1.8980611813096673,6.027694043329176,0.11170248755205418,0.006733084188425684,4.265625,,
11.700000000000001,1138.856,,,,-0.423828125,0.1953125,-1.013671875,-0.0032571717756090354,-0.2118938958202611,12.717840606875065,2.4758156212478917,5560,0,31.487028443042053,1.8963671163236089,6.022693185398588,0.11173674864761898,0.006729561546386097,4.236328125,,
11.75,1138.86,,,,-0.787109375,-0.021484375,-0.84375,-0.00329333830536659,-0.2118938958202611,12.7187017971584,2.4733624769683753,5557,0,31.45795978084183,1.9164862954154234,6.092214208318049,0.11056374174297466,0.006735779983713576,4.31640625,,
11.8,1138.864,,,,-0.265625,-0.08203125,-1.03515625,-0.00329333830536659,-0.2118938958202611,12.70921381618015,2.4760880752872176,5563,0,31.46913277651922,1.9186556270784991,6.096944713106645,0.11043873263640748,0.00673338847069743,4.255859375,,
11.85,1138.868,,,,0.0859375,-0.046875,-0.921875,-0.00329333830536659,-0.21159235027351797,12.709296691453337,2.472199231010333,5559,0,31.41991350729311,1.917334285866311,6.102290146092427,0.11035756875223977,0.006734339043435103,4.25390625,,
11.9,1138.872,,,,0.478515625,-0.072265625,-0.9296875,-0.0033480792301124004,-0.21159235027351797,12.69590005085403,2.485313407258153,5568,0,31.55329061359699,1.952224863883106,6.187072175102556,0.10838523480980906,0.0067058727048372666,4.31640625,,
11.950000000000001,1138.876,,,,-0.21875,0.095703125,-0.9609375,-0.0033480792301124004,-0.21159235027351797,12.696892164985915,2.479236850035794,5568,0,31.47860293636383,1.9522559219967355,6.201850590203624,0.10838351052719808,0.00672178338731444,4.251953125,,
12,1138.88,,,,-0.58203125,0.060546875,-0.853515625,-0.0033480792301124004,-0.21172036044005743,12.670184860951194,2.492626963894804,5576,0,31.582044421938683,1.9551329902902457,6.190647331659439,0.10828949308897236,0.00670382061438,4.248046875,,
12.05,1138.884,,,,0.9375,0.01171875,-1.091796875,-0.0033998790992813433,-0.21172036044005743,12.680405559484576,2.4885501329826973,5575,0,31.555824941329877,1.9849394563031673,6.290247394874522,0.10666338450159792,0.006709390764896757,4.322265625,,
12.1,1138.888,,,,-1.01171875,0.232421875,-0.884765625,-0.0033998790992813433,-0.21172036044005743,12.684942861352862,2.489459918514599,5571,0,31.57865682198584,1.9833439848783136,6.280647071402545,0.10674918826703042,0.0067045397666392345,4.2421875,,
12.15,1138.892,,,,-0.111328125,-0.091796875,-0.888671875,-0.0033998790992813433,-0.21199476344130647,12.697391335586108,2.4810156438028863,5569,0,31.502426539076357,1.9826383234122562,6.293605100397408,0.10692558543731212,0.006729474098712464,4.283203125,,
12.200000000000001,1138.896,,,,0.986328125,0.109375,-1.0859375,-0.0034214469054454273,-0.21199476344130647,12.690956156123473,2.4812927576524313,5572,0,31.48997759787371,1.9964986594405019,6.340108224069714,0.10618327362198972,0.006732134463494218,4.328125,,
12.25,1138.9,,,,-0.912109375,0.0234375,-0.974609375,-0.0034214469054454273,-0.21199476344130647,12.692140669321965,2.4803071269767276,5568,0,31.480406958710443,1.9948471366187586,6.336789544160566,0.10627118216217558,0.0067341811597085716,4.25,,
12.3,1138.904,,,,-0.1484375,-0.03515625,-0.833984375,-0.0034214469054454273,-0.21216908213005414,12.699938975192115,2.475602712679997,5570,0,31.440003377856023,1.9955766992959454,6.347253450683405,0.10631968302942653,0.006748379749840934,4.298828125,,
12.35,1138.908,,,,1.0859375,0.04296875,-1.01171875,-0.0034179838606798805,-0.21216908213005414,12.70806047895284,2.472951076497579,5564,0,31.426411841622766,1.9914944181524106,6.337008590700044,0.1065376233024504,0.006751298341003934,4.326171875,,
12.4,1138.912,,,,-0.875,0.00390625,-1.00390625,-0.0034179838606798805,-0.21216908213005414,12.701777571765664,2.478857695286186,5559,0,31.485899077584804,1.9897820097024814,6.319597241925455,0.1066293096909537,0.006738542914313661,4.248046875,,
12.450000000000001,1138.916,,,,-0.125,0.04296875,-0.8359375,-0.0034179838606798805,-0.21244639588713277,12.701296024088498,2.478155699800042,5567,0,31.475789136942524,1.992499237717477,6.330259835738064,0.10662307511369609,0.006749517699551131,4.30078125,,
12.5,1138.92,,,,1,-0.091796875,-1.1015625,-0.003359677972388911,-0.21244639588713277,12.637713040113791,2.5140098406403544,5583,0,31.771334946035,1.9643686815137227,6.182833314527982,0.108149960792199,0.00668673180550903,4.32421875,,
12.55,1138.924,,,,-0.861328125,0.234375,-0.966796875,-0.003359677972388911,-0.21244639588713277,12.652469885578675,2.505744989049469,5579,0,31.703863014888075,1.9628017297160139,6.1910491121989955,0.10823629950533535,0.00670096245960211,4.23828125,,
12.6,1138.928,,,,-0.412109375,-0.1328125,-0.84375,-0.003359677972388911,-0.21275105417728346,12.673204787251569,2.497163927881381,5582,0,31.64706984537825,1.9638157674526882,6.205363646768975,0.10833554639050887,0.006722614612245175,4.318359375,,
12.65,1138.932,,,,-0.03125,0.078125,-0.91015625,-0.003255133577613295,-0.21275105417728346,12.685344990397642,2.490775065900609,5575,0,31.59634100442965,1.9003437354225872,6.014442416468946,0.111953985066798,0.006733407964784809,4.296875,,
12.700000000000001,1138.936,,,,0.26171875,-0.1171875,-0.91015625,-0.003255133577613295,-0.21275105417728346,12.697166819410356,2.481892700932959,5570,0,31.513005651622716,1.8987788778832235,6.025381707077657,0.11204625070111393,0.0067512142932112905,4.26171875,,
12.75,1138.94,,,,0.8984375,0.041015625,-1.1484375,-0.003255133577613295,-0.2130064190450638,12.705607580886106,2.4841371366937093,5566,0,31.562471635936298,1.897259798366415,6.011125555218682,0.11227055948187344,0.0067487242920018856,4.345703125,,
12.8,1138.944,,,,1.173828125,-0.087890625,-1.1953125,-0.0031387843073760846,-0.2130064190450638,12.7111917415333,2.480972691032055,5564,0,31.536119581216305,1.8288770588480179,5.799309119620863,0.11646841870236664,0.00675436362728456,4.298828125,,
12.85,1138.948,,,,0.298828125,-0.064453125,-0.943359375,-0.0031387843073760846,-0.2130064190450638,12.71894261824202,2.4772410739849082,5559,0,31.50788707156628,1.8271940319469613,5.7991639610638295,0.11657569766583323,0.006760415846395728,4.271484375,,
12.9,1138.952,,,,0.9375,0,-1.1328125,-0.0031387843073760846,-0.21311263673459693,12.718286023285446,2.4785088864258227,5559,0,31.522384928818315,1.8270437100518597,5.796019921010306,0.11664342542113995,0.0067606761739580695,4.34375,,
12.950000000000001,1138.956,,,,-0.15625,0.0625,-0.91796875,-0.003208755429594067,-0.21311263673459693,12.718502522305107,2.4759622555526875,5558,0,31.490532192379096,1.867461057112185,5.930230221908165,0.11411891879777737,0.006767514611460632,4.28515625,,
13,1138.96,,,,-0.51171875,0.03125,-1.044921875,-0.003208755429594067,-0.21311263673459693,12.71738594898738,2.4728426392641722,5557,0,31.44809423463505,1.8672015917730707,5.937407773717005,0.1141347767019778,0.006776647104417775,4.251953125,,
13.05,1138.964,,,,0.8359375,0.078125,-1.10546875,-0.003208755429594067,-0.2125593854813121,12.708993859008832,2.4745622235381255,5554,0,31.449196102681277,1.8663793065225622,5.93458510172678,0.113888631715143,0.006758817770327358,4.333984375,,
13.1,1138.968,,,,-1.13671875,0.12890625,-0.83984375,-0.0032572385969820645,-0.2125593854813121,12.712551696923569,2.4748189703876924,5559,0,31.4612641015807,1.8961438923711798,6.02691578523036,0.11210087290131804,0.00675622520427056,4.28125,,
13.15,1138.972,,,,-0.73828125,-0.056640625,-0.916015625,-0.0032572385969820645,-0.2125593854813121,12.714928743690402,2.473542130904194,5556,0,31.450911938962943,1.8951630900750518,6.025781044928081,0.11215888837983562,0.0067584490361941784,4.259765625,,
13.200000000000001,1138.976,,,,0.724609375,0.11328125,-1.125,-0.0032572385969820645,-0.21226288393781143,12.71820577408567,2.4746939186692534,5559,0,31.47366648551399,1.8963065781499377,6.025057738419921,0.1119348982825857,0.006744142250967396,4.341796875,,
13.25,1138.98,,,,-1.25,0.1640625,-0.8359375,-0.0033168491579810247,-0.21226288393781143,12.717186095727257,2.4722578051943827,5556,0,31.44016258527119,1.9297600535006323,6.1378819154219935,0.10999444389615244,0.006751329079870931,4.296875,,
13.3,1138.984,,,,0.3359375,-0.14453125,-0.974609375,-0.0033168491579810247,-0.21226288393781143,12.714358150950556,2.4696486845236096,5554,0,31.399997882057075,1.9291913861079881,6.143922026218949,0.11002686693829651,0.006759964912580614,4.265625,,
13.35,1138.988,,,,0.548828125,0.025390625,-1.189453125,-0.0033168491579810247,-0.21162563138691795,12.71213842947662,2.4718274788373993,5561,0,31.42221308476521,1.9313849861018701,6.1465593810713655,0.10957195634726542,0.006734905361886264,4.341796875,,
13.4,1138.992,,,,-1.2109375,0.1171875,-0.876953125,-0.0033620039852007458,-0.21162563138691795,12.70593413099552,2.4743987256613544,5556,0,31.439547222072424,1.9559608628127934,6.221339159234434,0.10819522793650745,0.006731192084036892,4.302734375,,
13.450000000000001,1138.996,,,,0.361328125,0.013671875,-0.955078125,-0.0033620039852007458,-0.21162563138691795,12.710317144949709,2.471102081974279,5562,0,31.4084911594386,1.9582066873124098,6.234641063691933,0.10807114119162206,0.006737847746733357,4.2578125,,
13.5,1139,,,,0.51171875,0.02734375,-1.1953125,-0.0033620039852007458,-0.21135980820526776,12.713894740491215,2.470143168248176,5558,0,31.40514023505079,1.9566883479133557,6.230471614737533,0.10801914798065072,0.006730102353415775,4.33984375,,
13.55,1139.004,,,,-1.236328125,0.11328125,-0.869140625,-0.003378160958257363,-0.21135980820526776,12.715006424324056,2.466001551022538,5557,0,31.35522556364466,1.9658054555730256,6.269466796157613,0.1075181715495123,0.006740816065132455,4.30078125,,
13.6,1139.008,,,,0.38671875,-0.017578125,-0.91015625,-0.003378160958257363,-0.21135980820526776,12.693103549063178,2.4793525197847197,5567,0,31.47067826825816,1.969414929586966,6.2579360787827385,0.10732111604820373,0.006716086841332833,4.25390625,,
13.65,1139.012,,,,0.486328125,-0.017578125,-1.1796875,-0.003378160958257363,-0.2113108815632539,12.70271710689697,2.472848895052701,5564,0,31.41189996195721,1.9683236030756162,6.266171754842727,0.10735576265664283,0.00672709647678655,4.3359375,,
13.700000000000001,1139.016,,,,0.046875,0.09375,-1.091796875,-0.003413959752025039,-0.2113108815632539,12.698261280767436,2.4710585717873723,5564,0,31.37814738463607,1.9890277627563322,6.338894831408165,0.10623827656906402,0.006734332622413511,4.291015625,,
13.75,1139.02,,,,-0.32421875,0.1015625,-1.04296875,-0.003413959752025039,-0.2113108815632539,12.679152981020527,2.481553925709295,5573,0,31.4640018547202,1.9922585184174848,6.331866262964284,0.1060659947540869,0.006715956938311496,4.267578125,,
13.8,1139.024,,,,0.673828125,-0.0390625,-1.1640625,-0.003413959752025039,-0.21167224490111464,12.693259793797232,2.4793296377824725,5566,0,31.470775206834112,1.9899854454288,6.3232806702411954,0.10636874022739584,0.006725993989977992,4.341796875,,
13.85,1139.028,,,,0.986328125,-0.00390625,-1.1015625,-0.003541758709993816,-0.21167224490111464,12.672048564023205,2.496824016677048,5576,0,31.639875195151035,2.068147338590042,6.536521796732611,0.10234872581439099,0.006690046771535762,4.279296875,,
13.9,1139.032,,,,-0.236328125,0.119140625,-1.03515625,-0.003541758709993816,-0.21167224490111464,12.683082409067511,2.4896120692002346,5572,0,31.575955040275662,2.0665318519134033,6.544637681671092,0.10242873571250652,0.006703589634299996,4.28125,,
13.950000000000001,1139.036,,,,-0.46875,0.109375,-1.017578125,-0.003541758709993816,-0.21182141158346518,12.692420519763669,2.4796645539547866,5567,0,31.472945266746358,2.06492087934612,6.560939441304438,0.10258088515746946,0.006730269753535623,4.34765625,,
14,1139.04,,,,1.048828125,-0.109375,-1.0546875,-0.0035950328387740612,-0.21182141158346518,12.698375717630842,2.4750848061671324,5565,0,31.429556801709754,2.0951695898243266,6.666239689738005,0.10109988833945692,0.006739560882765683,4.2734375,,
14.05,1139.044,,,,-0.0234375,0.099609375,-0.974609375,-0.0035950328387740612,-0.21182141158346518,12.705558679641424,2.4729846189981064,5559,0,31.42065119053113,2.0926800286697986,6.660205786251956,0.10122016203218051,0.006741471088520893,4.2890625,,
14.1,1139.048,,,,-1,0.14453125,-0.7734375,-0.0035950328387740612,-0.21207728567346978,12.685837730897308,2.484415884176042,5570,0,31.51689676272103,2.0970931272297664,6.653869329261694,0.10112916919127059,0.00672900277175512,4.34765625,,
14.15,1139.052,,,,0.923828125,-0.146484375,-1.119140625,-0.00338072967505061,-0.21207728567346978,12.687752649874481,2.4811632567279314,5565,0,31.480385685321007,1.9700248363236004,6.2579437749462,0.10765208730527574,0.006736807096120151,4.26953125,,
14.200000000000001,1139.056,,,,0.037109375,0.15625,-1.044921875,-0.00338072967505061,-0.21207728567346978,12.697106259131703,2.4751376818462663,5564,0,31.42708615238296,1.9697314489773627,6.267623537946129,0.10766812185670042,0.0067482325483550765,4.291015625,,
14.25,1139.06,,,,-1.0234375,0.078125,-0.826171875,-0.00338072967505061,-0.21225989114503974,12.701299039134085,2.4724783010418583,5560,0,31.40368626930283,1.968452701642948,6.2682217774131646,0.10783083127569146,0.006759075648788538,4.341796875,,
14.3,1139.064,,,,0.36328125,0.015625,-0.96484375,-0.0032662470589122222,-0.21225989114503974,12.704933368409582,2.4702764779674578,5558,0,31.38469805412605,1.9012031517573076,6.057739183848423,0.11164503432936405,0.006763164991390911,4.263671875,,
14.35,1139.068,,,,0.5,0.09375,-1.193359375,-0.0032662470589122222,-0.21225989114503974,12.709998978375936,2.467570413144754,5559,0,31.362817430140506,1.9014334734319975,6.062699812181635,0.11163151070540515,0.0067678833898721195,4.296875,,
14.4,1139.072,,,,-1.0234375,0.0703125,-0.82421875,-0.0032662470589122222,-0.21233426143234158,12.688697943184048,2.481262071396827,5556,0,31.483984941833512,1.9004615381051488,6.036280164713078,0.11172773411875991,0.006744199053094071,4.337890625,,
14.450000000000001,1139.076,,,,0.861328125,-0.126953125,-1.11328125,-0.003218504155485282,-0.21233426143234158,12.671774261883336,2.4904205551693983,5566,0,31.55804709226079,1.8760485043946447,5.944754752757567,0.11318164798775109,0.006728371398001173,4.2578125,,
14.5,1139.08,,,,-0.01171875,0.123046875,-1.033203125,-0.003218504155485282,-0.21233426143234158,12.678854959836913,2.484137350212891,5568,0,31.49601716366284,1.8766542303020297,5.958385850980352,0.1131451164544938,0.0067416226098998,4.279296875,,
14.55,1139.084,,,,-0.4375,0.1015625,-1.201171875,-0.003218504155485282,-0.21193027896632505,12.685497097889366,2.479096552409502,5567,0,31.44857212097827,1.876197684374996,5.965923276762853,0.11295732892716144,0.006738947579275105,4.330078125,,
14.6,1139.088,,,,0.9375,-0.03515625,-1.03125,-0.002884070965424461,-0.21193027896632505,12.652197477144865,2.5040962007601646,5579,0,31.682319633785795,1.6850393830768569,5.318548018434683,0.1257717066406742,0.0066892286112890595,4.25,,
14.65,1139.092,,,,-0.65625,-0.078125,-0.806640625,-0.002884070965424461,-0.21193027896632505,12.667696632631456,2.4926112492394696,5574,0,31.575643128450118,1.6835936187657183,5.3319376961439495,0.12587971147199767,0.006711827787772682,4.302734375,,
14.700000000000001,1139.096,,,,1.19921875,0.015625,-1.111328125,-0.002884070965424461,-0.21176386036920306,12.679392903498178,2.481881395106739,5570,0,31.468749348440543,1.6821701796582773,5.345526004329875,0.12588729899624163,0.006729338303992598,4.310546875,,
14.75,1139.1,,,,-0.599609375,0.11328125,-0.939453125,-0.0028525586365421222,-0.21176386036920306,12.683389030290721,2.4786649231650384,5569,0,31.43787149623784,1.6637108212231377,5.292059360387149,0.12728405541866772,0.0067359477690639704,4.244140625,,
14.8,1139.104,,,,0.5625,-0.123046875,-1.177734375,-0.0028525586365421222,-0.21176386036920306,12.692746373706129,2.472935590067718,5566,0,31.38834424324085,1.662682371549042,5.297133097127552,0.1273627867792408,0.006746576331907159,4.318359375,,
14.85,1139.108,,,,1.19921875,-0.005859375,-1.09375,-0.0028525586365421222,-0.21246397429502734,12.69848150926014,2.4677205464300283,5560,0,31.336303728863044,1.6608747847799767,5.300161752166669,0.12792293328914217,0.006780122382440797,4.310546875,,
14.9,1139.112,,,,-0.6484375,-0.001953125,-1.029296875,-0.003043138810748277,-0.21246397429502734,12.689490311230033,2.4713369114511696,5563,0,31.36000579364477,1.772846328270775,5.653207910535684,0.1198434240503313,0.006774997928670153,4.251953125,,
14.950000000000001,1139.116,,,,-0.548828125,-0.10546875,-0.9375,-0.003043138810748277,-0.21246397429502734,12.692622702243682,2.473151241803939,5559,0,31.390775597802833,1.77161637799269,5.643748344073067,0.11992662572681635,0.0067683569535599035,4.326171875,,
15,1139.12,,,,1.173828125,0.091796875,-1.083984375,-0.003043138810748277,-0.21274969888172407,12.698177559491922,2.4691526932034176,5561,0,31.35373931979468,1.7720221219469274,5.651709047756833,0.12006040796374211,0.0067854649396605765,4.3125,,
15.05,1139.124,,,,-0.75,0.083984375,-0.962890625,-0.0031637847521567893,-0.21274969888172407,12.68848577488956,2.473113056479036,5562,0,31.380059836827886,1.8427330557020125,5.872305742194177,0.1154533469855591,0.006779773524588355,4.25,,
15.1,1139.128,,,,-0.51171875,-0.09375,-0.888671875,-0.0031637847521567893,-0.21274969888172407,12.695080693627704,2.4690810632276126,5562,0,31.34518333678263,1.8426786156895647,5.878665936935953,0.11545675793394344,0.0067873171005533315,4.32421875,,
15.15,1139.132,,,,1.19921875,0.046875,-1.056640625,-0.0031637847521567893,-0.21156807049595158,12.687969586932295,2.4738547987191115,5559,0,31.388194448634604,1.8418177492400065,5.8678677814809,0.11486916693209814,0.006740370837264099,4.3125,,
15.200000000000001,1139.136,,,,-0.724609375,0.14453125,-0.96484375,-0.0032013593278869914,-0.21156807049595158,12.676577445209992,2.4847672844312196,5563,0,31.498344914416478,1.864972748735431,5.9208595048492585,0.1134429822845444,0.006716799599178908,4.24609375,,
15.25,1139.14,,,,0.625,-0.05859375,-1.16015625,-0.0032013593278869914,-0.21156807049595158,12.633621019423963,2.508333941059807,5571,0,31.689340401507724,1.8677496760901353,5.893936738428518,0.11327431786193043,0.006676316635668616,4.333984375,,
15.3,1139.144,,,,-0.1875,0.193359375,-1.1171875,-0.0032013593278869914,-0.21107160788675036,12.652288889186302,2.495223667410696,5573,0,31.570290683215042,1.8682921771240846,5.917880819885508,0.11297569538168217,0.006685767008124847,4.3203125,,
15.35,1139.148,,,,-0.64453125,-0.103515625,-0.9296875,-0.003284217768653968,-0.21107160788675036,12.663709656191159,2.4916778579395307,5569,0,31.55388494970654,1.9154114669665316,6.0702872879820955,0.11019648338068473,0.006689243122461008,4.26171875,,
15.4,1139.152,,,,0.82421875,0.041015625,-1.11328125,-0.003284217768653968,-0.21107160788675036,12.677874849720425,2.4834344738256613,5568,0,31.484671456643028,1.915028855539947,6.082416512356175,0.1102184999855985,0.006703948242795332,4.34765625,,
15.450000000000001,1139.156,,,,1.13671875,-0.19921875,-1.15234375,-0.003284217768653968,-0.21235029159636257,12.67017653528121,2.485375004159136,5567,0,31.490140059071525,1.914698950967453,6.0803125911022295,0.11090531568373549,0.006743389873719845,4.302734375,,
15.5,1139.16,,,,-0.61328125,0.111328125,-0.86328125,-0.00326655197982528,-0.21235029159636257,12.68194654718352,2.4754940809731947,5572,0,31.394083612771247,1.9060613892447913,6.07140317505365,0.11140789735030454,0.006764022616986901,4.2734375,,
15.55,1139.164,,,,0.8984375,-0.013671875,-1.087890625,-0.00326655197982528,-0.21235029159636257,12.690593884265702,2.4706752297759187,5563,0,31.35433596100103,1.9028615564479971,6.068894454708923,0.11159523974657892,0.006772597316699256,4.3515625,,
15.6,1139.168,,,,-0.234375,-0.26953125,-1.03515625,-0.00326655197982528,-0.21289289508355047,12.70120071801287,2.4683940226455454,5560,0,31.35156793276428,1.901886451024687,6.06632004850099,0.11193775262915898,0.006790502329584115,4.29296875,,
15.65,1139.172,,,,0.224609375,-0.0703125,-0.927734375,-0.0032801022678830096,-0.21289289508355047,12.69881127048296,2.4719377480714266,5558,0,31.3906709351417,1.9089777965597798,6.081353917232424,0.111521933606148,0.006782043477930825,4.27734375,,
15.700000000000001,1139.176,,,,0.82421875,0.03515625,-1.123046875,-0.0032801022678830096,-0.21289289508355047,12.702362548328415,2.470207582537752,5558,0,31.377472283024414,1.9089743329035425,6.083900945508349,0.11152213595231593,0.0067848962836540554,4.34765625,,
15.75,1139.18,,,,-1.13671875,0.0078125,-0.931640625,-0.0032801022678830096,-0.21241261311479803,12.702904870677607,2.465650399095573,5556,0,31.32092246405934,1.90836988656494,6.092955559513896,0.11130578752588687,0.006781812169119247,4.283203125,,
15.8,1139.184,,,,0.25,-0.1640625,-0.958984375,-0.0032900236979624188,-0.21241261311479803,12.708175365942125,2.4656895043225164,5551,0,31.334414618893454,1.9126339685787352,6.103940321979049,0.1110576391533192,0.006778892016917442,4.267578125,,
15.85,1139.188,,,,0.849609375,0.130859375,-1.09375,-0.0032900236979624188,-0.21241261311479803,12.698765721069483,2.471891130139824,5561,0,31.3899663496353,1.9158235629169789,6.103299193053253,0.11087274278607608,0.00676689521577859,4.34375,,
15.9,1139.192,,,,-1.19921875,0.1328125,-0.857421875,-0.0032900236979624188,-0.21163017854088356,12.692745708532776,2.4756588533004678,5559,0,31.422908286020686,1.9152744797499388,6.0951534540232215,0.11049600502613825,0.006734901066908338,4.29296875,,
15.950000000000001,1139.196,,,,0.3984375,-0.201171875,-0.91015625,-0.0033470563520688374,-0.21163017854088356,12.698418956767267,2.4714019465413437,5558,0,31.382897327752122,1.9481893258766152,6.207805817067812,0.10862916438866001,0.006743487585951393,4.263671875,,
16,1139.2,,,,0.662109375,-0.001953125,-1.0859375,-0.0033470563520688374,-0.21163017854088356,12.69234627687471,2.475727590712372,5557,0,31.42279186853417,1.947576328699481,6.197973550051499,0.10866335528025355,0.006734926018868603,4.33984375,,
16.05,1139.204,,,,-1.2109375,0.197265625,-0.833984375,-0.0033470563520688374,-0.21104807663664588,12.696640958224263,2.4768269555517346,5559,0,31.44738257029206,1.9484879922665819,6.19602597421667,0.10831376814960192,0.006711149208202157,4.29296875,,
16.1,1139.208,,,,0.48828125,-0.001953125,-1.068359375,-0.0033629919000075052,-0.21104807663664588,12.700535664699583,2.47179456010348,5557,0,31.393114966404667,1.9571526751015402,6.234337297193944,0.10783424273514909,0.006722750413984051,4.26171875,,
16.15,1139.212,,,,0.548828125,-0.04296875,-1.1875,-0.0033629919000075052,-0.21104807663664588,12.669957321580673,2.4854358923782063,5554,0,31.490366681956647,1.9560733876346545,6.211656432554167,0.10789374160028416,0.006701988540437423,4.33203125,,
16.2,1139.216,,,,-1.224609375,0.15234375,-0.875,-0.0033629919000075052,-0.2108033671006913,12.678421578729498,2.481855113087855,5567,0,31.4660054210532,1.9603911604499022,6.230187576139704,0.10753127812120554,0.006699400329971579,4.29296875,,
16.25,1139.22,,,,0.4375,-0.041015625,-0.89453125,-0.003426048540095758,-0.2108033671006913,12.672182890243409,2.485211901152727,5570,0,31.493059732416885,1.9982654838102578,6.345097938366956,0.1054931733588948,0.006693645167913113,4.248046875,,
16.3,1139.224,,,,-0.541015625,0.041015625,-0.9765625,-0.003426048540095758,-0.2108033671006913,12.685126057788823,2.477917526874145,5568,0,31.43269618920285,1.9976853153625922,6.355437355223757,0.10552381072212527,0.0067064996852895615,4.33203125,,
16.35,1139.228,,,,-1.173828125,0.216796875,-0.8125,-0.003426048540095758,-0.2108769930800464,12.684359639500816,2.4790900021514464,5561,0,31.445669165979798,1.9952928332053936,6.34520710204522,0.10568724027403897,0.006706074275823915,4.2890625,,
16.4,1139.232,,,,0.412109375,-0.12109375,-0.921875,-0.003342556119313231,-0.2108769930800464,12.689836334484577,2.4739037466636717,5559,0,31.39343365243019,1.9459852749229902,6.198701602595643,0.10836515352789171,0.006717232508388653,4.251953125,,
16.45,1139.236,,,,-0.912109375,-0.0546875,-0.814453125,-0.003342556119313231,-0.2108769930800464,12.68987983319402,2.473101525435402,5555,0,31.383361173064078,1.9444812187982372,6.1958985466067915,0.10844897396868473,0.006719388401935715,4.3359375,,
