Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
10.950000000000001,1136.592,,,,-0.3359375,0.044921875,-1.009765625,-0.0023741218795849755,-0.2031471211969543,12.74017331560578,2.4455407585597144,5554,0,31.15661311442879,1.3808340555768257,4.431913220173968,0.14711914177992388,0.006520192693950929,1.9609375,,
11,1136.6,,,,-0.34375,0.029296875,-1.03515625,-0.0023741218795849755,-0.2031471211969543,12.748155817193647,2.443089336852271,5547,0,31.144883541517046,1.3791777779736902,4.428264360453317,0.1472958196117554,0.006522648284304971,1.982421875,,
11.05,1136.608,,,,-0.611328125,0.25,-1.013671875,-0.0023741218795849755,-0.20402026124706513,12.752805580196585,2.437483702703799,5549,0,31.08475576547924,1.3795351516285967,4.43797970309492,0.14789058546729383,0.006563354165826746,1.982421875,,
11.1,1136.616,,,,0.375,-0.134765625,-0.96484375,-0.002259536858206771,-0.20402026124706513,12.747689628805476,2.4374421609520533,5543,0,31.0717561559817,1.3115900284349364,4.221164783382992,0.15555185448498238,0.006566100101419233,1.962890625,,
11.15,1136.624,,,,0.037109375,-0.05859375,-0.923828125,-0.002259536858206771,-0.20402026124706513,12.745481910140851,2.442880164561705,5550,0,31.135684946063115,1.3131431413781025,4.2174859607324615,0.15536787637100422,0.00655261837343527,1.98046875,,
11.200000000000001,1136.632,,,,-0.5,0.03125,-1.119140625,-0.002259536858206771,-0.2041015566421835,12.742728927899524,2.4458627721814348,5544,0,31.166966300748893,1.3119275445139693,4.209352722540871,0.15557380245248006,0.006548650089093826,1.994140625,,
11.25,1136.64,,,,0.015625,0.017578125,-0.982421875,-0.002193646647245894,-0.2041015566421835,12.75037732730755,2.4431464839995667,5546,0,31.151039536879235,1.2739664472402192,4.08964344747465,0.1602095228522907,0.0065519982535591085,1.9765625,,
11.3,1136.648,,,,-0.07421875,0.015625,-0.888671875,-0.002193646647245894,-0.2041015566421835,12.7433050311794,2.4440329802845278,5543,0,31.145057774028206,1.2733432390827224,4.08842792433206,0.16028793366760405,0.006553256639401174,1.97265625,,
11.35,1136.656,,,,-0.361328125,0.208984375,-1.05078125,-0.002193646647245894,-0.2041352514348805,12.749189039170334,2.436358642692004,5545,0,31.061596902896806,1.2736797692522404,4.100496742759085,0.16027203725998213,0.006571949667399195,2,,
11.4,1136.664,,,,0.38671875,-0.154296875,-0.958984375,-0.0019534616322324136,-0.2041352514348805,12.744687048361229,2.4410237244621236,5545,0,31.110083445894915,1.134287634693383,3.6460449765944176,0.17996780110369598,0.00656170697162874,1.982421875,,
11.450000000000001,1136.672,,,,-0.298828125,-0.01171875,-0.9453125,-0.0019534616322324136,-0.2041352514348805,12.734290153249995,2.448186987899499,5549,0,31.175923453323353,1.1351353705068747,3.641064144279163,0.17983339849918298,0.006547849392192413,1.96875,,
11.5,1136.68,,,,-0.1484375,0.11328125,-1.12109375,-0.0019534616322324136,-0.2041492477090881,12.741612299354893,2.447707221849834,5546,0,31.187736443141638,1.1344986540441202,3.6376434567876537,0.17994666364861886,0.00654581803592167,1.9921875,,
11.55,1136.688,,,,-0.015625,0.029296875,-1.056640625,-0.001908116482052963,-0.2041492477090881,12.74587913805109,2.4460681892446376,5549,0,31.17728950354363,1.108856593038936,3.5566164047484077,0.18410789004698616,0.006548011419847269,1.982421875,,
11.6,1136.696,,,,-0.3359375,0.08203125,-0.99609375,-0.001908116482052963,-0.2041492477090881,12.746403868999078,2.447819498383863,5551,0,31.200895924811455,1.1091992992686577,3.555023874768303,0.18405100674305547,0.0065430572314670405,1.966796875,,
11.65,1136.704,,,,-0.07421875,0.087890625,-1.095703125,-0.001908116482052963,-0.20449819725003976,12.752349312184037,2.4434258923465983,5546,0,31.159420497638813,1.1082173004629785,3.5566043359084825,0.1845289702340929,0.006562965356353021,1.98828125,,
11.700000000000001,1136.712,,,,0.2734375,-0.03515625,-0.904296875,-0.0018506152949833686,-0.20449819725003976,12.753663411513354,2.440190084028529,5545,0,31.121362991812347,1.0746297352832381,3.4530291477463892,0.1902964253972933,0.006570991036088,1.9921875,,
11.75,1136.72,,,,-0.361328125,0.1015625,-0.990234375,-0.0018506152949833686,-0.20449819725003976,12.747459566958705,2.444873073725836,5543,0,31.16592065366614,1.0742849592404613,3.446986120443998,0.19035749825132398,0.006561596543947564,1.966796875,,
11.8,1136.728,,,,0.037109375,-0.00390625,-0.85546875,-0.0018506152949833686,-0.2046427976380482,12.747969765824738,2.4435974120367505,5543,0,31.150905928492072,1.074124599337145,3.448132782407142,0.19052053901785293,0.006569401163093377,1.98046875,,
11.85,1136.736,,,,0.32421875,-0.12109375,-0.849609375,-0.0018931777169171793,-0.2046427976380482,12.740368032191386,2.4456723707487065,5546,0,31.15876608950054,1.0995374182074877,3.528822081879536,0.18611717459480873,0.0065677439552719,1.9921875,,
11.9,1136.744,,,,-0.15625,0.13671875,-1.03125,-0.0018931777169171793,-0.2046427976380482,12.738405551853822,2.4469556696679526,5548,0,31.170313687638433,1.0999909213936507,3.5289696870451666,0.18604044238726336,0.006565310817491251,1.970703125,,
11.950000000000001,1136.752,,,,-0.162109375,-0.046875,-0.994140625,-0.0018931777169171793,-0.20408861297718808,12.745426413371597,2.441920530980349,5544,0,31.123318434911337,1.0990688025781414,3.531335531834886,0.18569229924318392,0.006557418143055718,1.96484375,,
12,1136.76,,,,-0.349609375,0.208984375,-1.08984375,-0.0018448702949826928,-0.20408861297718808,12.742378088664955,2.4411038919669004,5551,0,31.105468745153775,1.0723335517550283,3.4474116450088785,0.19032195033268115,0.0065611810787768645,1.98046875,,
12.05,1136.768,,,,-0.125,0,-1.052734375,-0.0018448702949826928,-0.20408861297718808,12.748312486352033,2.4375700253545345,5544,0,31.074904390584653,1.070999311668166,3.4465087911667616,0.19055905148930857,0.006567634461943015,1.955078125,,
12.1,1136.776,,,,-0.099609375,0.01953125,-0.875,-0.0018448702949826928,-0.2038583497976318,12.751789056511832,2.4345409685685913,5544,0,31.044752880622678,1.071072673428439,3.450092444114685,0.19033101567710947,0.006566595990682691,1.9375,,
12.15,1136.784,,,,-0.173828125,0.087890625,-1.150390625,-0.0018639692557128277,-0.2038583497976318,12.752489570051017,2.431959950346294,5546,0,31.013543901572906,1.0824576383766245,3.49027393261473,0.18832917111043787,0.0065732039667770045,1.953125,,
12.200000000000001,1136.792,,,,0.32421875,-0.154296875,-0.8515625,-0.0018639692557128277,-0.2038583497976318,12.7589121934535,2.4324659487180167,5547,0,31.03561945325874,1.0827060405854394,3.488591688063617,0.18828596327716227,0.006568528464677597,1.9375,,
12.25,1136.8,,,,-0.236328125,0.02734375,-0.998046875,-0.0018639692557128277,-0.20402242429270548,12.75784550047197,2.4286385931127312,5544,0,30.98419594741583,1.0821771352727174,3.4926745787088076,0.18852960171006586,0.006584725472268437,1.91015625,,
12.3,1136.808,,,,-0.111328125,0.0546875,-1.07421875,-0.001871933033361769,-0.20402242429270548,12.739907299033955,2.43983915412622,5543,0,31.08332464812146,1.0866821239185502,3.4960292575531313,0.18774802658665757,0.00656372593994818,1.921875,,
12.35,1136.816,,,,0.298828125,-0.05078125,-0.859375,-0.001871933033361769,-0.20402242429270548,12.743403311270072,2.4394585536068694,5547,0,31.087004209739877,1.0874311613008816,3.498024943040919,0.1876187031909549,0.006562949035429511,1.923828125,,
12.4,1136.824,,,,-0.01953125,-0.11328125,-1.033203125,-0.001871933033361769,-0.20409536370440998,12.737306347866063,2.4440810645866557,5547,0,31.131009258658857,1.087281673502406,3.492600141770177,0.1877115826361423,0.006556015001268948,1.896484375,,
12.450000000000001,1136.832,,,,0.0859375,0.005859375,-1.056640625,-0.0019052584204596217,-0.20409536370440998,12.744015383990364,2.441310410370701,5548,0,31.112097426860043,1.1069105042368097,3.5578138273672906,0.18438289538604496,0.006560000147344875,1.890625,,
12.5,1136.84,,,,-0.412109375,0.1640625,-1.12890625,-0.0019052584204596217,-0.20409536370440998,12.741316740213216,2.4405381978320912,5543,0,31.09567019516782,1.1059578785955924,3.556629819052606,0.18454171506385195,0.006563465666552053,1.900390625,,
12.55,1136.848,,,,-0.05078125,-0.048828125,-1.0625,-0.0019052584204596217,-0.20412038895302925,12.739623101219456,2.439522016720217,5548,0,31.078591040142353,1.1069711154404855,3.5618445958849207,0.18439540662432347,0.006567877825908491,1.875,,
12.6,1136.856,,,,0.25,0.03515625,-1.01171875,-0.001908286655975903,-0.20412038895302925,12.736197883942243,2.439784385126679,5543,0,31.073576723125733,1.1077232807855082,3.564839962440219,0.1842701986079804,0.006568937678845247,1.857421875,,
12.65,1136.864,,,,-0.25,0.115234375,-1.16796875,-0.001908286655975903,-0.20412038895302925,12.733965582829128,2.4402662058933964,5550,0,31.07426587878753,1.1090869928544922,3.5691494601376794,0.18404362351025158,0.006568791994933968,1.873046875,,
12.700000000000001,1136.872,,,,0.375,-0.24609375,-0.875,-0.001908286655975903,-0.20413582756133666,12.730759788846665,2.4438298394076394,5545,0,31.11181065031438,1.1080664630072703,3.5615621201271144,0.18422706071918835,0.006561361209598192,1.849609375,,
12.75,1136.88,,,,-0.234375,0.16015625,-1.017578125,-0.00189907738995017,-0.20413582756133666,12.7383498467241,2.4393257346825954,5549,0,31.072984598504192,1.103560848359283,3.5515122303777886,0.18497922236443531,0.0065695597059306455,1.826171875,,
12.8,1136.888,,,,0.203125,-0.111328125,-1.01953125,-0.00189907738995017,-0.20413582756133666,12.736650491532995,2.439633313035694,5548,0,31.07275683563634,1.1033238103093617,3.550775414442774,0.18501896329428338,0.0065696078607103145,1.837890625,,
12.85,1136.896,,,,0.2734375,-0.095703125,-0.908203125,-0.00189907738995017,-0.20435725332842267,12.73375592678574,2.440729449506565,5551,0,31.07965309333472,1.103865644980118,3.551730907887292,0.18512873759387935,0.0065752745925033735,1.82421875,,
12.9,1136.904,,,,-0.236328125,0.12890625,-1,-0.001867111547907615,-0.20435725332842267,12.72929270690528,2.448976144742503,5549,0,31.173734178655753,1.0850562123103462,3.4806744873486153,0.18833794139871962,0.00655543067626282,1.798828125,,
12.950000000000001,1136.912,,,,-0.1484375,0.1171875,-1.14453125,-0.001867111547907615,-0.20435725332842267,12.72529370140809,2.452194207115019,5552,0,31.204891498430154,1.0854805769615272,3.4785590490392675,0.188264311371152,0.00654888523931267,1.802734375,,
13,1136.92,,,,0.3125,-0.16015625,-0.9375,-0.001867111547907615,-0.20444953232742863,12.713521846062312,2.460251969845271,5554,0,31.27846716544569,1.0858532280269924,3.471567907351191,0.18828468438493823,0.006536430677564996,1.794921875,,
13.05,1136.928,,,,-0.32421875,0.076171875,-1.068359375,-0.0017350694082265117,-0.20444953232742863,12.69485552275565,2.4658613126872075,5555,0,31.303753103716694,1.0093735726442588,3.2244490598298765,0.20255090668941492,0.00653115080642373,1.763671875,,
13.1,1136.936,,,,-0.0625,0.130859375,-1.04296875,-0.0017350694082265117,-0.20444953232742863,12.697191085018202,2.4634801519440748,5560,0,31.279278223383592,1.0102611878405099,3.229809782136419,0.2023729455196146,0.006536261190790118,1.759765625,,
13.15,1136.944,,,,0.2109375,-0.150390625,-0.89453125,-0.0017350694082265117,-0.2044872331392043,12.698459120164948,2.466521746114464,5560,0,31.32102556203239,1.0103203956264928,3.225693851005989,0.20239840156092578,0.006528752793685193,1.75390625,,
13.200000000000001,1136.952,,,,-0.2734375,0.126953125,-1.07421875,-0.001680333007077134,-0.2044872331392043,12.706830380931608,2.457721055546882,5561,0,31.22984457647842,0.9784767599534012,3.1331464284339305,0.2089852733435823,0.0065478146277173355,1.71875,,
13.25,1136.96,,,,-0.15625,0.0625,-1.005859375,-0.001680333007077134,-0.2044872331392043,12.699618514533476,2.4586314302229146,5556,0,31.22368123167285,0.9777002373410197,3.131277923594912,0.20915125651941474,0.006549107122313797,1.705078125,,
13.3,1136.968,,,,-0.26171875,0.134765625,-1.1171875,-0.001680333007077134,-0.2051260169483069,12.715562697424115,2.451119947805795,5556,0,31.167369375231512,0.9776287636792819,3.136706059178021,0.20981994860331254,0.006581435041204314,1.69140625,,
13.35,1136.976,,,,0.2109375,-0.0546875,-0.876953125,-0.0016984488192920287,-0.2051260169483069,12.706817699093559,2.455929027069171,5554,0,31.207042428880168,0.9878062090929407,3.1653310669991197,0.2076581570960818,0.006573068159720114,1.654296875,,
13.4,1136.984,,,,0.125,-0.0625,-0.90234375,-0.0016984488192920287,-0.2051260169483069,12.715832174087346,2.4539212623869697,5556,0,31.203650940937266,0.9882501710558815,3.167097891610364,0.20756486864974988,0.006573782578730049,1.630859375,,
13.450000000000001,1136.992,,,,0.07421875,-0.0546875,-0.869140625,-0.0016984488192920287,-0.20540577640219831,12.725170425335481,2.4496754005174353,5552,0,31.172536958336316,0.9875178505533266,3.16790979147188,0.2080020895694242,0.006589318561935899,1.61328125,,
13.5,1137,,,,0.1484375,-0.09375,-0.93359375,-0.0017452913757448722,-0.20540577640219831,12.727472752992146,2.447319859415976,5554,0,31.148196828573404,1.0149977164486115,3.258608265623634,0.20237067835078015,0.006594467651937139,1.57421875,,
13.55,1137.008,,,,0.05078125,-0.09765625,-0.904296875,-0.0017452913757448722,-0.20540577640219831,12.734429687953439,2.442384256485123,5547,0,31.102370585174235,1.013741345565348,3.259370030297866,0.20262148456384274,0.006604183942818506,1.541015625,,
13.6,1137.016,,,,-0.224609375,0.11328125,-1.109375,-0.0017452913757448722,-0.20551087323948533,12.740322643521454,2.4428980058469114,5549,0,31.12330877970481,1.014235905129152,3.2587663230412214,0.2026263043934692,0.006603117769197369,1.525390625,,
13.65,1137.024,,,,0.26171875,-0.1015625,-0.890625,-0.0017646173622042228,-0.20551087323948533,12.732723944737204,2.4485536708182325,5542,0,31.176757954401488,1.0240785431911337,3.2847499560054665,0.2006788196138671,0.00659179743897879,1.486328125,,
13.700000000000001,1137.032,,,,0.009765625,-0.009765625,-0.91015625,-0.0017646173622042228,-0.20551087323948533,12.731659718097141,2.4525788356230036,5549,0,31.225399166958987,1.025345883190809,3.2836918359582543,0.20043077814868576,0.006581529098815996,1.453125,,
13.75,1137.04,,,,0.037109375,-0.05859375,-0.91796875,-0.0017646173622042228,-0.20532229281531703,12.737598574327729,2.44699965656857,5540,0,31.16889933688826,1.0236832229393784,3.284309823952794,0.20057209907744675,0.0065874091541089155,1.4375,,
13.8,1137.048,,,,0.236328125,-0.064453125,-0.919921875,-0.0018476995575532355,-0.20532229281531703,12.731282849541602,2.4461257498658613,5544,0,31.142318807089328,1.0727208736488987,3.4445761097426737,0.1914032791371961,0.0065930316264239406,1.4140625,,
13.85,1137.056,,,,-0.19921875,0.015625,-1.103515625,-0.0018476995575532355,-0.20532229281531703,12.73524458188338,2.445348776206293,5548,0,31.14211475299635,1.0734169924538821,3.446833976971981,0.19127915270461718,0.006593074826286865,1.37890625,,
13.9,1137.064,,,,-0.0234375,0.111328125,-1.03515625,-0.0018476995575532355,-0.20524554286403734,12.744759645516824,2.4418811416845068,5541,0,31.121188233689253,1.072097806600582,3.444912830931104,0.1914429276885025,0.0065950419798513765,1.365234375,,
13.950000000000001,1137.072,,,,0.13671875,-0.09375,-0.8359375,-0.0018827708231972898,-0.20524554286403734,12.745185966082175,2.437764365261415,5541,0,31.069760176745007,1.0924484801037986,3.5161149422758364,0.18787663363725493,0.006605958388364351,1.345703125,,
14,1137.08,,,,-0.125,0.01953125,-1.08203125,-0.0018827708231972898,-0.20524554286403734,12.726675432276874,2.4500523250209465,5035,0,31.181020732636913,0.9926855306568915,3.183621021161298,0.2067578669432402,0.006582386914909702,1.30859375,,
14.05,1137.088,,,,-0.15625,0.115234375,-1.046875,-0.0018827708231972898,-0.20521364526374036,12.710477087918596,2.4610397439621394,5535,0,31.28098927808782,1.0913592780137613,3.48888990789768,0.1880349115070727,0.006560331050894593,1.28515625,,
14.1,1137.096,,,,-0.140625,0.01171875,-1.080078125,-0.001985699223194635,-0.20521364526374036,12.716244583387677,2.4581205558215506,5545,0,31.2580622032797,1.1530933914760615,3.6889471393881705,0.1779679311153182,0.006565142903906841,1.275390625,,
14.15,1137.104,,,,-0.0859375,0.1015625,-1.150390625,-0.001985699223194635,-0.20521364526374036,12.714162722146384,2.461580431870946,5549,0,31.29693416445858,1.1539457813219005,3.687088886272906,0.17783647081638293,0.0065569887512108155,1.248046875,,
14.200000000000001,1137.112,,,,0.01171875,-0.025390625,-0.890625,-0.001985699223194635,-0.20508392632021008,12.725679360975919,2.4525225485320434,5548,0,31.210015578182286,1.153713748826806,3.6966138191655458,0.1777598009287458,0.006571093366053182,1.224609375,,
14.25,1137.12,,,,0,-0.107421875,-0.939453125,-0.002026508919559642,-0.20508392632021008,12.724319818654534,2.448149779814572,5547,0,31.15104076232929,1.1771710917207967,3.778914164384326,0.1742176033395596,0.006583533689449518,1.216796875,,
14.3,1137.128,,,,-0.0859375,0.07421875,-1.1796875,-0.002026508919559642,-0.20508392632021008,12.719991412472416,2.4525249451988014,5548,0,31.196096241803136,1.1774051746876075,3.774206764722923,0.17418296668742222,0.006574025311711765,1.1875,,
14.35,1137.136,,,,-0.109375,-0.01953125,-1.125,-0.002026508919559642,-0.20502879954128747,12.727504489582158,2.4501200992803693,5544,0,31.183914563606383,1.1764657628712354,3.7726686316805327,0.17427519441016487,0.006574825592312556,1.1640625,,
14.4,1137.144,,,,-0.11328125,0.021484375,-1.05859375,-0.002039104588410888,-0.20502879954128747,12.734065191437882,2.4460238691095877,5545,0,31.14782740905461,1.184093767411392,3.801529242669357,0.17315250293860715,0.006582443033625068,1.154296875,,
14.450000000000001,1137.152,,,,0.13671875,0.03515625,-0.849609375,-0.002039104588410888,-0.20502879954128747,12.73789290026537,2.441707273761529,5545,0,31.102205746973294,1.1840881070987583,3.8070872424023747,0.173153330661894,0.006592098361423765,1.13671875,,
14.5,1137.16,,,,-0.2109375,0.029296875,-1.056640625,-0.002039104588410888,-0.20513044445964504,12.742139183669986,2.4429445455922756,5541,0,31.128339417924202,1.1831474785565539,3.8008692422419372,0.1733769020155503,0.006589829341860993,1.11328125,,
14.55,1137.168,,,,-0.166015625,0.0234375,-1.13671875,-0.001996686147093678,-0.20513044445964504,12.72992142887386,2.4498174116814178,5539,0,31.185983165791576,1.15822916485434,3.7139414803661563,0.1771069583500278,0.006577648790776493,1.111328125,,
14.6,1137.176,,,,0.125,-0.029296875,-0.83203125,-0.001996686147093678,-0.20513044445964504,12.733348602109073,2.446892710614404,5541,0,31.1571378762128,1.1586436164720277,3.718710046716469,0.1770436064579115,0.006583738380419523,1.103515625,,
14.65,1137.184,,,,-0.173828125,0.06640625,-1.052734375,-0.001996686147093678,-0.20523464985096024,12.73342068185119,2.445436035201246,5546,0,31.138765786775718,1.1595868304940957,3.723933178451662,0.17698946249976857,0.006590969316392144,1.080078125,,
14.700000000000001,1137.192,,,,-0.0859375,0.19140625,-0.947265625,-0.001912036391400618,-0.20523464985096024,12.73042921764861,2.443010760195804,5541,0,31.100575560626606,1.1094494909390404,3.567295688069535,0.18498782641943365,0.006599062755314012,1.068359375,,
14.75,1137.2,,,,-0.037109375,-0.05078125,-0.873046875,-0.001912036391400618,-0.20523464985096024,12.73699212427542,2.4444921428501285,5539,0,31.13547717133523,1.1091138471980295,3.5622188832844723,0.18504380805401313,0.006591665472848729,1.064453125,,
14.8,1137.208,,,,0.048828125,0.03515625,-0.880859375,-0.001912036391400618,-0.20546076813310918,12.73316790003206,2.4411056387464183,5537,0,31.08300795987315,1.108572824885619,3.5664914615623418,0.1853380883247867,0.00661006709512639,1.046875,,
14.85,1137.216,,,,0.0234375,-0.140625,-0.9921875,-0.001975772640083103,-0.20546076813310918,12.734363837464393,2.439914603210417,5541,0,31.07076028962402,1.1464462063884162,3.6897912883427844,0.17921535872176722,0.006612672693488036,1.041015625,,
14.9,1137.224,,,,-0.08203125,-0.060546875,-1.052734375,-0.001975772640083103,-0.20546076813310918,12.730836211975362,2.4413479441239545,5544,0,31.080400813084843,1.1471493672758715,3.6909091815602384,0.1791055062175692,0.006610621573664205,1.0390625,,
14.950000000000001,1137.232,,,,-0.25,0.111328125,-1.2109375,-0.001975772640083103,-0.205557571368016,12.727314309624575,2.4377141921837278,5548,0,31.02555472095487,1.1478729737016589,3.69976615736826,0.1790769327943442,0.006625427755178251,1.033203125,,
15,1137.24,,,,0.09375,-0.087890625,-0.927734375,-0.002062671976633941,-0.205557571368016,12.724502436465832,2.4406464768299916,5543,0,31.056012040974977,1.1972961295912838,3.8552797056221637,0.171684820728675,0.006618930051186401,1.025390625,,
15.05,1137.248,,,,0.037109375,-0.1484375,-0.98828125,-0.002062671976633941,-0.205557571368016,12.734053141201063,2.4382634146212756,5543,0,31.048975894033685,1.1971957235264477,3.855829988120473,0.17169921954158648,0.006620429996453299,1.02734375,,
15.1,1137.256,,,,-0.111328125,0.08203125,-1.111328125,-0.002062671976633941,-0.2055437495515576,12.734916746726082,2.435087541537356,5543,0,31.01063711246812,1.1972537652199704,3.8607841589252714,0.17167935113053767,0.006628169192593492,1.01953125,,
15.15,1137.264,,,,0.041015625,-0.142578125,-1.009765625,-0.002130725055766829,-0.2055437495515576,12.69568047707357,2.4545039160183624,5545,0,31.161597447494948,1.2373029156990454,3.970601692624429,0.16612241589637772,0.006596059457410168,1,,
15.200000000000001,1137.272,,,,-0.0625,0.125,-0.986328125,-0.002130725055766829,-0.2055437495515576,12.709721680852727,2.447449790038569,5544,0,31.106405659251656,1.2370540725901054,3.976846718136273,0.16615583272055076,0.006607762780539218,0.998046875,,
15.25,1137.28,,,,0.125,-0.046875,-0.859375,-0.002130725055766829,-0.20553817358635654,12.705824170742474,2.450935798284078,5549,0,31.141159306775837,1.238117629114006,3.975823818622612,0.16600859946840363,0.006600209438626602,0.998046875,,
15.3,1137.288,,,,-0.1484375,0.033203125,-1.109375,-0.002201957203162686,-0.20553817358635654,12.694950671035961,2.457326601467911,5551,0,31.19563998825958,1.2799296089801282,4.102911847494801,0.16058552919182265,0.006588682702573515,0.9765625,,
15.35,1137.296,,,,-0.11328125,0.076171875,-1.076171875,-0.002201957203162686,-0.20553817358635654,12.706036084046342,2.4468690399156006,5550,0,31.09000631410345,1.2798639830974305,4.116641116656326,0.16059376332235595,0.006611068891713851,0.96875,,
15.4,1137.304,,,,-0.03125,-0.115234375,-1.056640625,-0.002201957203162686,-0.2051510131332118,12.710049377695789,2.4465857914348152,5540,0,31.096226215905432,1.2774451412345893,4.108039131067255,0.16059477351406512,0.006597296138406626,0.962890625,,
15.450000000000001,1137.312,,,,-0.099609375,0.009765625,-1.1953125,-0.002216692483014853,-0.2051510131332118,12.70139846232993,2.452252583348315,5547,0,31.14703719138489,1.2877313455027153,4.1343622431570966,0.15931196662229516,0.006586533796863206,0.947265625,,
15.5,1137.32,,,,0.03125,-0.056640625,-0.953125,-0.002216692483014853,-0.2051510131332118,12.713578865117054,2.44632634074805,5547,0,31.10156286291355,1.2876229964720733,4.140058820026289,0.15932537217438647,0.006596164123245398,0.939453125,,
15.55,1137.328,,,,-0.07421875,0.0859375,-0.9921875,-0.002216692483014853,-0.20565145203911356,12.722912770868943,2.442657750738113,5548,0,31.077721491727946,1.28791283955988,4.144167518531523,0.1596780820271899,0.006617327209584926,0.9296875,,
15.6,1137.336,,,,-0.048828125,0.0703125,-1.169921875,-0.002308075947253713,-0.20565145203911356,12.724093385566995,2.4427338690050466,5542,0,31.08157386530759,1.3395462335298889,4.30977607290683,0.15352322069331914,0.006616507031796615,0.9140625,,
15.65,1137.344,,,,0.01171875,-0.056640625,-1.068359375,-0.002308075947253713,-0.20565145203911356,12.726473957043858,2.4370349665186914,5541,0,31.014862033805375,1.3392309713100947,4.318029755703471,0.153559360890479,0.006630738895918961,0.904296875,,
15.700000000000001,1137.352,,,,-0.037109375,-0.015625,-1.037109375,-0.002308075947253713,-0.20520536228804512,12.736629121338588,2.438125049703979,5534,0,31.053494509524793,1.3376311196762265,4.307505937104584,0.15340953067667495,0.006608124641982052,0.90234375,,
15.75,1137.36,,,,-0.0234375,0.046875,-1.16796875,-0.0024152806916875095,-0.20520536228804512,12.731886564568953,2.4354609835609193,5533,0,31.008012975131155,1.3995503539211034,4.513511894630468,0.14662235032353335,0.006617817222039432,0.896484375,,
15.8,1137.368,,,,-0.1484375,-0.013671875,-1.130859375,-0.0024152806916875095,-0.20520536228804512,12.719292992628297,2.44521984194744,5539,0,31.101467601117747,1.4008496429873105,4.504127139443946,0.14648635798660367,0.0065979318056576305,0.876953125,,
15.85,1137.376,,,,-0.173828125,0.2109375,-1.009765625,-0.0024152806916875095,-0.20451870379252654,12.714523161598953,2.4450499671423027,5546,0,31.087644438497566,1.4026324400728098,4.511864650432799,0.14581061862643793,0.006578777758383636,0.875,,
15.9,1137.384,,,,0.0625,-0.01171875,-0.830078125,-0.0025042074412358916,-0.20451870379252654,12.713548942396496,2.446254870476214,5547,0,31.10058102137515,1.454732171927875,4.677508021242596,0.1405885617566905,0.006576041253118798,0.869140625,,
15.950000000000001,1137.392,,,,-0.048828125,0.0859375,-1.12109375,-0.0025042074412358916,-0.20451870379252654,12.72551335238904,2.4401856065916436,5537,0,31.05261451898951,1.4519717987717409,4.67584395472987,0.14085583753454028,0.006586199164242928,0.85546875,,
16,1137.4,,,,-0.11328125,0.123046875,-1.041015625,-0.0025042074412358916,-0.20422437201188065,12.729398105507961,2.4349932699106227,5541,0,30.995998716924916,1.4529765075796728,4.687626041184135,0.14055586648959098,0.006588733399978072,0.845703125,,
16.05,1137.408,,,,-0.09375,0.072265625,-1.048828125,-0.0025586070858345136,-0.20422437201188065,12.727977951908498,2.4442007327740987,5537,0,31.109733036787322,1.4836659575370206,4.7691375422045015,0.13764848547910746,0.006564645597260025,0.841796875,,
16.1,1137.416,,,,-0.01171875,0.052734375,-1.17578125,-0.0025586070858345136,-0.20422437201188065,12.728588421671459,2.438293383414335,5537,0,31.036032928765835,1.4835783896273076,4.780180485799939,0.13765661015268915,0.0065802344159325435,0.8359375,,
16.15,1137.424,,,,-0.07421875,0.04296875,-0.8515625,-0.0025586070858345136,-0.20429921681602634,12.727285974995231,2.441943657747065,5535,0,31.079315266972777,1.4829440445405822,4.771482356680072,0.1377659646485977,0.006573478696717944,0.830078125,,
16.2,1137.432,,,,-0.07421875,-0.0390625,-0.931640625,-0.0025114945535557732,-0.20429921681602634,12.71313180609053,2.445050374015476,5544,0,31.084247677389694,1.4580931246800444,4.6907782353717495,0.14011397033427245,0.0065724356251552814,0.83203125,,
16.25,1137.44,,,,-0.125,0.169921875,-1.173828125,-0.0025114945535557732,-0.20429921681602634,12.723083699518801,2.440569307774782,5545,0,31.051567577295213,1.4584836229898308,4.6969726064853115,0.1400764558447502,0.00657935275916341,0.830078125,,
16.3,1137.448,,,,-0.037109375,0.068359375,-0.796875,-0.0025114945535557732,-0.20437950200176833,12.730585080260008,2.439068905410244,5543,0,31.05077421694176,1.4577264834729808,4.694654224362702,0.1402042868253594,0.006582106474184333,0.828125,,
16.35,1137.456,,,,0.103515625,-0.0703125,-0.87109375,-0.002439363419132031,-0.20437950200176833,12.718070243167725,2.4467454054788895,5541,0,31.117879934028416,1.4153220274353435,4.548259812159127,0.14440494674707877,0.006567912159667172,0.826171875,,
16.4,1137.464,,,,-0.099609375,0.10546875,-1.125,-0.002439363419132031,-0.20437950200176833,12.728913697192958,2.4433668388036516,5539,0,31.101405621714857,1.4149148711179464,4.5493598852974655,0.14444650075681575,0.006571391161146476,0.822265625,,
