Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
11.1,1037,,,,0.173828125,-0.068359375,-0.794921875,0.006409363346026169,0.00022647750943970572,16.217897251621373,0.49810249943134616,5586,0,8.078175156553366,3.749148602907035,46.4108357425942,0.00006040771743859349,0.000028035726516276062,2.04296875,,
11.15,1037,,,,0.041015625,0.080078125,-0.89453125,0.006409363346026169,0.00038504186643087136,16.2225264608152,0.49422179656980725,5569,0,8.017526172365324,3.737938737499414,46.62209585773825,0.0001030091431323068,0.000048025021453378884,2.048828125,,
11.200000000000001,1037,,,,0.162109375,0.083984375,-1.1484375,0.006067383542523175,0.00038504186643087136,16.224170448501933,0.4949639634086009,5556,0,8.030379708207215,3.5301980405368054,43.960536970983696,0.00010907089687589355,0.00004794815194571068,2.03515625,,
11.25,1037,,,,0.15625,-0.177734375,-1.11328125,0.006067383542523175,0.00038504186643087136,16.227387773660283,0.49348407893471113,5529,0,8.007957509001137,3.5128831685995054,43.86740519852834,0.00010960850331506398,0.00004808240628126149,2.048828125,,
11.3,1037,,,,-0.2109375,-0.0703125,-0.97265625,0.006067383542523175,0.000916651203035831,16.231368368792623,0.49171803534579045,5521,0,7.981256565276516,3.507986334088286,43.95280749838606,0.0002613040974898967,0.00011485048695512935,2.00390625,,
11.35,1037,,,,-0.2109375,-0.0390625,-1.046875,0.005919578002752401,0.000916651203035831,16.226413876387763,0.49158484524754725,5525,0,7.976659154346732,3.424726990441118,42.93435289352783,0.00026765672288457735,0.00011491668194651629,1.9765625,,
11.4,1037,,,,0.111328125,0.216796875,-0.9296875,0.005919578002752401,0.000916651203035831,16.23054431501775,0.4865617214188105,5523,0,7.897161581479324,3.4237216360102036,43.35382530401334,0.00026773531860611204,0.00011607350230563735,1.900390625,,
11.450000000000001,1037,,,,0.0625,0.037109375,-0.9765625,0.005919578002752401,0.0005568298985327626,16.235098783235703,0.4868327719226182,5503,0,7.903778143080163,3.4115888581877667,43.164026069920084,0.0001632171758318352,0.00007045110432664065,1.861328125,,
11.5,1037,,,,-0.09375,0.064453125,-1.021484375,0.005699035972090407,0.0005568298985327626,16.23861025309801,0.48413860930900465,5483,0,7.861738185045814,3.2724697050198435,41.62526947596098,0.00017015586047400435,0.00007082783545144447,1.8203125,,
11.55,1037,,,,-0.0234375,-0.041015625,-1.05859375,0.005699035972090407,0.0005568298985327626,16.23075684108858,0.48876681087548934,5490,0,7.933055259314398,3.276168575861589,41.29769009253979,0.00016996375053329597,0.00007019110296489802,1.833984375,,
11.6,1037,,,,0.3984375,-0.205078125,-0.927734375,0.005699035972090407,0.00035189618968803224,16.227513887594796,0.494726800170086,5503,0,8.028186020325407,3.2841306393174734,40.90750551871689,0.00010715048465951565,0.00004383259042542325,1.876953125,,
11.65,1037,,,,-0.166015625,0.072265625,-1,0.005887653738238601,0.00035189618968803224,16.222765826256683,0.4939214979284398,5521,0,8.012772797447004,3.403754554606642,42.479109799433374,0.00010338471356924837,0.00004391690599291071,1.875,,
11.700000000000001,1037,,,,-0.296875,0.09375,-0.9765625,0.005887653738238601,0.00035189618968803224,16.229996693312565,0.49145619911363336,5524,0,7.976332486522231,3.4059994519270704,42.70132241455902,0.00010331657261099497,0.000044117542778292944,1.92578125,,
11.75,1037,,,,0.474609375,-0.1484375,-0.94921875,0.005887653738238601,-0.0003189882969910928,16.224744070061202,0.49452805888845813,5520,0,8.023591190929388,3.4033957503574808,42.4173623676764,0.00009372647802054387,0.00003975629981643467,1.98046875,,
11.8,1037,,,,-0.291015625,0.11328125,-1.1015625,0.005914360379821103,-0.0003189882969910928,16.22475859620296,0.49622325177729354,5527,0,8.051102469909429,3.42289037354124,42.51455482443693,0.00009319267115793581,0.00003962044927179784,1.982421875,,
11.85,1037,,,,-0.390625,-0.0859375,-0.984375,0.005914360379821103,-0.0003189882969910928,16.22664421378721,0.493724870288073,5517,0,8.011497809662801,3.4172473425248837,42.65428792108368,0.00009334656377416438,0.000039816312076670075,2.01953125,,
11.9,1037,,,,-0.14453125,0.029296875,-0.9375,0.005914360379821103,-0.000600330701555998,16.22032212388615,0.4995523413290148,5541,0,8.102899894098144,3.4319278584536406,42.35431639669313,0.00017492521006152363,0.00007408837692703781,2.048828125,,
11.950000000000001,1037,,,,-0.228515625,-0.048828125,-1.080078125,0.005970418316386523,-0.000600330701555998,16.22838633455495,0.49302470105490925,5529,0,8.000995321197529,3.457138990948524,43.20886154987884,0.00017364957067904499,0.00007503200257666755,2.033203125,,
12,1037,,,,-0.265625,-0.052734375,-1.03515625,0.005970418316386523,-0.000600330701555998,16.228668892618217,0.49577304771208636,5524,0,8.045736637203662,3.453782431571058,42.92686409347147,0.00017381833206063282,0.0000746147591732068,2.05078125,,
12.05,1037,,,,-0.072265625,0.06640625,-1.0390625,0.005970418316386523,-0.00038593747192526806,16.232841375570857,0.4913659654745887,5503,0,7.976265774903225,3.440447428812146,43.13356056461006,0.00011217653514866158,0.00004838573372762903,2.029296875,,
12.1,1037,,,,0.0625,-0.12890625,-1.015625,0.005884762503041146,-0.00038593747192526806,16.22472809267783,0.49741187478173976,5512,0,8.07037241840284,3.3968282187997794,42.090104925690966,0.00011361701183159435,0.00004782151949335278,1.982421875,,
12.15,1037,,,,-0.078125,0,-1.056640625,0.005884762503041146,-0.00038593747192526806,16.219558100396974,0.5007292894121096,5526,0,8.121607802190203,3.4052081913369405,41.92775955542494,0.00011333740853411453,0.00004751983613653321,1.935546875,,
12.200000000000001,1037,,,,-0.07421875,-0.103515625,-0.931640625,0.005884762503041146,0.00006035808841084235,16.21977521160062,0.4988506337314118,5540,0,8.091245143288013,3.4138811834544067,42.19228466074035,0.000017680195990232958,0.0000074596786207758905,1.873046875,,
12.25,1037,,,,-0.25,0.06640625,-1.0625,0.005832635713113315,0.00006035808841084235,16.224582827708332,0.49552607762450024,5529,0,8.039703889708132,3.3769635170139116,42.00358077039211,0.000017873479564331846,0.000007507501425283655,1.83984375,,
12.3,1037,,,,0.19921875,0.11328125,-0.984375,0.005832635713113315,0.00006035808841084235,16.23131385800932,0.4906454745865838,5527,0,7.963820691026776,3.3756150871292188,42.38687959075583,0.000017880619339858944,0.000007579036589667411,1.796875,,
12.35,1037,,,,0.1875,-0.15625,-1.0234375,0.005832635713113315,0.00024611371411939747,16.23100063197024,0.4904138101802529,5506,0,7.959906862962617,3.363308677327034,42.253115962656324,0.00007317607086691628,0.000030919170080313704,1.810546875,,
12.4,1037,,,,-0.51171875,0.2734375,-1.0078125,0.00582781399118735,0.00024611371411939747,16.223486754016513,0.49599532400056545,5541,0,8.046773568977303,3.3817863824908843,42.02661294619589,0.00007277624494369164,0.00003058539077926074,1.802734375,,
12.450000000000001,1037,,,,0.125,0.025390625,-1.060546875,0.00582781399118735,0.00024611371411939747,16.229791045846046,0.4934591851162739,5533,0,8.008739464090588,3.3766216335697137,42.16171157408399,0.00007288756065310454,0.000030730643095947465,1.810546875,,
12.5,1037,,,,0.32421875,-0.1953125,-0.91796875,0.00582781399118735,0.00003331196821044432,16.222254424532263,0.4982253222702125,5541,0,8.082337938611968,3.381786235083887,41.84168319574946,0.00000985040623350281,0.000004121575769716603,1.87109375,,
12.55,1037,,,,-0.486328125,0.181640625,-0.966796875,0.005998288030028031,0.00003331196821044432,16.223005107598766,0.49809126852608665,5547,0,8.080537193349052,3.4842756273468063,43.11935634941019,0.00000956065816062049,0.000004122494261626915,1.87890625,,
12.6,1037,,,,0.0859375,0.01171875,-1.173828125,0.005998288030028031,-0.0003206636312090393,16.223767615870027,0.5003580491976233,5538,0,8.117692714912302,3.478603241398945,42.85211775765678,0.00009218172035051694,0.00003950181935563738,1.908203125,,
12.65,1037,,,,0.44921875,-0.095703125,-0.9609375,0.005998288030028031,-0.0003206636312090393,16.223687362422872,0.49735458072039,5543,0,8.068925225876518,3.48205756587787,43.15392035994011,0.0000920902728178177,0.00003974056299105263,1.974609375,,
12.700000000000001,1037,,,,-0.15625,0.001953125,-1.154296875,0.006115515576984221,-0.0003206636312090393,16.221828806008848,0.49561468680652776,5542,0,8.039776603119185,3.549192942122463,44.14541743293571,0.00009034832324930702,0.00003988464444206469,1.9765625,,
12.75,1037,,,,0.07421875,-0.078125,-1.142578125,0.006115515576984221,-0.0010252873890893616,16.21996318930999,0.4949204380210788,5556,0,8.027591286339074,3.558211286563426,44.32476890818544,0.0002881468542807079,0.00012772042727612963,2.017578125,,
12.8,1037,,,,-0.486328125,0.2421875,-0.9453125,0.006115515576984221,-0.0010252873890893616,16.21958799908639,0.49789999172897187,5553,0,8.075732730592444,3.5565450506172605,44.03990534684707,0.00028828185064362296,0.0001269590541555906,2.0546875,,
12.85,1037,,,,0.3984375,-0.2109375,-1.1015625,0.0061855934167466846,-0.0010252873890893616,16.213107793835448,0.5032082215462063,5567,0,8.158569138672872,3.605967672566526,44.198530542245265,0.00028433072123456373,0.0001256700006658449,2.044921875,,
12.9,1037,,,,0.228515625,-0.119140625,-1.14453125,0.0061855934167466846,-0.0013192803313700273,16.222329626811877,0.4960887777888832,5561,0,8.047715677453494,3.6020695222877563,44.758906336357356,0.0003662562099945595,0.00016393227398255722,2.087890625,,
12.950000000000001,1037,,,,0.015625,-0.09375,-1.142578125,0.0061855934167466846,-0.0013192803313700273,16.224993168740518,0.4975394492699509,5531,0,8.072574165583873,3.58290603896846,44.383686857206044,0.00036821516306072483,0.00016342746493362275,2.1015625,,
13,1037,,,,0.173828125,-0.328125,-1.212890625,0.006202080469543681,-0.0013192803313700273,16.22896215602604,0.49648647977050114,5524,0,8.057460291174051,3.5878672318677647,44.528512734934964,0.00036770600641296275,0.00016373401589271687,2.08984375,,
13.05,1037,,,,0.32421875,-0.234375,-0.9453125,0.006202080469543681,-0.0005623109235549068,16.219262049615512,0.49921725712569665,5538,0,8.09693551301196,3.597088519509575,44.42530774425673,0.0001563239048761502,0.00006944737581906887,2.10546875,,
13.1,1037,,,,-0.3125,-0.001953125,-0.9296875,0.006202080469543681,-0.0005623109235549068,16.227338475994074,0.4929831050003636,5540,0,7.999803707787426,3.5982262609928037,44.97893188916751,0.0001562744760246836,0.00007029059013129585,2.06640625,,
13.15,1037,,,,-0.0859375,0.00390625,-1.123046875,0.006027043990579897,-0.0005623109235549068,16.232911573179614,0.490093197092293,5515,0,7.955639531016081,3.4807368658606403,43.75181721457516,0.0001615493917595724,0.00007068079459390607,2.0390625,,
13.200000000000001,1037,,,,0.236328125,0.068359375,-0.900390625,0.006027043990579897,-0.0005623109235549068,16.22311128814382,0.4955087079342291,5530,0,8.03869291306135,3.4902874647976994,43.41859432304778,0.00016110733835715706,0.00006995054166595396,1.982421875,,
13.25,1037,,,,-0.01171875,0.044921875,-0.80859375,0.006027043990579897,0.0001869399585774926,16.213647430914556,0.5014951130427084,5554,0,8.131064951201115,3.5053878689801294,43.11105482514091,0.00005332932205070978,0.000022990833267157455,1.921875,,
13.3,1037,,,,-0.2734375,0.09375,-1.109375,0.005953874496021376,0.0001869399585774926,16.208724788185954,0.5051190320796576,5584,0,8.187335376254042,3.481493568340126,42.52291384615316,0.00005369533359977456,0.000022832820446036665,1.87109375,,
13.35,1037,,,,-0.01171875,0.09765625,-1.02734375,0.005953874496021376,0.00041486953396078504,16.20563771887505,0.5035412486030809,5609,0,8.160207051371527,3.4974524203439965,42.85984900047557,0.00011862049403376301,0.00005084056462648896,1.822265625,,
13.4,1037,,,,0.236328125,-0.1328125,-0.95703125,0.005953874496021376,0.00041486953396078504,16.217403713824996,0.49670905846579266,5597,0,8.055331329453663,3.489440141910242,43.31839373448722,0.00011889286449650083,0.0000515024791648046,1.8046875,,
13.450000000000001,1037,,,,-0.2109375,0.015625,-0.98046875,0.005826571986655351,0.00041486953396078504,16.21978901227942,0.49539206860259805,5582,0,8.035154831090793,3.4060914086998904,42.38986653400311,0.00012180223140844634,0.000051631803329478026,1.75390625,,
13.5,1037,,,,-0.099609375,0.259765625,-0.927734375,0.005826571986655351,0.00041486953396078504,16.214818700954304,0.4985385899007736,5590,0,8.083712850670452,3.4105374907027195,42.19023552302274,0.00012164344625788114,0.00005132165647452165,1.740234375,,
13.55,1037,,,,0.072265625,-0.068359375,-0.97265625,0.005826571986655351,0.0004959595398925035,16.218922061501555,0.4944974931321024,5572,0,8.02021630071747,3.3999904789490754,42.39275290673794,0.00014587086139305976,0.00006183867383329001,1.705078125,,
13.6,1037,,,,-0.0859375,-0.11328125,-1.0390625,0.005927094115138063,0.0004959595398925035,16.22707111597748,0.48899439242832454,5559,0,7.934946781248622,3.45062352349448,43.486410414859755,0.00014373041176924466,0.00006250319675294162,1.67578125,,
13.65,1037,,,,-0.287109375,0.22265625,-0.98046875,0.005927094115138063,0.0004923078178100691,16.22611190914614,0.48839768554916896,5552,0,7.924795501888783,3.4460671191542325,43.484618856510586,0.00014286077455476147,0.00006212246331059688,1.673828125,,
13.700000000000001,1037,,,,-0.236328125,0.091796875,-1,0.005927094115138063,0.0004923078178100691,16.222410609380486,0.48846918329931166,5552,0,7.924147661510174,3.446103175758084,43.488628972637414,0.00014285927980138604,0.00006212754214580672,1.6484375,,
13.75,1037,,,,-0.23828125,0.052734375,-0.9609375,0.005895773015363416,0.0004923078178100691,16.219908399838864,0.48811218333036166,5552,0,7.917134902463821,3.4275773129622786,43.29315282850129,0.000143631426182067,0.00006218257284675829,1.671875,,
13.8,1037,,,,-0.5,0.21484375,-1.015625,0.005895773015363416,0.00008672850520183771,16.22444492045929,0.48815646583854444,5546,0,7.920067692563531,3.424330640432403,43.236128444301606,0.00002532714107037461,0.000010950475244456632,1.68359375,,
13.85,1037,,,,-0.224609375,0.05078125,-0.9375,0.005895773015363416,0.00008672850520183771,16.221479473477018,0.4896774915910433,5548,0,7.943293378467824,3.4252350809722496,43.121094963672874,0.000025320453385412572,0.000010918456749556279,1.677734375,,
13.9,1037,,,,-0.236328125,0.19921875,-1.01171875,0.006019710513126396,0.00008672850520183771,16.21861021564735,0.4907888671266971,5560,0,7.959913334107039,3.5048964054777763,44.03184128223883,0.000024744955390490396,0.000010895659482901531,1.73046875,,
13.950000000000001,1037,,,,-0.09375,0.1484375,-1.060546875,0.006019710513126396,-0.0003741402420754747,16.213276267282385,0.49484946763345994,5577,0,8.023131129458898,3.515725688280593,43.819870715707765,0.00010641906543580548,0.000046632696890834404,1.73828125,,
14,1037,,,,-0.1875,-0.083984375,-0.98828125,0.006019710513126396,-0.0003741402420754747,16.216423695030535,0.49555025929195773,5583,0,8.036052966860629,3.519689108660367,43.79872958994908,0.00010629922999587786,0.00004655771230209258,1.744140625,,
14.05,1037,,,,-0.412109375,0.25,-0.978515625,0.0062069721477298586,-0.0003741402420754747,16.220884417183324,0.494013013914928,5566,0,8.013327999298424,3.6177363759185925,45.14649064951952,0.00010341832659945416,0.00004668974514811213,1.787109375,,
14.1,1037,,,,0.38671875,-0.224609375,-1.15234375,0.0062069721477298586,-0.00034743953744769497,16.20731524624892,0.5028180619024751,5605,0,8.14933084076132,3.6429386520442644,44.702304069225114,0.0000953734253122068,0.00004263411858429799,1.77734375,,
14.15,1037,,,,0.0234375,-0.0703125,-0.865234375,0.0062069721477298586,-0.00034743953744769497,16.21117205737165,0.5014057003275277,5610,0,8.12837407855648,3.646631324271837,44.8629859923898,0.00009527684774031058,0.000042744038855726094,1.798828125,,
14.200000000000001,1037,,,,-0.412109375,0.302734375,-0.994140625,0.006224998983960525,-0.00034743953744769497,16.215521824876024,0.500936885966348,5617,0,8.122953007272748,3.6616880845985595,45.07828718595477,0.00009488507197242216,0.00004277256524032835,1.81640625,,
14.25,1037,,,,0.224609375,-0.08203125,-1.06640625,0.006224998983960525,-0.00033636516642405583,16.21824416331918,0.4980038323008333,5585,0,8.076747746523573,3.6410398253655827,45.08051928367794,0.00009238162243673968,0.00004164611511716898,1.7890625,,
14.3,1037,,,,0.13671875,-0.2578125,-1.021484375,0.006224998983960525,-0.00033636516642405583,16.217956870665326,0.4989120033804685,5593,0,8.091333353081671,3.6456810667317603,45.05661684725007,0.00009226401329878171,0.000041571042959927925,1.818359375,,
14.35,1037,,,,-0.5,0.083984375,-0.947265625,0.006276821072824287,-0.00033636516642405583,16.21338465928954,0.49954824275869597,5604,0,8.099367815718889,3.6836735419281244,45.481000810693104,0.00009131242565213695,0.000041529805051111944,1.814453125,,
14.4,1037,,,,-0.01171875,0.087890625,-1.015625,0.006276821072824287,-0.00016745132607351784,16.208393445164525,0.5018526558644585,5621,0,8.134225297751897,3.694619773008974,45.42067176366602,0.000045323020056578664,0.000020586020173279113,1.833984375,,
14.450000000000001,1037,,,,-0.08203125,0.068359375,-0.953125,0.006276821072824287,-0.00016745132607351784,16.216506049266773,0.49638177410314366,5618,0,8.049578042489403,3.6927392755405153,45.87494221496489,0.00004534610043624257,0.000020802497371866222,1.857421875,,
14.5,1037,,,,0.296875,-0.00390625,-0.9375,0.006249857434199148,-0.00016745132607351784,16.220646695944204,0.4950725538136175,5602,0,8.030396984269514,3.6662195906158876,45.654275844613004,0.000045674112511462444,0.000020852185315561964,1.84765625,,
14.55,1037,,,,-0.3984375,0.28515625,-1.0078125,0.006249857434199148,-0.00009721956411560623,16.22820202927791,0.4884025120435208,5568,0,7.925894637049093,3.6439684613447043,45.97548451264043,0.000026679584400060936,0.000012266068193886848,1.8984375,,
14.6,1037,,,,0.486328125,-0.05859375,-1.05859375,0.006249857434199148,-0.00009721956411560623,16.233425669621816,0.4900715198522891,5538,0,7.955539590320727,3.6245207280802667,45.55970951976803,0.000026822736413787523,0.000012220360795374639,1.88671875,,
14.65,1037,,,,-0.236328125,0.11328125,-1.0703125,0.006249936306067128,-0.00009721956411560623,16.23203555546443,0.4895909941367983,5531,0,7.947058424463688,3.6199991432055123,45.55143488138896,0.00002685623953753708,0.000012233402464531038,1.939453125,,
14.700000000000001,1037,,,,-0.09375,0.1015625,-0.9375,0.006249936306067128,-0.00031356694598179803,16.2220070097788,0.49764748114124,5545,0,8.072840927471958,3.6290162139683657,44.953396785248025,0.00008640549600601245,0.00003884220546384441,1.978515625,,
14.75,1037,,,,0.375,-0.173828125,-1.091796875,0.006249936306067128,-0.00031356694598179803,16.22000561605929,0.49645772261291965,5556,0,8.052547048917562,3.6360917732601843,45.15455484049552,0.00008623735745279288,0.00003894009486401551,1.9765625,,
14.8,1037,,,,-0.3359375,0.123046875,-1.12109375,0.006170659074809907,-0.00031356694598179803,16.219275577962335,0.49615251262662946,5556,0,8.04723433098974,3.5900910669465933,44.61273176948786,0.00008734233759938845,0.000038965802794415705,2.033203125,,
14.85,1037,,,,0.5,-0.234375,-1.109375,0.006170659074809907,-0.0004911590069846552,16.223191099616937,0.4927709242656829,5562,0,7.994316872697039,3.594107303526417,44.95827924711565,0.00013665674547411161,0.00006143852124027116,2.04296875,,
14.9,1037,,,,-0.19921875,0.052734375,-0.744140625,0.006170659074809907,-0.0004911590069846552,16.22560988120518,0.49322689936549163,5551,0,8.002907252020915,3.5873025273539807,44.82499189838925,0.0001369159704929981,0.00006137257268108742,2.046875,,
14.950000000000001,1037,,,,-0.412109375,0.12890625,-1.13671875,0.006217469502911064,-0.0004911590069846552,16.226644307138844,0.4927591434134981,5529,0,7.995827349261252,3.6002019501346494,45.026009102951406,0.00013642540440440726,0.00006142691500586668,2.09765625,,
15,1037,,,,0.5,-0.09375,-1.12890625,0.006217469502911064,-0.0005651290144492157,16.231690447918417,0.48871371196916036,5520,0,7.932649690336573,3.5937218839522327,45.30291925445854,0.00015725452127300104,0.00007124088879629298,2.087890625,,
15.05,1037,,,,-0.0625,0.109375,-0.814453125,0.006217469502911064,-0.0005651290144492157,16.23024123452767,0.49051316800870304,5515,0,7.961147045493652,3.590513514638265,45.10045467217753,0.00015739503893947912,0.00007098587819315594,2.087890625,,
15.1,1037,,,,-0.2734375,-0.087890625,-1.09765625,0.006077863194336302,-0.0005651290144492157,16.2227175531851,0.49266287515705176,5531,0,7.992330672612942,3.5200401527728657,44.04272416849408,0.00016054618411214506,0.00007070891303155471,2.078125,,
15.15,1037,,,,0.25,0.013671875,-1.13671875,0.006077863194336302,0.0001886813338904685,16.229725880806328,0.4878451336210799,5519,0,7.917592790955461,3.5124987782842743,44.36321582863825,0.000053717124417800465,0.00002383064384240696,2.01953125,,
15.200000000000001,1037,,,,0.111328125,0.037109375,-0.943359375,0.006077863194336302,0.0001886813338904685,16.22670383519449,0.49257072299078425,5509,0,7.992799239859081,3.506232817191151,43.867395038599376,0.00005381312186839362,0.00002360641475261114,1.9765625,,
15.25,1037,,,,0.072265625,-0.080078125,-0.96484375,0.0060198724944582685,0.0001886813338904685,16.222686641777944,0.4949773979344067,5541,0,8.029863221452505,3.492858068332258,43.49835074401731,0.000054019181483820944,0.00002349745303087969,1.89453125,,
15.3,1037,,,,-0.224609375,0.0703125,-1.0546875,0.0060198724944582685,0.0005030396248100531,16.225867624492395,0.4898815538229388,5522,0,7.948753244011651,3.481276944768318,43.79651547732981,0.00014449859427760376,0.00006328534920731473,1.86328125,,
15.35,1037,,,,0.298828125,-0.0703125,-1.041015625,0.0060198724944582685,0.0005030396248100531,16.229741623450295,0.4862136758383235,5521,0,7.891122332644008,3.480551829642647,44.10718378099773,0.00014452869815810237,0.0000637475385128777,1.818359375,,
15.4,1037,,,,-0.23828125,0.19140625,-0.962890625,0.005859094919565568,0.0005030396248100531,16.23432985755614,0.4873379069385449,5501,0,7.9116043333313355,3.375105401646622,42.66018950704361,0.00014904412305601886,0.00006358250534480893,1.8203125,,
15.450000000000001,1037,,,,-0.44921875,0.35546875,-1.052734375,0.005859094919565568,0.0005141608690019645,16.23170889908841,0.48799672290703416,5487,0,7.921020749936088,3.3664931023195006,42.50074843380083,0.00015272892394988414,0.00006491093575359125,1.845703125,,
15.5,1037,,,,0.4375,-0.12890625,-1.126953125,0.005859094919565568,0.0005141608690019645,16.222982070668927,0.4929074866800563,5522,0,7.996429318909036,3.3878879508053754,42.36750949319452,0.00015176442564451907,0.00006429880744223375,1.84765625,,
15.55,1037,,,,-0.287109375,0.123046875,-1.083984375,0.00593593639143368,0.0005141608690019645,16.22239782288159,0.4948884388861878,5518,0,8.02827713355656,3.4298127907069977,42.72165414383966,0.00014990931003437623,0.00006404373696230253,1.90625,,
15.6,1037,,,,-0.5625,0.181640625,-1.0546875,0.00593593639143368,-0.00020996203744453576,16.22808377689065,0.4923042100534215,5516,0,7.989153964462896,3.4287075082192797,42.91702880518699,0.0000612364971177086,0.000026280885107294504,1.955078125,,
15.65,1037,,,,0.5,-0.146484375,-1.125,0.00593593639143368,-0.00020996203744453576,16.221060184994382,0.49738267358268046,5501,0,8.068074283158076,3.419671608255627,42.385227109201445,0.00006139830413471699,0.000026023810648698018,1.96875,,
15.700000000000001,1037,,,,-0.13671875,-0.0078125,-1.201171875,0.0060918900769733175,-0.00020996203744453576,16.224768522938213,0.4940110294842345,5518,0,8.015214601160109,3.5202524758955342,43.91962849486299,0.00005964402805827798,0.000026195435542567533,2.009765625,,
15.75,1037,,,,0.486328125,-0.015625,-0.953125,0.0060918900769733175,-0.0005041702477414429,16.228348009160456,0.49014573996399463,5512,0,7.954255643343171,3.516392932402155,44.20769321570631,0.00014337710757399028,0.00006338371185786283,2.03125,,
15.8,1037,,,,0.17578125,0.00390625,-0.935546875,0.0060918900769733175,-0.0005041702477414429,16.217698800482708,0.49835640972907674,5526,0,8.082194148276116,3.525336263462119,43.61855455073487,0.000143013378033423,0.00006238036831235728,2.01953125,,
15.85,1037,,,,-0.3125,-0.03515625,-1.1796875,0.0061560525080231925,-0.0005041702477414429,16.215703740221773,0.49932549583567487,5539,0,8.096914310410645,3.5708112198165876,44.100889337872836,0.00014119207561113782,0.00006226696101911363,2.03125,,
15.9,1037,,,,0.3359375,-0.064453125,-1.009765625,0.0061560525080231925,-0.00025707317792040586,16.22214053906092,0.4968058268753537,5532,0,8.059253944196357,3.5665597828549864,44.25421766767063,0.00007207875195481007,0.000031897887782222055,2.005859375,,
15.950000000000001,1037,,,,-0.125,0.033203125,-0.84375,0.0061560525080231925,-0.00025707317792040586,16.21511434556653,0.502761102230798,5550,0,8.152328761175452,3.5779109805457456,43.88820771783817,0.00007185007657211024,0.00003153371085139352,1.970703125,,
16,1037,,,,-0.349609375,0.0078125,-1.080078125,0.006223333514500267,-0.00025707317792040586,16.213741764681714,0.5037450393138045,5557,0,8.167591982673464,3.6216110772536854,44.34123404960098,0.00007098309907847636,0.00003147478209804735,1.94140625,,
16.05,1037,,,,0.224609375,0.056640625,-1.078125,0.006223333514500267,-0.00015384365642300772,16.212314352254566,0.5047683512660573,5599,0,8.183463185794576,3.6491064804034727,44.591224980859515,0.00004215926754924334,0.000018799333843165596,1.876953125,,
16.1,1037,,,,0.13671875,0.109375,-0.791015625,0.006223333514500267,-0.00015384365642300772,16.215993555605937,0.5040327614808919,5584,0,8.173392011988408,3.6391663308816766,44.524553888323126,0.0000422744228856765,0.000018822498198710635,1.8515625,,
16.15,1037,,,,-0.32421875,-0.216796875,-1.11328125,0.006023294412438845,-0.00015384365642300772,16.21886768314335,0.5006418565194316,5584,0,8.119844027531899,3.522038009123031,43.375685508008296,0.00004368029420026446,0.0000189466270412795,1.796875,,
16.2,1037,,,,-0.0625,0.0546875,-1.10546875,0.006023294412438845,0.00028005775105573806,16.221097802974292,0.49745425845697266,5578,0,8.069254178936605,3.5180564208413374,43.59828483312146,0.00007960581569887464,0.000034706770272125085,1.751953125,,
16.25,1037,,,,0.236328125,0.037109375,-0.876953125,0.006023294412438845,0.00028005775105573806,16.22904787655094,0.4903159266428922,5546,0,7.957360648122936,3.4983613956191326,43.963841156858486,0.0000800539793877339,0.00003519480433776757,1.716796875,,
16.3,1037,,,,-0.2109375,-0.06640625,-1.001953125,0.005938517464349467,0.00028005775105573806,16.219841662562587,0.4963785083781632,5552,0,8.051180810592804,3.4529639199877216,42.887670780473776,0.00008110648056141112,0.00003478468036480696,1.6640625,,
16.35,1037,,,,0.05078125,-0.017578125,-1.01171875,0.005938517464349467,0.00017770256356802023,16.224324974863794,0.49391718292471687,5559,0,8.013472886439853,3.4572739031706563,43.143265749622074,0.00005139961962662249,0.000022175474489808647,1.638671875,,
16.4,1037,,,,-0.287109375,0.029296875,-1.076171875,0.005938517464349467,0.00017770256356802023,16.225188480792035,0.4924031393575464,5555,0,7.9893337446098975,3.4544730856712516,43.23856276503475,0.00005144129340741127,0.000022242475937109207,1.595703125,,
16.45,1037,,,,-0.01171875,-0.1875,-0.95703125,0.005817502060297036,0.00017770256356802023,16.22512860841632,0.4918890614223812,5536,0,7.98096328265133,3.3722945442150998,42.25422953073405,0.00005269485249230518,0.000022265803922980365,1.576171875,,
16.5,1037,,,,0.26171875,-0.005859375,-0.96484375,0.005817502060297036,0.0001350447747697783,16.21717241491246,0.49953635949581116,5565,0,8.101067269461263,3.390354079503847,41.8507088847975,0.00003983205635841466,0.000016669997949388595,1.564453125,,
16.55,1037,,,,-0.111328125,0,-0.984375,0.005817502060297036,0.0001350447747697783,16.21192508719576,0.5035224618679788,5597,0,8.163068431524055,3.4099114088881612,41.7724221901632,0.00003960360213986061,0.000016543383888375082,1.548828125,,
16.6,1037,,,,0.125,-0.150390625,-1.009765625,0.005853415264867603,0.0001350447747697783,16.218848554851668,0.497971313138545,5584,0,8.076521312454677,3.4230147358398044,42.38229063496963,0.00003945199924377373,0.000016720660980802202,1.560546875,,
