Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
11.05,1126.804,,,,0.125,0.0625,-1.12109375,-0.0035371443159487466,-0.19547019760847378,13.025456520667912,2.319479401066979,5454,0,30.212278089182785,2.020167821079301,6.686578930314435,0.09675938581381882,0.006469892704928464,3.91015625,,
11.1,1126.808,,,,-0.65625,0.08203125,-1.0859375,-0.0035371443159487466,-0.19547019760847378,13.046938041949216,2.3036818716353635,5441,0,30.055994647588197,2.015427981558727,6.705577390433999,0.09698694242465444,0.006503534482900869,3.935546875,,
11.15,1126.812,,,,-0.45703125,0.140625,-1.072265625,-0.0037704844599564455,-0.19547019760847378,13.061012913914146,2.2914058149977246,5435,0,29.92808094070325,2.1460806729413218,7.170792798888003,0.09108240900402459,0.006531330825914314,3.9296875,,
11.200000000000001,1126.816,,,,-0.8359375,-0.07421875,-0.91015625,-0.0037704844599564455,-0.19549751536907364,13.072648447874316,2.283939950390536,5424,0,29.857144047510985,2.1414600940531394,7.172354096043089,0.09129169201516882,0.006547763411597002,3.9140625,,
11.25,1126.82,,,,0.8359375,0.13671875,-0.98828125,-0.0037704844599564455,-0.19549751536907364,13.07844183489294,2.2785580499469886,5426,0,29.799988923658773,2.1425719693280554,7.189841495635682,0.0912443167220118,0.0065603217460884515,3.900390625,,
11.3,1126.824,,,,0.453125,0.1640625,-0.890625,-0.003716704946042532,-0.19549751536907364,13.08275802514131,2.2758373373790457,5425,0,29.77422918951194,2.111498924023436,7.091699706426717,0.09258707790224939,0.006565997531782896,3.873046875,,
11.35,1126.828,,,,0.63671875,-0.01171875,-0.828125,-0.003716704946042532,-0.19601205785956136,13.087052891258859,2.2722199067307214,5424,0,29.73666209995622,2.111184976593862,7.099603074135782,0.09284456835033128,0.006591595828768217,3.8671875,,
11.4,1126.832,,,,0.734375,0.09375,-1.025390625,-0.003716704946042532,-0.19601205785956136,13.088737112225427,2.2693630386441974,5417,0,29.703096225014974,2.108289579671094,7.097878159568973,0.09297207544427576,0.006599044637457236,3.86328125,,
11.450000000000001,1126.836,,,,-0.765625,-0.06640625,-0.92578125,-0.003699036467658909,-0.19601205785956136,13.087992795201249,2.2713660479089657,5418,0,29.727622470297277,2.0986618548557407,7.059635720793497,0.09339858987098947,0.006593600213249789,3.876953125,,
11.5,1126.84,,,,0,0.109375,-1.1015625,-0.003699036467658909,-0.19622905713467886,13.088465661575462,2.2696499087186455,5421,0,29.706234894061872,2.099942675615472,7.069030064241631,0.09344495895687539,0.0066056522421797745,3.890625,,
11.55,1126.844,,,,0.673828125,-0.06640625,-1.04296875,-0.003699036467658909,-0.19622905713467886,13.091219748594849,2.270591816914492,5416,0,29.72481643458886,2.0979225871281195,7.057815114669309,0.09353493705566135,0.006601522925010891,3.921875,,
11.6,1126.848,,,,-0.599609375,-0.16796875,-1.04296875,-0.0036376889299439244,-0.19622905713467886,13.089668751733884,2.2709249153360043,5424,0,29.725654901807612,2.0663276660891134,6.951327642451573,0.09496512114464241,0.006601336716815151,3.9296875,,
11.65,1126.852,,,,0.8984375,0.05078125,-1.029296875,-0.0036376889299439244,-0.19500692660787025,13.074460000025468,2.2796897028702303,5427,0,29.80571183264677,2.0674601771890417,6.936456303400587,0.09432197473955962,0.0065426025623140935,3.931640625,,
11.700000000000001,1126.856,,,,0.234375,-0.142578125,-0.88671875,-0.0036376889299439244,-0.19500692660787025,13.080493027905005,2.278230480244302,5425,0,29.80037791279626,2.0667615831162185,6.935353602441238,0.09435385687489073,0.006543773611814983,3.935546875,,
11.75,1126.86,,,,0.875,0.013671875,-1.04296875,-0.0036354190399130806,-0.19500692660787025,13.083144737352228,2.274414008044574,5421,0,29.756487659908558,2.063821888893534,6.935703946249536,0.09448825388339026,0.0065534255533325775,3.9140625,,
11.8,1126.864,,,,-0.7734375,0.10546875,-1.03125,-0.0036354190399130806,-0.19450190090310623,13.08576239583069,2.2702383278114024,5415,0,29.707799339648,2.061331396692154,6.9386876258488215,0.0943574144435126,0.0065471662400628985,3.90234375,,
11.85,1126.868,,,,0.63671875,0.029296875,-0.84375,-0.0036354190399130806,-0.19450190090310623,13.088321242344117,2.270896522319949,5418,0,29.722223192245572,2.0627291183068617,6.940022975283426,0.09429347711092484,0.006543988975691802,3.890625,,
11.9,1126.872,,,,-0.51171875,0.16796875,-1.037109375,-0.0036108511388055265,-0.19450190090310623,13.08913076620497,2.2691886513433603,5419,0,29.701706990621542,2.0491621649030174,6.899139384649004,0.09491776894695476,0.006548509180449499,3.888671875,,
11.950000000000001,1126.876,,,,0.0859375,-0.07421875,-0.9140625,-0.0036108511388055265,-0.19522444224761748,13.089073166836116,2.2696240254562223,5416,0,29.707274930405607,2.0480135992407913,6.893980023541759,0.09532380171693593,0.006571603848046119,3.8984375,,
12,1126.88,,,,0.65625,0.0703125,-1.0078125,-0.0036108511388055265,-0.19522444224761748,13.088579278514086,2.27034728862032,5419,0,29.71562047686656,2.0490197894045745,6.895429933895287,0.09527699208036826,0.0065697582320247555,3.921875,,
12.05,1126.884,,,,-0.3984375,-0.12890625,-0.9765625,-0.0035890658872784315,-0.19522444224761748,13.087622180247504,2.2712908608825333,5415,0,29.72579664867969,2.0353664190986485,6.847138339651703,0.09591611633942139,0.0065675091757814545,3.9296875,,
12.1,1126.888,,,,0.63671875,0.0625,-1.005859375,-0.0035890658872784315,-0.19552315201756504,13.090792184785915,2.2719758147122775,5421,0,29.741963239258094,2.0373492838990366,6.850083390627773,0.09596938215884952,0.006573982707351444,3.939453125,,
12.15,1126.892,,,,-0.421875,0.091796875,-1.234375,-0.0035890658872784315,-0.19552315201756504,13.090452280577964,2.2720867658841337,5414,0,29.74264338613897,2.034692443201416,6.840993978866211,0.09609469611531359,0.006573832375258385,3.943359375,,
12.200000000000001,1126.896,,,,0.34375,-0.12109375,-0.900390625,-0.0035743956088196065,-0.19552315201756504,13.089415681112913,2.26731450123407,5420,0,29.67782198646794,2.0289086625902497,6.8364473090894675,0.09636863187717194,0.006588190740773256,3.9375,,
12.25,1126.9,,,,0.861328125,-0.0078125,-1.015625,-0.0035743956088196065,-0.19497395276356766,13.091577817956683,2.2686732820706608,5413,0,29.700512815747246,2.0260532466724643,6.8216103177795935,0.09623338038316005,0.006564666205365728,3.919921875,,
12.3,1126.904,,,,-0.7734375,0.125,-1.056640625,-0.0035743956088196065,-0.19497395276356766,13.088360830162486,2.2699443964394153,5416,0,29.70985132500447,2.0273627082737034,6.8238736239229505,0.09617122381105042,0.006562602775446179,3.908203125,,
12.35,1126.908,,,,0.5859375,0.04296875,-0.80078125,-0.0035902851263613753,-0.19497395276356766,13.088680797915117,2.269595999630913,5416,0,29.706017579394096,2.036304113475257,6.854853929958493,0.09574893625825638,0.00656344971999254,3.904296875,,
12.4,1126.912,,,,-0.859375,0.169921875,-0.943359375,-0.0035902851263613753,-0.19474549272174915,13.08785454003924,2.271082554250498,5418,0,29.723598118451296,2.037018880309259,6.853204219057026,0.09560318493080584,0.006551881503230877,3.904296875,,
12.450000000000001,1126.916,,,,0.2109375,-0.03125,-0.8828125,-0.0035902851263613753,-0.19474549272174915,13.088508807483233,2.274581755060223,5416,0,29.770883334446403,2.036179287526492,6.839499065755065,0.09564260569525873,0.0065414751229910225,3.91796875,,
12.5,1126.92,,,,-0.875,0.080078125,-0.88671875,-0.0035691930247045184,-0.19474549272174915,13.088029149317872,2.2775959082798507,5411,0,29.809241637933802,2.0223735899163287,6.784384569323473,0.09629550825463773,0.0065330576029792534,3.921875,,
12.55,1126.924,,,,-0.3359375,-0.044921875,-0.99609375,-0.0035691930247045184,-0.1946505880811068,13.064956049576008,2.288526158509834,5418,0,29.899493679236,2.0248977790986182,6.772348056531903,0.09612859972010802,0.006510163354916068,3.94921875,,
12.6,1126.928,,,,0.5859375,0.001953125,-1.03125,-0.0035691930247045184,-0.1946505880811068,13.070257599966018,2.285139519940566,5424,0,29.867362177485884,2.0272719805195374,6.787582942452486,0.09601602051996146,0.006517167030834583,3.958984375,,
12.65,1126.932,,,,-0.7109375,-0.142578125,-1.0234375,-0.003547674751272321,-0.1946505880811068,13.076713236844931,2.2810834638536934,5415,0,29.829074326123678,2.0118245079265566,6.744508682807643,0.0967532641709983,0.006525532302912796,3.96484375,,
12.700000000000001,1126.936,,,,0.912109375,-0.05078125,-1.1171875,-0.003547674751272321,-0.19551184668536595,13.079462822059758,2.2750887775160766,5419,0,29.75693908240691,2.0130977057143893,6.76513703287643,0.09711989941192871,0.006570294281408726,3.962890625,,
12.75,1126.94,,,,-0.875,-0.064453125,-0.87109375,-0.003547674751272321,-0.19551184668536595,13.083131066606548,2.274547893439582,5416,0,29.758208207143873,2.012210145512626,6.7618659413424185,0.09716273775945891,0.006570014072232702,3.951171875,,
12.8,1126.944,,,,0.8125,0.111328125,-1.04296875,-0.003538896308944263,-0.19551184668536595,13.084100641497594,2.2731970552612784,5416,0,29.742739048994533,2.007016336427555,6.747920334846912,0.09741417801978272,0.006573431127620888,3.94140625,,
12.85,1126.948,,,,0.515625,0.169921875,-0.837890625,-0.003538896308944263,-0.1949616170049368,13.087002921086878,2.271358378993087,5409,0,29.725273740717686,2.0043518161036116,6.742921305239487,0.09726915975456606,0.006558782896518068,3.923828125,,
12.9,1126.952,,,,-0.828125,0.17578125,-0.91796875,-0.003538896308944263,-0.1949616170049368,13.088254730500935,2.2695752571187287,5419,0,29.70477909521208,2.0083475555758183,6.761025049667954,0.09707563636764996,0.006563308091941388,3.916015625,,
12.950000000000001,1126.956,,,,-0.5234375,0.224609375,-1.087890625,-0.0035041994647137405,-0.1949616170049368,13.088597389233636,2.2681362835361147,5414,0,29.686722639116873,1.986765118028944,6.692436690236302,0.09813017917203866,0.006567300115104136,3.92578125,,
13,1126.96,,,,-0.828125,0.078125,-0.818359375,-0.0035041994647137405,-0.19451769168327862,13.087371033781977,2.2707756280844946,5419,0,29.71848317921109,1.9887085533536435,6.6918238772859056,0.09781106002448434,0.006545343869344892,3.935546875,,
13.05,1126.964,,,,0.84375,-0.064453125,-1.14453125,-0.0035041994647137405,-0.19451769168327862,13.088341256918717,2.2702756790236576,5417,0,29.714142834344493,1.987870334794108,6.689980410595819,0.0978523036832911,0.006546299947728907,3.955078125,,
13.1,1126.968,,,,-0.640625,0.017578125,-0.98046875,-0.003504761849090917,-0.19451769168327862,13.086216387209685,2.268801508685665,5413,0,29.690027482288407,1.9867988993757202,6.6918055248043995,0.09790507320313031,0.006551617097670866,3.974609375,,
13.15,1126.972,,,,0.75,-0.23046875,-0.912109375,-0.003504761849090917,-0.19433344914866887,13.087559955604961,2.2688585071857466,5419,0,29.69382174357783,1.9889402049935025,6.698161732663024,0.09770703446024599,0.006544575192336071,3.982421875,,
13.200000000000001,1126.976,,,,0.8359375,0.158203125,-1.029296875,-0.003504761849090917,-0.19433344914866887,13.088051208187036,2.269445694659158,5414,0,29.70262146589866,1.9871354289250152,6.690101179138108,0.09779577492299951,0.006542636291270841,3.978515625,,
13.25,1126.98,,,,-0.8125,0.029296875,-0.87890625,-0.0034877709714592345,-0.19433344914866887,13.088025422156097,2.2714049972936885,5417,0,29.728206348592195,1.9785059003158694,6.655315417001481,0.0982223247945045,0.0065370055249859265,3.96875,,
13.3,1126.984,,,,0.986328125,0.068359375,-0.962890625,-0.0034877709714592345,-0.19425752906966123,13.030696360171358,2.3042169336367575,5432,0,30.025551210185704,1.9838708512225625,6.6072753746801,0.0979184350382233,0.006469740645552657,3.95703125,,
13.35,1126.988,,,,-0.8125,0.05859375,-1.02734375,-0.0034877709714592345,-0.19425752906966123,13.046197812544186,2.2937360031880374,5434,0,29.924533627345618,1.9847715911645554,6.632589887218268,0.09787399715635871,0.0064915808376089425,3.9453125,,
13.4,1126.992,,,,0.611328125,-0.076171875,-0.837890625,-0.0035676769668564947,-0.19425752906966123,13.056585044151308,2.28705686041394,5430,0,29.861152398804293,2.0287481921112884,6.793938040356822,0.09575241019315477,0.006505359420671244,3.935546875,,
13.450000000000001,1126.996,,,,-0.361328125,0.22265625,-1.033203125,-0.0035676769668564947,-0.19488188450289531,13.06379045108864,2.283178698487348,5427,0,29.826968079428003,2.027432461851102,6.797313278547561,0.09612250379229045,0.006533747713945741,3.9375,,
13.5,1127,,,,-0.75,0.080078125,-0.8515625,-0.0035676769668564947,-0.19488188450289531,13.067361208096099,2.2815124977986354,5421,0,29.813347909520324,2.025309633324624,6.793298221558941,0.0962232546057608,0.006536732643859279,3.94921875,,
13.55,1127.004,,,,0.859375,0.029296875,-0.990234375,-0.0036348610512189823,-0.19488188450289531,13.073211961034747,2.2757466926539935,5422,0,29.751318882689457,2.063857385441673,6.937028215722261,0.09442604216627588,0.006550361188064359,3.9140625,,
13.6,1127.008,,,,-0.2734375,0.119140625,-1.07421875,-0.0036348610512189823,-0.19527901851129112,13.076222455726224,2.2741318580422725,5420,0,29.737054069414764,2.0629816431279706,6.937410942968268,0.09465863119130896,0.006566858238729842,3.921875,,
13.65,1127.012,,,,0.38671875,0.13671875,-0.994140625,-0.0036348610512189823,-0.19527901851129112,13.078507206360248,2.2722542271421826,5415,0,29.717693284361573,2.0611308324994737,6.935702622599273,0.09474363074491585,0.006571136482320899,3.9453125,,
13.700000000000001,1127.016,,,,-0.796875,0.22265625,-1.16015625,-0.003590094730444286,-0.19527901851129112,13.078828169710786,2.274275374369584,5418,0,29.744856831984457,2.036834046648969,6.847684822132928,0.09587379925849492,0.006565135600226148,3.9609375,,
13.75,1127.02,,,,-0.861328125,0.0078125,-0.9609375,-0.003590094730444286,-0.19547294348020786,13.078857582514312,2.2759482916886014,5420,0,29.766803572161958,2.03749151881771,6.84484484159791,0.095938040318143,0.006566810003846533,3.951171875,,
13.8,1127.024,,,,-0.8984375,-0.0234375,-1.021484375,-0.003590094730444286,-0.19547294348020786,13.080431116484041,2.2743519267977303,5414,0,29.749503713120465,2.0352549237341853,6.84130714703847,0.09604346915007765,0.00657062871922795,3.921875,,
13.85,1127.028,,,,-0.5,-0.0703125,-1.05859375,-0.0036491377180590335,-0.19547294348020786,13.083127138405912,2.2734160854314562,5423,0,29.74339168419682,2.0723922413356837,6.967572035292739,0.09432236792887383,0.006571978930838141,3.900390625,,
13.9,1127.032,,,,-0.57421875,-0.01953125,-1.142578125,-0.0036491377180590335,-0.1949876762106897,13.084845721867644,2.2742085754482253,5415,0,29.75766834908842,2.0691721718014358,6.953408269518609,0.09423463106065845,0.006552518628922176,3.896484375,,
13.950000000000001,1127.036,,,,0.63671875,-0.1640625,-0.900390625,-0.0036491377180590335,-0.1949876762106897,13.086307448573796,2.276034918334253,5416,0,29.78489270501159,2.0697343105053254,6.948939957594923,0.0942090369865316,0.006546529414822474,3.896484375,,
14,1127.04,,,,0.828125,0.052734375,-1.150390625,-0.0036856336012959737,-0.1949876762106897,13.084863384575122,2.271585994748309,5412,0,29.723392407595806,2.0889255544927394,7.0278840512125225,0.09334352571412684,0.00656007475650258,3.904296875,,
14.05,1127.044,,,,-0.71875,-0.03515625,-0.892578125,-0.0036856336012959737,-0.19478595584910322,13.071866372276316,2.273994232858532,5411,0,29.725348743253726,2.0883757973832004,7.02557206450661,0.0932715060637918,0.006552856874162346,3.923828125,,
14.1,1127.048,,,,-0.57421875,0.00390625,-1.04296875,-0.0036856336012959737,-0.19478595584910322,13.075118183845056,2.27143089541364,5416,0,29.699227403970344,2.090238821661124,7.03802423285156,0.09318837341960082,0.006558620303471707,3.9453125,,
14.15,1127.052,,,,-0.640625,0.05078125,-1.166015625,-0.0037010374156209256,-0.19478595584910322,13.076704636638055,2.270206875721326,5412,0,29.68682477787266,2.0974893845395215,7.06538809803231,0.0928662415575782,0.006561360378099065,3.951171875,,
14.200000000000001,1127.056,,,,-0.88671875,-0.029296875,-0.978515625,-0.0037010374156209256,-0.1950055169415587,13.078921745568568,2.269200818653051,5419,0,29.67869993214338,2.1002116667069606,7.076494831339751,0.09285041123846283,0.006570554552167525,3.947265625,,
14.25,1127.06,,,,0.125,-0.18359375,-0.978515625,-0.0037010374156209256,-0.1950055169415587,13.079810522802946,2.268654962783664,5414,0,29.673577054826897,2.098484403929738,7.071895646596422,0.09292683642364964,0.0065716888995638574,3.93359375,,
14.3,1127.064,,,,-0.849609375,-0.06640625,-0.94140625,-0.003694580094740575,-0.1950055169415587,13.079931543869403,2.269476521443846,5418,0,29.684597540904367,2.096244086344168,7.061723115685213,0.09302615006139228,0.006569249142517352,3.9296875,,
14.35,1127.068,,,,-0.375,-0.140625,-1.119140625,-0.003694580094740575,-0.19509682960131,13.081862274994219,2.2711458808299696,5414,0,29.710817619438096,2.094785967362244,7.05058337402248,0.09313449328046439,0.006566525098712506,3.91015625,,
14.4,1127.072,,,,-0.6875,0.015625,-1.0390625,-0.003694580094740575,-0.19509682960131,13.082617216773372,2.2705216978886384,5413,0,29.70436625585541,2.0942469306099825,7.0502999881277,0.0931584651025297,0.0065679512540636,3.908203125,,
14.450000000000001,1127.076,,,,0.5625,-0.0703125,-0.87890625,-0.003608270904351673,-0.19509682960131,13.080507513815402,2.272877626045345,5417,0,29.73039286546905,2.0468257323100443,6.884623898419353,0.09531677588454197,0.006562201531749991,3.91015625,,
14.5,1127.08,,,,0.703125,0.18359375,-1.0546875,-0.003608270904351673,-0.19438155234710836,13.081324504154288,2.274982440812958,5412,0,29.759783549527285,2.0448066707069987,6.871040131404045,0.09506109067998114,0.0065316856899718945,3.916015625,,
14.55,1127.084,,,,-0.859375,0.05078125,-0.9140625,-0.003608270904351673,-0.19438155234710836,13.082047469499468,2.2735397279430423,5415,0,29.742554644743784,2.0460249761854006,6.8791164734297015,0.09500448655788768,0.0065354692853009586,3.931640625,,
14.6,1127.088,,,,0.703125,0.064453125,-0.990234375,-0.003599211128723701,-0.19438155234710836,13.082047388438848,2.276462515463695,5415,0,29.78079050530076,2.0408936437704224,6.853053962443201,0.09524335231305865,0.006527078329653804,3.947265625,,
14.65,1127.092,,,,-0.765625,0.11328125,-1.11328125,-0.003599211128723701,-0.19408788401238863,13.08255021559973,2.2804972768317517,5411,0,29.83472014068983,2.039416162102921,6.8357140689966815,0.09516835632618362,0.006505436722621827,3.958984375,,
14.700000000000001,1127.096,,,,0.6875,-0.271484375,-0.828125,-0.003599211128723701,-0.19408788401238863,13.074639845918721,2.2801053429352454,5416,0,29.81155616963333,2.0412231931233644,6.84708702057827,0.09508410675826504,0.006510491532477952,3.9609375,,
14.75,1127.1,,,,-0.359375,0.17578125,-1.2109375,-0.003656099717981014,-0.19408788401238863,13.074786829890307,2.2792785378261238,5420,0,29.80108100802064,2.075086638386044,6.963125390745244,0.09353242434414491,0.00651277998808674,3.95703125,,
14.8,1127.104,,,,0.9375,0.03515625,-1.08203125,-0.003656099717981014,-0.19413136334896924,13.074410593781613,2.276154933095802,5411,0,29.759384170356032,2.071700362365735,6.961502800281065,0.09370629405465035,0.006523366284654093,3.951171875,,
14.85,1127.108,,,,0.923828125,0.0390625,-0.9765625,-0.003656099717981014,-0.19413136334896924,13.039147157574831,2.2890388299523496,5418,0,29.847114153151598,2.074413568151083,6.950131116552328,0.09358373196623362,0.006504192075416131,3.921875,,
14.9,1127.112,,,,-0.359375,0.060546875,-0.984375,-0.0036635038771249116,-0.19413136334896924,13.050739286889755,2.280218467901597,5425,0,29.75853674173494,2.081074655301188,6.993202230883144,0.09328418990373662,0.006523552049409378,3.912109375,,
14.950000000000001,1127.116,,,,0.548828125,-0.046875,-0.85546875,-0.0036635038771249116,-0.1943213880725552,13.060577269503279,2.2774822833758477,5414,0,29.74523334195502,2.0770606032429324,6.982835129799712,0.09355595487640542,0.006532858083129205,3.904296875,,
15,1127.12,,,,-0.423828125,0.21875,-1.048828125,-0.0036635038771249116,-0.1943213880725552,13.06671361725192,2.276738569733574,5416,0,29.749490872060353,2.077623098958166,6.98372657163486,0.09353062553549707,0.006531923148138808,3.908203125,,
15.05,1127.124,,,,0.578125,0.25,-1.0390625,-0.003585041885330658,-0.1943213880725552,13.068782032543133,2.277121009830803,5421,0,29.759198139203274,2.035327958456424,6.839323925785437,0.0954742390606804,0.006529792475038699,3.90625,,
15.1,1127.128,,,,0.0859375,0.173828125,-1.0234375,-0.003585041885330658,-0.19471354538120952,13.072522626922485,2.2776488257205374,5416,0,29.774615810415153,2.0332910755075453,6.828941432709605,0.09576275021647139,0.006539582126634822,3.92578125,,
15.15,1127.132,,,,-0.5234375,0.021484375,-1.013671875,-0.003585041885330658,-0.19471354538120952,13.074846281002195,2.2767241479168177,5414,0,29.767818258258096,2.032410005883607,6.827541031898708,0.09580426430569368,0.006541075455779925,3.943359375,,
15.200000000000001,1127.136,,,,0.673828125,-0.083984375,-1.025390625,-0.0035528771890579727,-0.19471354538120952,13.074590679312454,2.273725478677014,5418,0,29.728029950825732,2.015883916666803,6.781088151489868,0.09658966162256104,0.006549830099851642,3.94921875,,
15.25,1127.14,,,,-0.673828125,-0.0390625,-0.982421875,-0.0035528771890579727,-0.19487632885451764,13.076642138599402,2.271374838311613,5416,0,29.701955923220037,2.014895911654826,6.783714570391794,0.09671781441775149,0.006561060468821502,3.94921875,,
15.3,1127.144,,,,0.9609375,-0.029296875,-1.12890625,-0.0035528771890579727,-0.19487632885451764,13.079264692370657,2.2674424913420608,5414,0,29.656480518991174,2.014463562065532,6.792658895500181,0.09673857225528618,0.006571121233678566,3.94140625,,
15.35,1127.148,,,,0.078125,0.248046875,-0.908203125,-0.0035949690553826953,-0.19487632885451764,13.079245574914598,2.268576250776539,5418,0,29.671265889325397,2.039674722063599,6.874242338266387,0.09554284648748088,0.006567846804427269,3.927734375,,
15.4,1127.152,,,,0.8359375,0.05078125,-1,-0.0035949690553826953,-0.19486434963405352,13.078551874934357,2.269173785711363,5414,0,29.67750706966724,2.0381662667185907,6.8677138613228,0.0956076806961296,0.006566061939657334,3.921875,,
15.450000000000001,1127.156,,,,0.40625,0.234375,-0.837890625,-0.0035949690553826953,-0.19486434963405352,13.079422141026276,2.269769173332107,5410,0,29.68726918069887,2.0365462430876895,6.859998576129551,0.0956837343102074,0.00656390281126781,3.90625,,
15.5,1127.16,,,,-0.765625,0.017578125,-0.98828125,-0.003589663046461429,-0.19486434963405352,13.078448355506378,2.2696856427301473,5414,0,29.68396646168053,2.0350611847478643,6.855758941026142,0.09575355821952666,0.006564633128985872,3.908203125,,
15.55,1127.164,,,,-0.5625,0.13671875,-1.09375,-0.003589663046461429,-0.19399211075222025,13.074724690845777,2.271347588051123,5413,0,29.69724439098502,2.0346376037671154,6.851267333021497,0.09534479771387563,0.006532326979506188,3.916015625,,
15.6,1127.168,,,,-0.75,-0.177734375,-0.970703125,-0.003589663046461429,-0.19399211075222025,13.075315512828368,2.272128258821202,5413,0,29.708793869700575,2.034658437143641,6.848673985444929,0.09534382145464987,0.006529787496693667,3.927734375,,
15.65,1127.172,,,,-0.01171875,0.0546875,-1.048828125,-0.0035938971248636207,-0.19399211075222025,13.075537001305635,2.273073488463341,5410,0,29.721656505089292,2.0361980478013137,6.850890183232727,0.09527173005675597,0.006526961601854279,3.935546875,,
15.700000000000001,1127.176,,,,0.673828125,-0.03125,-1.015625,-0.0035938971248636207,-0.1936336133656487,13.075743178872708,2.2781035652351,5414,0,29.787897153888455,2.037727414837718,6.840789748636945,0.09502429616233506,0.006500412310587427,3.9609375,,
15.75,1127.18,,,,0.537109375,0.017578125,-0.982421875,-0.0035938971248636207,-0.1936336133656487,13.07549974632428,2.272332682600382,5414,0,29.711885414905666,2.0375943785823503,6.857842745853292,0.09503050037876952,0.00651704227657353,3.955078125,,
15.8,1127.184,,,,0.82421875,0.134765625,-1.03515625,-0.0035956124459370796,-0.1936336133656487,13.076807688242672,2.2699066886353028,5415,0,29.683133237539593,2.0387324957346644,6.8683197269630725,0.09497744984727491,0.006523354924026841,3.9609375,,
15.85,1127.188,,,,-0.974609375,0.041015625,-0.90234375,-0.0035956124459370796,-0.1942510518384681,13.077083320263137,2.2715309711675427,5409,0,29.704999774516196,2.036674292240426,6.856334986367113,0.09537659142581109,0.006539338606732303,3.95703125,,
15.9,1127.192,,,,0.11328125,0.01171875,-0.8515625,-0.0035956124459370796,-0.1942510518384681,13.075970406712143,2.26874869831961,5412,0,29.66609083949392,2.037709196954226,6.868816009426699,0.09532815189174988,0.006547915358631117,3.951171875,,
15.950000000000001,1127.196,,,,-1.048828125,0.056640625,-0.939453125,-0.003599942241251181,-0.1942510518384681,13.075333573202823,2.2669036231771402,5408,0,29.640521051343182,2.038570328888923,6.877646736903581,0.09528788341795412,0.00655356400455941,3.9375,,
16,1127.2,,,,0.849609375,-0.1015625,-0.93359375,-0.003599942241251181,-0.19450879818912387,13.076031587700879,2.2689524559014416,5410,0,29.668893984358736,2.0395078082128735,6.874229316698122,0.09537046016978133,0.006555984132461013,3.92578125,,
16.05,1127.204,,,,-0.611328125,-0.005859375,-1.072265625,-0.003599942241251181,-0.19450879818912387,13.076040967486396,2.2657455870676335,5413,0,29.62698211839789,2.040734829292825,6.888095524334761,0.09531311731300578,0.006565258567741091,3.916015625,,
16.1,1127.208,,,,0.611328125,-0.16015625,-0.865234375,-0.0036356043291149824,-0.19450879818912387,13.075782162729414,2.2668961447024536,5412,0,29.64144017366042,2.060294643366249,6.950723822107134,0.09440824341091437,0.006562056264795314,3.912109375,,
16.15,1127.212,,,,-0.298828125,0.19921875,-1.068359375,-0.0036356043291149824,-0.19420583425803192,13.075662006524677,2.2661224665223916,5412,0,29.631051437638824,2.060362731712576,6.953390553989594,0.09425807954534676,0.00655413239947814,3.91796875,,
16.2,1127.216,,,,0,-0.029296875,-0.87890625,-0.0036356043291149824,-0.19420583425803192,13.075024095919328,2.27194948670443,5409,0,29.705794283371972,2.0591778205571867,6.931906283717268,0.09431231840166303,0.006537641525604316,3.931640625,,
16.25,1127.22,,,,0.125,0.1328125,-1.0703125,-0.0036501514984014685,-0.19420583425803192,13.074484551423517,2.272427793382498,5410,0,29.7108220788049,2.068049165694214,6.9605922051194895,0.0939077452700888,0.006536535197273268,3.9453125,,
16.3,1127.224,,,,-0.51171875,0.12890625,-0.90625,-0.0036501514984014685,-0.1940821061722656,13.07672433039324,2.2693785304007763,5413,0,29.67603744336389,2.0689329810325923,6.971729244448854,0.09380782652292602,0.0065400276752806815,3.958984375,,
16.35,1127.228,,,,0.65625,-0.158203125,-0.888671875,-0.0036501514984014685,-0.1940821061722656,13.075856694666706,2.268267689686737,5412,0,29.6595432554865,2.0686630918906728,6.974696387167074,0.09382006520688807,0.006543664698422616,3.970703125,,
16.4,1127.232,,,,0.509765625,-0.193359375,-0.9296875,-0.0036533827465718045,-0.1940821061722656,13.075244769316893,2.270245208498387,5410,0,29.684011787485275,2.069768119410408,6.972669780043068,0.09376997565676662,0.006538270755373108,3.962890625,,
16.45,1127.236,,,,-0.875,0.08984375,-0.873046875,-0.0036533827465718045,-0.19410240879627175,13.07414829635307,2.2661829725706544,5408,0,29.628412250058954,2.069107349379483,6.983524233146736,0.09380973338791837,0.006551225464195623,3.951171875,,
16.5,1127.24,,,,0.875,0.03125,-1.029296875,-0.0036533827465718045,-0.19410240879627175,13.07451797718928,2.2692048780865366,5410,0,29.668759972468035,2.0697792494729446,6.9762917337753745,0.09377928049365584,0.006542316193072935,3.943359375,,
16.55,1127.244,,,,-0.88671875,0.16796875,-1.03515625,-0.0035950736719435614,-0.19410240879627175,13.073345726708549,2.2661775460629636,5413,0,29.62652253778511,2.03802475731517,6.8790549235601715,0.09524045677049388,0.006551643330691855,3.935546875,,
