Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
11.200000000000001,1037,,,,0.0625,0.046875,-1.021484375,0.005262525098436134,0.005097980632100576,16.254674873696537,0.45236141991151113,5424,0,7.352987806065328,2.9890287314944315,40.650532957892885,0.001705564278584812,0.0006933209691841671,0.986328125,,
11.25,1037,,,,-0.259765625,0.013671875,-1.03125,0.005262525098436134,0.004974003500394786,16.24196623257315,0.4591409934160374,5440,0,7.457352511053371,2.997764354289184,40.19877496532266,0.0016592376559812017,0.0006669932114677779,0.990234375,,
11.3,1037,,,,0.14453125,0.015625,-0.95703125,0.005281975694063185,0.004974003500394786,16.245041542941955,0.4568570837348722,5469,0,7.421662304460311,3.024876875079129,40.757403813175685,0.0016443656075306103,0.0006702007308262304,0.994140625,,
11.35,1037,,,,-0.134765625,-0.017578125,-1.083984375,0.005281975694063185,0.004974003500394786,16.24765456407089,0.4556613022572582,5465,0,7.403427437290626,3.0227786990642573,40.82944993610257,0.0016455069972322344,0.0006718514556299998,1.0078125,,
11.4,1037,,,,0.2109375,0.15234375,-0.958984375,0.005281975694063185,0.004428936293422277,16.249510467336286,0.4541678097671033,4955,0,7.38000457873774,2.7407334213394976,37.13728619133549,0.001615967557785205,0.0006001264966938263,1.001953125,,
11.450000000000001,1037,,,,-0.1484375,0.044921875,-1.07421875,0.005383549226516646,0.004428936293422277,16.2513612413195,0.45288583071530325,5438,0,7.360011236029464,3.0659771375350093,41.65723446896563,0.0014445431569600883,0.0006017567299002622,0.990234375,,
11.5,1037,,,,0.13671875,0.041015625,-0.958984375,0.005383549226516646,0.004428936293422277,16.253094298553705,0.4482833162125814,5444,0,7.285991010871454,3.069319371849697,42.12631291021296,0.0014429701692311087,0.0006078701286913263,0.978515625,,
11.55,1037,,,,-0.21875,0.0078125,-1.06640625,0.005383549226516646,0.004199176552453207,16.253382918613863,0.44650208593589624,5442,0,7.257169376675955,3.0682017514119826,42.27821609445927,0.0013686116144483495,0.0005786245758503408,0.978515625,,
11.6,1037,,,,-0.0859375,-0.150390625,-1.0234375,0.0053714104714874455,0.004199176552453207,16.25379250945845,0.4451079282213985,5437,0,7.234691909625536,3.0585152108854703,42.27568014079783,0.0013729461071529227,0.0005804223047655051,0.98828125,,
11.65,1037,,,,0.099609375,0.125,-1.048828125,0.0053714104714874455,0.004199176552453207,16.254612782245594,0.44394464119873206,5432,0,7.216148239438344,3.0553861646666163,42.34095619000791,0.0013743521526063446,0.000581913842831483,0.986328125,,
11.700000000000001,1037,,,,-0.236328125,-0.0703125,-0.9921875,0.0053714104714874455,0.004183925779099077,16.255030819048812,0.44797884143026306,5430,0,7.281909873730707,3.054597633173186,41.9477539016593,0.001369714208398937,0.0005745643452952468,0.9921875,,
11.75,1037,,,,0.173828125,-0.068359375,-0.953125,0.005365166129954938,0.004183925779099077,16.255186192206253,0.4449595173126897,5429,0,7.2328998019119926,3.050215714554397,42.17140839899486,0.0013716819302762992,0.0005784575887520342,0.984375,,
11.8,1037,,,,-0.236328125,-0.134765625,-1.068359375,0.005365166129954938,0.004183925779099077,16.255189065739515,0.44814006456694594,5429,0,7.28460147746842,3.0500812602729575,41.870255630414206,0.0013717423970286777,0.0005743520482266787,0.984375,,
11.85,1037,,,,0.125,0.029296875,-0.927734375,0.005365166129954938,0.004196890142753444,16.255407745635218,0.44809935429534214,5427,0,7.284037714626645,3.049195250743981,41.86133254940557,0.0013763927192689395,0.0005761763333989769,0.98828125,,
11.9,1037,,,,-0.19921875,0.044921875,-1.005859375,0.0053113155657813155,0.004196890142753444,16.25489001137702,0.4502961397961236,5427,0,7.3195142249336405,3.0184019421129324,41.23773585726309,0.001390434482630749,0.000573383699215571,0.98046875,,
11.950000000000001,1037,,,,-0.125,-0.0546875,-1.021484375,0.0053113155657813155,0.004196890142753444,16.255129452605235,0.452990458761954,5426,0,7.363418547970595,3.018198924263261,40.989099079463514,0.0013905280096068882,0.0005699649035854593,0.978515625,,
12,1037,,,,0,-0.009765625,-0.9921875,0.0053113155657813155,0.004182875403891544,16.255185762349086,0.4531597858825269,5428,0,7.366196499546812,3.0190864564630338,40.98568992354162,0.0013854771846421154,0.0005678473828588317,0.984375,,
12.05,1037,,,,-0.07421875,-0.07421875,-0.970703125,0.00527388757236858,0.004182875403891544,16.24931550263207,0.4562717857072431,5432,0,7.414104200906322,3.0000569916581754,40.4641870462441,0.0013942653141331184,0.0005641781246317279,0.986328125,,
12.1,1037,,,,0.125,-0.009765625,-0.9375,0.00527388757236858,0.004182875403891544,16.245491600729213,0.45694194043367864,5464,0,7.423246455336235,3.0175189513166423,40.64958599276311,0.0013861968959851666,0.0005634832992625033,0.998046875,,
12.15,1037,,,,0.162109375,0.142578125,-0.9375,0.00527388757236858,0.004066689040183392,16.248320180225328,0.4562692925010152,5465,0,7.413609552961378,3.018388937546463,40.71416111117914,0.001347304513873899,0.0005485437304368082,0.99609375,,
12.200000000000001,1037,,,,-0.0625,-0.01953125,-0.94140625,0.005246838413057087,0.004066689040183392,16.250072855952254,0.456179649939393,5461,0,7.412952546917931,3.0006107365747474,40.47794340491638,0.0013552871055929076,0.0005485923475760264,1.001953125,,
12.25,1037,,,,0.13671875,-0.001953125,-0.921875,0.005246838413057087,0.004066689040183392,16.251544729509757,0.4570319866160499,5459,0,7.427475773307439,2.999168961071583,40.379383960428044,0.001355938625988711,0.000547519664055734,0.998046875,,
12.3,1037,,,,-0.0859375,-0.068359375,-1.0625,0.005246838413057087,0.004017788081955651,16.25320000946284,0.45409379726491383,5452,0,7.380477310003115,2.9954733917829515,40.586445374244875,0.0013412865201797711,0.0005443805208248727,0.98828125,,
12.35,1037,,,,0.125,0.056640625,-0.966796875,0.005165487766559852,0.004017788081955651,16.253793805373746,0.4532296105234689,5451,0,7.366700635938314,2.948393248837584,40.02325321126668,0.0013627042741125798,0.0005453985821488314,0.98828125,,
12.4,1037,,,,0.07421875,0.0234375,-1.044921875,0.005165487766559852,0.004017788081955651,16.2554455577876,0.4534121742422426,5447,0,7.370416913632879,2.9463569040590296,39.97544424670503,0.0013636460933909844,0.0005451235837858842,0.9921875,,
12.450000000000001,1037,,,,-0.19921875,0.04296875,-0.94921875,0.005165487766559852,0.00429313546899755,16.255595285203004,0.45140788128779136,5443,0,7.337903826765299,2.944539411999975,40.127800547884654,0.0014579989833050286,0.000585062924010828,0.986328125,,
12.5,1037,,,,-0.046875,0.064453125,-1.052734375,0.005165629088827021,0.00429313546899755,16.25565401821423,0.44920341883545106,5444,0,7.30209536038807,2.944798041378168,40.32812358700376,0.0014578709333113924,0.0005879319917248233,0.984375,,
12.55,1037,,,,-0.046875,-0.10546875,-0.94140625,0.005165629088827021,0.00429313546899755,16.255597705567144,0.4449251046444866,5443,0,7.2325235102081376,2.944486107526367,40.71173917886968,0.0014580253776792888,0.0005935874889225216,0.98828125,,
12.6,1037,,,,0.13671875,0.0625,-0.986328125,0.005165629088827021,0.004405959845016764,16.256421204934476,0.4463811818022664,5441,0,7.256560509334075,2.943081802183098,40.55753133178491,0.001497056535006449,0.000607169173239774,0.9921875,,
12.65,1037,,,,-0.203125,0.029296875,-0.943359375,0.005171623318151886,0.004405959845016764,16.256103622242158,0.44595977632575845,5434,0,7.249568335303464,2.943037330910413,40.59603544363609,0.0014970791565371696,0.0006077547850071175,0.98828125,,
12.700000000000001,1037,,,,-0.0234375,0.021484375,-0.974609375,0.005171623318151886,0.004405959845016764,16.25592421894853,0.4486734844442223,5425,0,7.293602162176859,2.938060223621083,40.28270473617642,0.0014996152255812281,0.000604085573499632,0.99609375,,
12.75,1037,,,,0,0.078125,-0.978515625,0.005171623318151886,0.004334745725292873,16.256006344343014,0.44881822392588616,5419,0,7.295991895595969,2.9345865942753946,40.221900411468106,0.0014771231265585483,0.0005941269929191432,1,,
12.8,1037,,,,-0.173828125,-0.025390625,-0.951171875,0.005222694310599891,0.004334745725292873,16.2548652790601,0.45049432369557907,5416,0,7.322724540652929,2.9622570752655197,40.45293604614261,0.0014633253006592383,0.0005919580480227058,1.001953125,,
12.85,1037,,,,0.0859375,0.0703125,-1.01953125,0.005222694310599891,0.004334745725292873,16.254263184669508,0.45232929579186437,5414,0,7.352279419937186,2.9609717438522543,40.27284022724957,0.0014639605171150078,0.0005895784800477437,1,,
12.9,1037,,,,-0.078125,0,-1.04296875,0.005222694310599891,0.004305447997377261,16.25486262283205,0.453294272817228,5406,0,7.368236132360594,2.9566787241782118,40.12736116304361,0.0014561771497760313,0.0005843254640643426,0.998046875,,
12.950000000000001,1037,,,,-0.078125,0.029296875,-1.00390625,0.005270562975227035,0.004305447997377261,16.255040280954006,0.45201905936978676,5402,0,7.347588017814824,2.981595794855361,40.57924570112314,0.0014440079385697284,0.0005859675293359334,0.994140625,,
13,1037,,,,-0.298828125,-0.017578125,-0.962890625,0.005270562975227035,0.004305447997377261,16.253951701484326,0.45227883135391606,5400,0,7.351318280430326,2.9805512902385147,40.54444626854112,0.0014445139768196114,0.000585670193173194,0.9921875,,
13.05,1037,,,,-0.19921875,-0.08203125,-1.0390625,0.005270562975227035,0.004459875330919879,16.254032939525494,0.4532598670968101,5399,0,7.367300809956499,2.9796516251042284,40.4442780601193,0.0014967774398001552,0.0006053608296939096,0.986328125,,
13.1,1037,,,,0.125,0.017578125,-0.984375,0.0052857139208877,0.004459875330919879,16.25368537957006,0.452879574990876,5396,0,7.360962126735105,2.987004565229703,40.57899651977376,0.001493092907468292,0.0006058821189585471,0.982421875,,
13.15,1037,,,,-0.140625,-0.044921875,-1.033203125,0.0052857139208877,0.004459875330919879,16.253484864547424,0.4524065197796314,5398,0,7.3531825218608144,2.987894349831729,40.63402942805784,0.0014926482695651697,0.0006065231371125072,0.978515625,,
13.200000000000001,1037,,,,0.07421875,0.048828125,-0.97265625,0.0052857139208877,0.004688228243855529,16.253522254664578,0.4527922506472121,5394,0,7.3594689226341234,2.98560767202796,40.56824892412674,0.00157027605729291,0.0006370334997185509,0.978515625,,
13.25,1037,,,,-0.048828125,-0.12109375,-1.076171875,0.005272379440714211,0.004688228243855529,16.253070650347567,0.44672146786678935,5394,0,7.260595578265898,2.978165002882037,41.01819156264498,0.0015742003009633868,0.0006457084950288959,0.974609375,,
13.3,1037,,,,0.0234375,0.1796875,-0.951171875,0.005272379440714211,0.004688228243855529,16.253147712895277,0.4467058845717359,5391,0,7.260376726163971,2.9766348956089614,40.998353224319125,0.0015750095017603456,0.0006457279588482952,0.978515625,,
13.35,1037,,,,0.125,0.1015625,-1.0234375,0.005272379440714211,0.0046183097921354685,16.252761649900545,0.45154477011465083,5391,0,7.338849522932555,2.976706751787336,40.560945451813325,0.0015514829565802702,0.000629296155712704,0.962890625,,
13.4,1037,,,,-0.0859375,-0.015625,-0.96875,0.005234428921599619,0.0046183097921354685,16.25315969019033,0.45345027861339177,5392,0,7.369999789864753,2.9557114815241787,40.104634542715765,0.0015625035870395353,0.0006266363532990303,0.962890625,,
13.450000000000001,1037,,,,-0.1875,-0.09765625,-1.01171875,0.005234428921599619,0.0046183097921354685,16.253185711303846,0.45173917969857247,5392,0,7.342200780712958,2.9553604873800774,40.25169803505563,0.001562689158177652,0.0006290089211762214,0.962890625,,
13.5,1037,,,,-0.0625,-0.052734375,-0.978515625,0.005234428921599619,0.0046380380852506465,16.253270206554618,0.45504441022048736,5390,0,7.3959597552958645,2.954756694163166,39.95095689977785,0.0015696852787955905,0.0006271042891937841,0.9609375,,
13.55,1037,,,,0.0625,0.029296875,-1.04296875,0.005242290500441302,0.0046380380852506465,16.253455901616682,0.45423503729929227,5389,0,7.382889147713255,2.9583468032223275,40.07031318001887,0.001567780383354225,0.0006282145095849384,0.958984375,,
13.6,1037,,,,0.13671875,0.029296875,-0.966796875,0.005242290500441302,0.0046380380852506465,16.25337173657406,0.4537044983964101,5390,0,7.374227870992723,2.9589913807790764,40.12611804984452,0.0015674388629106084,0.0006289523684906514,0.953125,,
13.65,1037,,,,-0.203125,0.01171875,-1.046875,0.005242290500441302,0.004464935123477429,16.253109434056494,0.4535277577176144,5389,0,7.371236277566647,2.958641770810854,40.137660216035634,0.001509116503230385,0.0006057240543307302,0.9609375,,
13.700000000000001,1037,,,,-0.07421875,-0.08984375,-1.015625,0.005217083783840202,0.004464935123477429,16.25381296494362,0.45751332696752744,5388,0,7.436336045499287,2.9437535435467455,39.58607472195129,0.001516748959254893,0.0006004213763550605,0.958984375,,
13.75,1037,,,,0.048828125,0.00390625,-0.9609375,0.005217083783840202,0.004464935123477429,16.254423989772185,0.45380296050930097,5384,0,7.376305727932022,2.9414910324046493,39.877563931034466,0.0015179155993643723,0.0006053077635556726,0.95703125,,
13.8,1037,,,,-0.25,0.009765625,-1.015625,0.005217083783840202,0.004384096942267731,16.23026390021509,0.4728503840405639,5440,0,7.674486518296406,2.9722466187237107,38.72893139674828,0.0014750111631551869,0.0005712560614727512,0.958984375,,
13.85,1037,,,,-0.046875,-0.00390625,-0.958984375,0.005166777017529483,0.004384096942267731,16.232058620430298,0.47076457545157363,5492,0,7.641478185151925,2.971359770340082,38.88462020494542,0.001475451403101536,0.0005737236744045705,0.962890625,,
13.9,1037,,,,-0.25,0.01953125,-0.994140625,0.005166777017529483,0.004384096942267731,16.23851763879066,0.4665329627107574,5477,0,7.5758037440559,2.9635680416519903,39.11885975104957,0.0014793306179074234,0.00057869726967354,0.966796875,,
13.950000000000001,1037,,,,-0.140625,-0.033203125,-1.07421875,0.005166777017529483,0.00421009005794993,16.242985427102987,0.4600856469987,5462,0,7.4731644594191335,2.9553393817987463,39.54602361351561,0.0014245707561977158,0.0005633610876371865,0.966796875,,
14,1037,,,,-0.048828125,0.01171875,-0.986328125,0.005199371596911442,0.00421009005794993,16.24712853120328,0.4607188950054243,5445,0,7.4853591039070775,2.964484776419644,39.603774986189954,0.001420175975076069,0.0005624432975770555,0.970703125,,
14.05,1037,,,,0.099609375,0.037109375,-0.982421875,0.005199371596911442,0.00421009005794993,16.249595149382756,0.455566092260322,5434,0,7.402764563016586,2.9586359282559007,39.966635478817295,0.0014229834829430179,0.0005687186215516142,0.97265625,,
14.1,1037,,,,0.015625,0.087890625,-0.931640625,0.005199371596911442,0.004137737645369676,16.251084581703356,0.4536829460011449,5425,0,7.372839928740962,2.9537529337979374,40.06262121985797,0.0014008408076464846,0.0005612135466606102,0.974609375,,
14.15,1037,,,,0.162109375,-0.01171875,-1.009765625,0.005178089595680402,0.004137737645369676,16.25167909717565,0.4549688786136181,5419,0,7.394008214430383,2.938197573747076,39.737548140841874,0.0014082571173363368,0.0005596068499483588,0.97265625,,
14.200000000000001,1037,,,,-0.2734375,0.04296875,-1.01953125,0.005178089595680402,0.004137737645369676,16.252845259898343,0.4543313193255796,5412,0,7.384176629724107,2.934521574354912,39.74067416727752,0.0014100212046589788,0.000560351932633046,0.974609375,,
14.25,1037,,,,0.25,0.02734375,-0.9609375,0.005178089595680402,0.0041076729152434,16.25389343286034,0.4527927914409583,5407,0,7.3596457792486945,2.9317030092391088,39.83483848509881,0.0014011217719865495,0.0005581345948503964,0.97265625,,
14.3,1037,,,,-0.13671875,-0.021484375,-1.09375,0.005185670557249027,0.0041076729152434,16.254524885792662,0.45032965556965465,5405,0,7.31989459326739,2.935023338535773,40.096524630768805,0.0013995367128128663,0.000561165582769663,0.970703125,,
14.35,1037,,,,0.1484375,-0.03515625,-1.0234375,0.005185670557249027,0.0041076729152434,16.25389275831203,0.4511422237838045,5404,0,7.332817324128365,2.9344647411595064,40.01824416795108,0.0013998031251247268,0.0005601766324830231,0.97265625,,
14.4,1037,,,,-0.162109375,0.005859375,-1.09765625,0.005185670557249027,0.0045226787766253045,16.25390023263057,0.4493494056407087,5401,0,7.303680408875923,2.9331522300583144,40.15992028476151,0.0015419175078190159,0.000619232841996898,0.966796875,,
14.450000000000001,1037,,,,-0.01171875,0.044921875,-1.001953125,0.005268472160126808,0.0045226787766253045,16.25415756738569,0.4491055047627521,5399,0,7.299831638794057,2.9788334956217635,40.806879432549096,0.0015182717608327747,0.0006195593269014705,0.970703125,,
14.5,1037,,,,-0.125,0.06640625,-1.06640625,0.005268472160126808,0.0045226787766253045,16.253930009053164,0.45014914250251253,5397,0,7.316692655871138,2.977396868705037,40.693206736186774,0.0015190043437482215,0.000618131577933121,0.966796875,,
14.55,1037,,,,0.14453125,0,-1.01953125,0.005268472160126808,0.004218962329056115,16.25363624860765,0.45024282887930656,5396,0,7.318083164148348,2.9771887904226717,40.68263127984206,0.0014170960009751846,0.0005765119409581215,0.96484375,,
14.6,1037,,,,-0.25,0.044921875,-0.98828125,0.005268472160126808,0.004218962329056115,16.253522276152147,0.45184921154629526,5399,0,7.344141225329494,2.978778913138802,40.55993507947772,0.001416339531090109,0.0005744663943151272,0.966796875,,
14.65,1037,,,,-0.0859375,-0.078125,-1.015625,0.005309266470453684,0.004218962329056115,16.253937893849113,0.451319622093364,5396,0,7.335721107780991,2.999917751223191,40.89465380630654,0.0014063593334636823,0.000575125780692653,0.962890625,,
14.700000000000001,1037,,,,0.048828125,-0.01171875,-1.046875,0.005309266470453684,0.0043709201578829935,16.253362468448948,0.4546734580589828,5396,0,7.389972518615768,2.9999713671028965,40.59516269574474,0.001456987291883401,0.000591466361596392,0.9609375,,
14.75,1037,,,,-0.09375,-0.0390625,-1.08203125,0.005309357151300551,0.0043709201578829935,16.25338578246572,0.4519523142311395,5396,0,7.345755318476883,3.0002210493509818,40.84292110580491,0.0014568660395301626,0.0005950266471425689,0.962890625,,
14.8,1037,,,,-0.1875,-0.009765625,-0.962890625,0.005309357151300551,0.0043709201578829935,16.253418137536546,0.452130126340766,5397,0,7.348659995993696,3.00057098050227,40.83153911241104,0.001456696137596898,0.0005947914531718584,0.95703125,,
14.85,1037,,,,0.048828125,0.005859375,-1,0.005309357151300551,0.003682738330072796,16.253654740864985,0.45412833079967196,5395,0,7.38124509686319,2.9996315532219344,40.63855777525514,0.0012277302277731842,0.000498931857937877,0.953125,,
14.9,1037,,,,-0.162109375,0.02734375,-1.06640625,0.005309357151300551,0.003682738330072796,16.253549767025586,0.4558481870364629,5396,0,7.4091511942055375,2.9999952200286693,40.49040357517431,0.0012275813992922303,0.0004970526627871961,0.951171875,,
14.950000000000001,1037,,,,0,0.01953125,-0.978515625,0.005309394929631094,0.003682738330072796,16.25357856910721,0.4543665989833493,5394,0,7.3850832157538955,2.9990457932495787,40.60950575143147,0.0012279700224525117,0.0004986725568937072,0.953125,,
15,1037,,,,-0.046875,0.111328125,-0.982421875,0.005309394929631094,0.0040619584779332365,16.254409579216247,0.45584746480140786,5393,0,7.409531398529445,2.9986546998521697,40.47023406159405,0.0013545936043031185,0.0005482072022448552,0.955078125,,
15.05,1037,,,,-0.03125,0.109375,-1,0.005443687039136567,0.0040619584779332365,16.25404987085799,0.45515848770261497,5393,0,7.398168758262607,3.074488898545728,41.557431291520636,0.001321181702706617,0.0005490491783384448,0.951171875,,
15.1,1037,,,,-0.125,-0.119140625,-1.07421875,0.005443687039136567,0.0040619584779332365,16.254693805622225,0.45553236963517457,5394,0,7.404539186969286,3.0749699022482146,41.52817379452367,0.0013209750361990213,0.0005485768088150015,0.947265625,,
15.15,1037,,,,0.19921875,-0.09375,-0.95703125,0.005443687039136567,0.003702317189376392,16.253904799040747,0.4536287301694333,5396,0,7.3732381942837115,3.075910331459242,41.717224513971615,0.0012036492584034386,0.0005021290634889167,0.94921875,,
15.200000000000001,1037,,,,-0.173828125,-0.009765625,-1.02734375,0.005484819955532976,0.003702317189376392,16.25351890700955,0.4521996554761222,5398,0,7.349835650024357,3.100408826518235,42.1833762569638,0.0011941383851413238,0.000503727888032996,0.943359375,,
15.25,1037,,,,0.162109375,-0.00390625,-0.97265625,0.005484819955532976,0.003702317189376392,16.253383802240293,0.4476317904788781,5399,0,7.2755312927372175,3.101122286665182,42.623997642081065,0.0011938636555212112,0.000508872416379024,0.943359375,,
15.3,1037,,,,-0.07421875,-0.0234375,-1.091796875,0.005484819955532976,0.004072318375728749,16.2533211036986,0.44782824795222526,5400,0,7.278696313274272,3.1016146847364836,42.612228223892515,0.0013129672089087162,0.0005594845835650538,0.9453125,,
15.35,1037,,,,0.111328125,-0.07421875,-1.017578125,0.005489486231612528,0.004072318375728749,16.253648083828026,0.4483795506636573,5399,0,7.287803424472025,3.1035858132487637,42.5860253423837,0.0013121333260206966,0.000558785430745036,0.9453125,,
15.4,1037,,,,-0.0625,0.099609375,-1.064453125,0.005489486231612528,0.004072318375728749,16.25461887192715,0.45080569694966277,5399,0,7.32767478921026,3.1033778216873804,42.35146770237394,0.0013122212665406406,0.0005557449658826416,0.947265625,,
15.450000000000001,1037,,,,0,-0.0703125,-1.0078125,0.005489486231612528,0.004128804400165352,16.254877280936157,0.4495708834195408,5395,0,7.307719539066691,3.101281178461735,42.43842640487837,0.0013313221738292297,0.0005649921809523445,0.9453125,,
15.5,1037,,,,0,0.015625,-1.087890625,0.005361762043162333,0.004128804400165352,16.254892565031362,0.45001752884837437,5399,0,7.314986583811227,3.031580789651679,41.44342241667074,0.0013619311793566752,0.0005644308916851325,0.947265625,,
15.55,1037,,,,-0.0625,-0.111328125,-1.005859375,0.005361762043162333,0.004128804400165352,16.255224790535202,0.44971319119717124,5399,0,7.310189014178955,3.0316860468051186,41.47206099493205,0.001361883894447583,0.0005648013193854577,0.951171875,,
15.6,1037,,,,0.07421875,-0.05078125,-1.064453125,0.005361762043162333,0.004299433519327713,16.254989429546576,0.4491051336105198,5402,0,7.300199199594102,3.033020284554034,41.54708935507777,0.0014175419601454753,0.0005889474248273616,0.951171875,,
15.65,1037,,,,-0.173828125,0.005859375,-0.9921875,0.005308582898188557,0.004299433519327713,16.25523111129234,0.4503228917807503,5401,0,7.320102680601585,3.0027066141607595,41.02000675643514,0.0014318526821939883,0.0005873460669781717,0.955078125,,
15.700000000000001,1037,,,,-0.162109375,-0.0859375,-0.99609375,0.005308582898188557,0.004299433519327713,16.254850686505915,0.4509630341785326,5402,0,7.330336785705711,3.0031386563141527,40.9686313754414,0.0014316466908006651,0.0005865260553528298,0.955078125,,
15.75,1037,,,,-0.09375,-0.03125,-1.05859375,0.005308582898188557,0.004423693965432321,16.25377148408201,0.45027455980262365,5405,0,7.318659800127463,3.0045603301565706,41.053422514655516,0.0014723265567450922,0.0006044404421360421,0.955078125,,
15.8,1037,,,,-0.072265625,0.126953125,-1.017578125,0.00527829588344471,0.004423693965432321,16.2537081558847,0.44902684497017353,5404,0,7.2983512923028835,2.987273398444304,40.930797639116044,0.0014808467037988784,0.0006061223676774391,0.953125,,
15.85,1037,,,,0.13671875,0.15625,-0.931640625,0.00527829588344471,0.004423693965432321,16.243675448311556,0.45452832020136763,5443,0,7.383210515417249,3.0085091644100976,40.74798027399977,0.0014703940469131694,0.0005991558761862452,0.951171875,,
15.9,1037,,,,-0.173828125,0.05078125,-1.076171875,0.00527829588344471,0.004658483448542927,16.246936944206265,0.4501980665667826,5445,0,7.314339599914091,3.0098031508550567,41.14934929860801,0.001547770141452439,0.0006368973418458233,0.94921875,,
15.950000000000001,1037,,,,0.111328125,0.083984375,-0.98046875,0.00527829588344471,0.004658483448542927,16.24876263947795,0.44982047377755796,5442,0,7.3090261087890545,3.007843566522508,41.152453442539986,0.001548778500448676,0.0006373603513252104,0.955078125,,
16,1037,,,,0.048828125,0.0234375,-0.974609375,0.005214438654589549,0.004658483448542927,16.250990834569023,0.4498325883754543,5434,0,7.310225270779968,2.967309578650944,40.59121940484805,0.0015699350961084614,0.0006372557993750976,0.9609375,,
16.05,1037,,,,-0.2109375,0.00390625,-0.98046875,0.005214438654589549,0.004919131298275496,16.25177357800547,0.44679103644294793,5428,0,7.26114676095318,2.963759213703557,40.816682423238895,0.0016597607779778023,0.0006774592857326789,0.958984375,,
16.1,1037,,,,-0.03125,0.04296875,-0.892578125,0.005214438654589549,0.004919131298275496,16.25195824262937,0.4478796277520846,5425,0,7.278921007951266,2.9622483850320647,40.696256791304606,0.0016606073019168003,0.000675805011883216,0.95703125,,
16.15,1037,,,,-0.173828125,-0.04296875,-1.001953125,0.005189404180500428,0.004919131298275496,16.253542792447433,0.4472660863092196,5418,0,7.269658473437388,2.944348592317664,40.50188331509688,0.0016707027527618147,0.0006766660794657017,0.970703125,,
16.2,1037,,,,0.173828125,0.01953125,-0.962890625,0.005189404180500428,0.005022273001800176,16.254585704403524,0.4464826437059858,5416,0,7.257390397647609,2.943095429289453,40.55308131478527,0.0017064594480419876,0.0006920218875683031,0.97265625,,
16.25,1037,,,,-0.1484375,-0.130859375,-1.044921875,0.005226811286060528,0.005022273001800176,16.25406147606946,0.44742045785966494,5412,0,7.272399627702139,2.9621356447106546,40.73120010384524,0.001695490552827387,0.0006905936498139149,0.974609375,,
16.3,1037,,,,0.162109375,0.068359375,-0.90234375,0.005226811286060528,0.005022273001800176,16.254439383869702,0.44878573621816803,5405,0,7.29476054570355,2.9585565333033386,40.55728100692574,0.0016975416711718608,0.0006884767457868349,0.974609375,,
16.35,1037,,,,-0.19921875,-0.1328125,-1.015625,0.005226811286060528,0.004953029983541275,16.254565603546986,0.4499127100382651,5405,0,7.3131356611865925,2.9581829726231184,40.450267979072855,0.0016743487571187186,0.0006772785591587974,0.970703125,,
16.4,1037,,,,0.162109375,0.076171875,-0.9375,0.005296710348179042,0.004953029983541275,16.254633930456905,0.4516666620152719,5400,0,7.341676249649649,2.994996758056447,40.794454239239585,0.0016537680617575896,0.0006746456551768594,0.96875,,
16.45,1037,,,,-0.134765625,0.005859375,-0.97265625,0.005296710348179042,0.004953029983541275,16.254306437371245,0.44987023210299304,5395,0,7.312328609653376,2.992537085298993,40.924543261751026,0.0016551273525976715,0.0006773533094509085,0.96484375,,
16.5,1037,,,,-0.1875,-0.04296875,-1.0078125,0.005296710348179042,0.00492423985460021,16.254129359519414,0.4488566552842409,5393,0,7.295774138871265,2.9910720177830177,40.99732202298917,0.0016463127017082176,0.0006749441198246911,0.962890625,,
16.55,1037,,,,-0.1875,-0.16796875,-1.0546875,0.005331000585875955,0.00492423985460021,16.253100941554944,0.4487590803515595,5389,0,7.2937266313932625,3.0085391728518,41.24831276103232,0.0016367544418351427,0.0006751335912982485,0.96484375,,
16.6,1037,,,,-0.037109375,-0.0078125,-1.109375,0.005331000585875955,0.00492423985460021,16.25334156115943,0.4485637707880354,5388,0,7.290660178579568,3.008130728801918,41.260059516146434,0.0016369766803856433,0.0006754175525925547,0.96484375,,
16.65,1037,,,,0.171875,0.12890625,-0.9921875,0.005331000585875955,0.004859119621674169,16.253382211519504,0.45272658732540866,5384,0,7.358338261116729,3.005820157866501,40.849170712224456,0.001616570309090987,0.0006603555652437118,0.966796875,,
16.7,1037,,,,-0.01171875,0.05859375,-1.0859375,0.005320727631145747,0.004859119621674169,16.25313250319254,0.45013968676804716,5387,0,7.316179973986656,3.0017431819383575,41.02883188510027,0.0016187659393754072,0.0006641607558795999,0.966796875,,
16.75,1037,,,,0.15625,0.12890625,-0.96484375,0.005320727631145747,0.004859119621674169,16.25323105730542,0.4474455157294594,5386,0,7.272435352706091,3.000927357270859,41.26440747464612,0.0016192060130683105,0.0006681557670864793,0.9609375,,
16.8,1037,,,,0,0.03515625,-1.021484375,0.005320727631145747,0.004906915016571263,16.25379221176506,0.4478528422894972,5385,0,7.279307040021875,3.0003022479011463,41.21686626770081,0.0016354735660395157,0.0006740909525581047,0.95703125,,
