Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
22,1128.52,,,,0.89453125,-0.1640625,-0.966796875,-0.0032827671054958233,-0.1918308731027479,12.946742053943732,2.264997472757063,5376,0,29.32433803262014,1.848203606874667,6.302626865161427,0.10379314940691846,0.006541694918717582,4.05078125,,
22.1,1128.532,,,,-0.537109375,-0.0234375,-0.97265625,-0.003459003408647812,-0.1918308731027479,12.928589827139179,2.2781223537819546,5385,0,29.45290948808374,1.9507452972207973,6.6232685704957035,0.09833722186901948,0.006513138309149395,4.0546875,,
22.2,1128.544,,,,-0.57421875,0.0234375,-1.04296875,-0.003459003408647812,-0.19038782184489325,12.903285714575997,2.285621738084564,5396,0,29.492030321950917,1.9544959746599109,6.627200478649921,0.09741018877156879,0.006455568496523198,4.0625,,
22.3,1128.556,,,,-0.912109375,-0.02734375,-0.958984375,-0.003577398966772523,-0.18976953642864974,12.90798751387629,2.2853216082496117,5400,0,29.498902784477668,2.022931035248299,6.857648401461108,0.09380919721040168,0.00643310491292261,4.052734375,,
22.400000000000002,1128.568,,,,0.046875,0.1328125,-1.033203125,-0.003600550487099539,-0.18976953642864974,12.91089366256382,2.2873880358524143,5399,0,29.53222369591124,2.0357108293372237,6.893185052025287,0.09322028143379968,0.006425846505250584,4.0234375,,
22.5,1128.58,,,,-0.8359375,-0.029296875,-0.951171875,-0.003600550487099539,-0.19541944311156997,12.90984855143513,2.2876872528601884,5398,0,29.533695967473715,2.035435666194956,6.891909730623076,0.09600865620915797,0.006616829919519415,4.0078125,,
22.6,1128.592,,,,0.765625,0.03125,-0.87890625,-0.00356294665275344,-0.19776665572479005,12.908196512979018,2.2847386077288756,5397,0,29.491854929354407,2.0138591261171372,6.828526489572089,0.09820282519269267,0.006705805931791191,3.984375,,
22.7,1128.604,,,,0.71875,0.181640625,-1.02734375,-0.0033819077082375753,-0.19776665572479005,12.907767711837671,2.28301770475826,5395,0,29.468662215032417,1.910810547702263,6.484212054687467,0.1034988298356439,0.006711083600663292,3.98046875,,
22.8,1128.616,,,,-0.01171875,-0.15234375,-0.9140625,-0.0033819077082375753,-0.19768689023298888,12.904215551165045,2.284437156738437,5403,0,29.478869483643397,1.9135676521876661,6.491319666276299,0.10330802258649462,0.006706053986998285,3.9921875,,
22.900000000000002,1128.628,,,,-0.537109375,0.025390625,-0.92578125,-0.0033073326260295013,-0.1976538155656867,12.906944814715999,2.2822649592810675,5395,0,29.457067882000796,1.8684736755985933,6.343040261452125,0.10578356984471048,0.006709894425251315,4.0078125,,
23,1128.64,,,,-0.611328125,-0.13671875,-0.98046875,-0.0034871123438249075,-0.1976538155656867,12.907692199526117,2.2819423778357986,5396,0,29.454609830159217,1.9703663771957447,6.689500857615312,0.10031322999278469,0.006710454380668952,4.015625,,
23.1,1128.652,,,,-0.798828125,-0.03515625,-0.8515625,-0.0034871123438249075,-0.1984993421359102,12.908238607592246,2.2831475390562885,5396,0,29.471413210475607,1.970512001656455,6.686180902095448,0.10073490644515098,0.0067353180764794015,4.005859375,,
23.2,1128.664,,,,-0.787109375,-0.146484375,-0.9453125,-0.003501561882834587,-0.19885758893008557,12.908820120075127,2.2849595238461657,5396,0,29.496131474982665,1.9787168493280471,6.708394458460794,0.10049825420833489,0.0067418193161617795,3.982421875,,
23.3,1128.676,,,,0.69921875,0.08984375,-0.791015625,-0.003529510829646111,-0.19885758893008557,12.908376621477972,2.2930639964730126,5402,0,29.599733683625082,1.9965238291650025,6.745073622974868,0.09960191109427075,0.006718222233198534,3.955078125,,
23.400000000000002,1128.688,,,,-0.478515625,-0.166015625,-0.994140625,-0.003529510829646111,-0.19664017067577919,12.898598548658262,2.297832244327469,5398,0,29.638815651742448,1.9952029466411847,6.731722920662277,0.09855647567422261,0.006634548862758585,3.955078125,,
23.5,1128.7,,,,-0.728515625,0.02734375,-0.927734375,-0.0034563885979576416,-0.19420250947080925,12.903052928132517,2.29690775113644,5396,0,29.63712228395132,1.9531842804397295,6.590330402953429,0.09942866703140142,0.00655267767262178,3.95703125,,
23.6,1128.712,,,,0.90625,-0.001953125,-1.111328125,-0.003425567209792501,-0.19420250947080925,12.903621111757563,2.2924038985263917,5396,0,29.58031134170049,1.9355548024603477,6.54338887816817,0.10033428618190093,0.006565262523015929,3.9609375,,
23.7,1128.724,,,,-0.57421875,0.12890625,-1.009765625,-0.003425567209792501,-0.19319540962487197,12.90550334162209,2.2900765405222105,5396,0,29.554590446279743,1.935665648716556,6.549458542607592,0.09980825446428224,0.006536900248238457,3.982421875,,
23.8,1128.736,,,,-0.75,-0.12890625,-1.033203125,-0.00353602698692818,-0.19340603934096035,12.905059843421945,2.2918274397429887,5397,0,29.57617026067977,1.998417419596887,6.75684986251819,0.09677960042000308,0.006539252297924632,3.984375,,
23.900000000000002,1128.748,,,,-1,0.162109375,-0.8515625,-0.0035219207572489528,-0.19340603934096035,12.906204844446961,2.2910339150427212,5397,0,29.568553013116656,1.9904865512552148,6.731768546036839,0.09716520778248772,0.006540936895192847,3.978515625,,
24,1128.76,,,,-0.134765625,-0.150390625,-0.96875,-0.0035219207572489528,-0.19377320591899633,12.905328083309499,2.2887978872767567,5398,0,29.537687651692178,1.9910355274508136,6.740661459113065,0.0973228268644158,0.0065602022813690125,3.953125,,
24.1,1128.772,,,,-0.849609375,0.142578125,-0.939453125,-0.003539383968326427,-0.1936447050001544,12.884192397886443,2.296804057363437,5405,0,29.59246537531673,2.0034305586103356,6.7700697904048575,0.09665655950385153,0.006543716535414948,3.94921875,,
24.2,1128.784,,,,0.828125,0.029296875,-1.033203125,-0.003454032085713975,-0.1936447050001544,12.894592390049652,2.294585596702279,5397,0,29.587745973554746,1.9522401268049459,6.598137379406461,0.09919102795877631,0.006544760292765534,3.931640625,,
24.3,1128.796,,,,-0.791015625,0.103515625,-0.92578125,-0.003454032085713975,-0.19387479489510323,12.862616060189485,2.304399601375561,5411,0,29.640607321747538,1.9572568365602574,6.6032953215644925,0.09905434548683181,0.006540850961338293,3.9375,,
24.400000000000002,1128.808,,,,-0.5,-0.03515625,-1.03515625,-0.003564216353131975,-0.19566338387206333,12.87656220720318,2.298182612982153,5409,0,29.59269137957745,2.018702766331081,6.821626125308194,0.09692530625876856,0.006611882013783134,3.962890625,,
24.5,1128.82,,,,-0.673828125,-0.1171875,-0.984375,-0.0035469661512397446,-0.19566338387206333,12.875159483044431,2.2939938804474718,5408,0,29.53553706388916,2.008744699002984,6.801111131508499,0.09740579973611305,0.00662467668858766,3.96484375,,
24.6,1128.832,,,,-0.736328125,-0.0859375,-0.939453125,-0.0035469661512397446,-0.19642826154955478,12.890903987762117,2.290575929593095,5402,0,29.527594385063548,2.0064070573763337,6.795023770684377,0.09790050370258019,0.006652362498210064,3.9453125,,
24.7,1128.844,,,,-0.9375,0.138671875,-0.90625,-0.0033947789276259663,-0.1962914547864049,12.88949215653012,2.2902059748630803,5402,0,29.51959194983609,1.9204966536051906,6.505837400695691,0.102208693994818,0.006649531440677479,3.92578125,,
24.8,1128.856,,,,-0.5234375,0.0078125,-1.1015625,-0.0033263034615286504,-0.1962914547864049,12.88019157763986,2.2910841076606743,5406,0,29.50960222715555,1.8830318840606344,6.381081891804752,0.10424223638907021,0.006651782469835262,3.904296875,,
24.900000000000002,1128.868,,,,-0.57421875,0.322265625,-1.046875,-0.0033263034615286504,-0.19525817326816186,12.893015052227552,2.2885756823097,5402,0,29.506640720180904,1.8815773929559345,6.376792976196169,0.10377366033369147,0.006617431483300507,3.904296875,,
25,1128.88,,,,-0.71875,-0.03515625,-0.998046875,-0.0033756463072719405,-0.19537344844615823,12.89521918333843,2.2818225114361734,5394,0,29.424601422445217,1.906871365842099,6.4805342253082445,0.10245759202529049,0.006639799317625641,3.927734375,,
25.1,1128.892,,,,-0.73828125,0.140625,-0.99609375,-0.0035162562844311077,-0.19537344844615823,12.895628277304997,2.2828546900711,5395,0,29.438845494259215,1.9866411417453937,6.748366345184301,0.09834360335179101,0.006636586631233805,3.94140625,,
25.2,1128.904,,,,0.640625,-0.025390625,-0.8125,-0.0035162562844311077,-0.19487814221107133,12.896958543454652,2.284241054442528,5394,0,29.459762182402425,1.9862704642875453,6.742316696208869,0.09811259126836591,0.006615061622170201,3.958984375,,
25.3,1128.916,,,,0.3125,0.091796875,-0.763671875,-0.0035445591912241017,-0.19521387806819404,12.89499857131196,2.2844175983711157,5392,0,29.45756166727544,2.0015195390293994,6.7945866044062235,0.09753283655819792,0.0066269530476807306,3.9609375,,
25.400000000000002,1128.928,,,,-0.875,-0.015625,-0.9609375,-0.0035961437506798833,-0.19521387806819404,12.896585857357168,2.290427673156359,5393,0,29.538697136927784,2.0311111395780475,6.876102660055563,0.09611186422262874,0.006608750452441165,3.947265625,,
25.5,1128.94,,,,-0.923828125,0.173828125,-0.9921875,-0.0035961437506798833,-0.19577964189194594,12.882365260261428,2.298423086393127,5399,0,29.609125721533673,2.0331003359935984,6.866465275315428,0.09629610424330892,0.006612138559348353,3.935546875,,
25.6,1128.952,,,,-0.5234375,0.087890625,-1.048828125,-0.0035949629017280964,-0.19601143206973476,12.889704034590482,2.2961117784231257,5395,0,29.59620125421129,2.031202765081387,6.863052280374543,0.09650017981433817,0.006622857791313471,3.927734375,,
25.7,1128.964,,,,-0.32421875,0.171875,-1.095703125,-0.0035944650390081073,-0.19601143206973476,12.874561210594191,2.2986676169080003,5401,0,29.594336936692727,2.033068721223729,6.8697897356943844,0.0964116116801763,0.00662327500322228,3.92578125,,
25.8,1128.976,,,,0.8125,-0.125,-1.134765625,-0.0035944650390081073,-0.19578344225060418,12.882350618715527,2.2946177626133166,5397,0,29.5600705539173,2.031338181893362,6.8718989631239875,0.09638151047213571,0.006623240018777931,3.94140625,,
25.900000000000002,1128.988,,,,-0.474609375,-0.16796875,-1.052734375,-0.0034694974642169225,-0.1952414073240312,12.883565190596387,2.29268978821915,5397,0,29.538018348336045,1.960793423401851,6.638202333950096,0.09957265512717799,0.0066098343166284095,3.9609375,,
26,1129,,,,0.599609375,0.17578125,-0.9453125,-0.0034080935123327835,-0.1952414073240312,12.890732301644835,2.292125531106103,5396,0,29.547176623254266,1.9257887444000246,6.517674324538972,0.10138256747619441,0.006607785569954321,3.958984375,,
26.1,1129,,,,-0.787109375,-0.07421875,-0.908203125,-0.0034080935123327835,-0.19546512011802028,12.891685996812523,2.2885638574292844,5390,0,29.503446633632358,1.9237892371608816,6.520557618403351,0.1016042279176521,0.006625162224104368,3.953125,,
26.2,1129,,,,-0.849609375,-0.0703125,-0.984375,-0.003388932068778434,-0.19514215543562663,12.89469605552725,2.287953941585056,5392,0,29.50247066578485,1.913404833213257,6.485574902824347,0.10198686239749725,0.006614434351830083,3.94140625,,
26.3,1129,,,,-0.8125,0.19921875,-0.91015625,-0.0034306076046712987,-0.19514215543562663,12.895105012824798,2.2893054445386314,5393,0,29.520834113757207,1.937466120309941,6.563046670171996,0.10072029306216167,0.006610319840003677,3.935546875,,
26.400000000000002,1129,,,,0.8125,-0.060546875,-1.025390625,-0.0034306076046712987,-0.1954140945014508,12.882920133996059,2.296010090648026,5398,0,29.579314624667568,1.9391593243805216,6.555795321786687,0.10077258327593956,0.006606444300047639,3.919921875,,
26.5,1129,,,,-0.474609375,0.28515625,-1.0078125,-0.0034955852540501445,-0.19552756368192786,12.890887412017873,2.2898941934327803,5394,0,29.51876823297545,1.9746538177639803,6.689485828741636,0.09901865426889638,0.006623838845128497,3.927734375,,
26.6,1129,,,,-0.80078125,-0.009765625,-0.98046875,-0.003522919625388898,-0.19552756368192786,12.890636465087066,2.286250508426936,5391,0,29.471224172252107,1.9888079413273725,6.7483044806801225,0.09831394958702178,0.006634524665114588,3.9453125,,
26.7,1129,,,,-0.599609375,0.0859375,-0.99609375,-0.0035370368807927724,-0.19560116148310105,12.892736321323804,2.284510486743244,5393,0,29.453591328879746,1.9977251213777716,6.7826198139001415,0.09791194964210129,0.00664099529660109,3.966796875,,
26.8,1129,,,,0.75,-0.103515625,-0.90625,-0.0035370368807927724,-0.1956310962477752,12.88946531107059,2.2873125374159464,5396,0,29.48223560659969,1.9985155746158632,6.7787110899028615,0.09788820198980819,0.00663555840398964,3.986328125,,
26.900000000000002,1129,,,,-0.9375,0.017578125,-0.892578125,-0.003497860374604912,-0.1956310962477752,12.894201281183598,2.284551835380138,5390,0,29.457471202688915,1.9743307263184762,6.702308941367163,0.09908729760416961,0.00664113680708335,3.978515625,,
27,1129,,,,-0.82421875,0.001953125,-0.890625,-0.003444667102852461,-0.19461403781292524,12.891128374102971,2.28654648863922,5300,0,29.476164318402567,1.9119002568077552,6.486258646665628,0.10179089474984783,0.006602420712230314,3.96875,,
27.1,1128.7,,,,-0.912109375,-0.017578125,-0.984375,-0.003444667102852461,-0.19418326207305234,12.879510731258625,2.2906556210031956,5397,0,29.50252365232855,1.9468508859249987,6.598930006353336,0.09974223679734512,0.006581920393028005,3.95703125,,
27.2,1128.4,,,,-0.7109375,0.044921875,-1.10546875,-0.0034167940102074537,-0.19418326207305234,12.886923334759764,2.2892045305279036,5394,0,29.500803282497813,1.9299354019920043,6.541975767612379,0.1006164568371687,0.006582304224517746,3.94140625,,
27.3,1128.1,,,,-0.5234375,0.02734375,-1.09375,-0.003412455376877979,-0.19529696300002064,12.907724084512004,2.277284541786515,5385,0,29.394560527304684,1.924361114618867,6.546657204931923,0.1014866500452544,0.006643983087231693,3.939453125,,
27.400000000000002,1127.8,,,,0.703125,0.232421875,-1.060546875,-0.003412455376877979,-0.19563554829109725,12.934152015657952,2.2561871199253303,5375,0,29.18186718488372,1.9206933871101326,6.581804292855724,0.10185673028501946,0.006704010646461887,3.9296875,,
27.5,1127.5,,,,0.037109375,0.041015625,-0.888671875,-0.003419858504926589,-0.19563554829109725,12.935459767356516,2.254713271333351,5367,0,29.16575280825736,1.9220298488971197,6.590023105294089,0.10178590535592094,0.006707714680887964,3.947265625,,
27.6,1127.2,,,,-0.71875,-0.087890625,-1.0234375,-0.0035626003962632878,-0.1943265527046185,12.906331927022771,2.2714605563422094,5383,0,29.316223899292364,2.008354096571623,6.850657518071762,0.0967591088824153,0.006628635167072426,3.96484375,,
27.7,1126.9,,,,-0.298828125,-0.212890625,-1.025390625,-0.0035626003962632878,-0.19377303131202997,12.937006694717326,2.2491914497527215,5372,0,29.097804843151923,2.003973812254731,6.887027468418669,0.0966943929741328,0.006659369404549218,3.982421875,,
27.8,1126.6,,,,0.0859375,0.08203125,-1.001953125,-0.003588025005533037,-0.19377303131202997,12.925776911419119,2.256234348736914,5372,0,29.163581851654357,2.018555725224184,6.921494538949021,0.09599587907859677,0.006644349528041181,3.978515625,,
27.900000000000002,1126.3,,,,-0.599609375,0.0546875,-0.9765625,-0.003659120955211386,-0.19381204334443097,12.944194365646597,2.247471111849424,5367,0,29.091702902954808,2.0564178864552107,7.068743597839861,0.09424740205820625,0.006662107199119847,4.009765625,,
28,1126,,,,-0.611328125,0.068359375,-1.02734375,-0.003659120955211386,-0.19382848138567121,12.960989883473651,2.2383508937682737,5363,0,29.011243289794802,2.0548967656431825,7.083104798773059,0.0943251673886415,0.006681150457755586,4.015625,,
28.1,1126,,,,-0.611328125,0.0390625,-1.060546875,-0.0035949363056311805,-0.19382848138567121,12.975055888197579,2.2278057894521432,5358,0,28.90590462619169,2.0170412128320647,6.977955676932596,0.09609544919189959,0.006705497852160036,4.021484375,,
28.2,1126,,,,-0.9375,-0.01953125,-1.013671875,-0.0034786841646423615,-0.1925285451887243,12.981876310071069,2.220088810349099,5350,0,28.82091833332483,1.9489106901245463,6.762139455740641,0.09878777214589585,0.006680166917724786,4.03515625,,
28.3,1126,,,,-0.859375,-0.220703125,-0.95703125,-0.0034786841646423615,-0.19197772477312702,12.983916075840831,2.2188486543079677,5350,0,28.809344712527018,1.9489698123730321,6.765061239055436,0.09850215408897393,0.006663731045907835,4.044921875,,
28.400000000000002,1126,,,,0.412109375,0.140625,-0.88671875,-0.0034845849599632727,-0.19197772477312702,13.00317747221556,2.2082722545223086,5345,0,28.71455603252315,1.9504274291000412,6.792469390405745,0.09842854028242859,0.0066857284701071495,4.048828125,,
28.5,1126,,,,0.1484375,0.322265625,-0.908203125,-0.00344758811004673,-0.19220014867055957,13.001842923151031,2.2102819514386978,5343,0,28.737738748481682,1.9291038626466097,6.712789337847715,0.09963183029807063,0.006688074881351414,4.04296875,,
28.6,1126,,,,-0.0234375,0.009765625,-1.07421875,-0.00344758811004673,-0.19229557175332687,12.982946404402838,2.225308885646105,5347,0,28.891065995584785,1.9303657043585984,6.681531600992509,0.09961613559500158,0.006655883579467578,4.044921875,,
28.7,1126,,,,-0.125,0,-1.154296875,-0.003481386820014707,-0.19229557175332687,12.987384749117732,2.2227066493603354,5348,0,28.867146439664992,1.9497488232333229,6.754213920341861,0.09862581757297217,0.006661398699564656,4.05859375,,
28.8,1126,,,,0.5234375,0.046875,-0.81640625,-0.003459836548552481,-0.19182393950470353,12.979033223106853,2.223265518399268,5347,0,28.85583702709198,1.937464071463862,6.714288237921598,0.09900774023632337,0.00664766505731943,4.05859375,,
28.900000000000002,1126,,,,-0.884765625,0.078125,-0.951171875,-0.003459836548552481,-0.19162195770337834,12.988685305998478,2.221350987446452,5349,0,28.85242893011094,1.938063636033965,6.717159379297058,0.09887289258236727,0.006641449777678788,4.07421875,,
29,1126,,,,-0.7109375,0.123046875,-1.158203125,-0.003465481565898563,-0.19162195770337834,12.977263120282581,2.2237094711897485,5350,0,28.857662910693804,1.9415194499416106,6.727916449610133,0.09869690345319033,0.006640245202683023,4.064453125,,
29.1,1126,,,,-0.728515625,-0.123046875,-1.046875,-0.0034814783119660395,-0.19202884132781287,13.00091990270479,2.214629756970967,5344,0,28.792224084526122,1.948158924146668,6.766267581230975,0.09856939233636973,0.006669468838672154,4.07421875,,
29.2,1126,,,,0.8984375,0.099609375,-1.0546875,-0.0034814783119660395,-0.19219887222225565,12.987800937604288,2.225256522057209,5349,0,28.901188743584672,1.950197099954751,6.747809293441763,0.09855356272794945,0.006650206464774529,4.12109375,,
29.3,1126,,,,0.7734375,0.224609375,-1.064453125,-0.003566658353987141,-0.19219887222225565,12.980113131647768,2.2301971282209534,5348,0,28.948211030183938,1.997622306680442,6.900676192382134,0.096213819589171,0.006639404142171421,4.109375,,
29.400000000000002,1126,,,,-0.974609375,0.0625,-0.91796875,-0.003557884434695116,-0.1918789064656733,12.953270700816685,2.24210292889628,5358,0,29.04256617708746,1.9963220943806874,6.873779962170302,0.09611620640065063,0.006606816535966173,4.1015625,,
29.5,1126,,,,0.8125,-0.16796875,-0.919921875,-0.003557884434695116,-0.19176308350561727,12.968871276339573,2.2314676619961857,5354,0,28.939616865742956,1.9948723360981637,6.893223035235059,0.09612799778490737,0.006626317286619482,4.09765625,,
29.6,1126,,,,0.8125,-0.1328125,-1.025390625,-0.0035558687872064604,-0.19176308350561727,12.995417789646062,2.214930995475532,5346,0,28.783953661441192,1.9906334573003799,6.915774951260502,0.09633269389819206,0.00666215231448562,4.09765625,,
29.7,1126,,,,0.861328125,0.107421875,-1.056640625,-0.003457892247340654,-0.19211712227527192,12.985022328034976,2.223867628815037,5341,0,28.876970814757456,1.9340367454645082,6.69750562782758,0.09933478395682192,0.006652952745898516,4.09765625,,
29.8,1126,,,,0.875,0.087890625,-1.150390625,-0.003457892247340654,-0.19226879455364404,13.003476147872291,2.212930256335953,5344,0,28.77578580516948,1.9351846708849232,6.725045439201432,0.09935423603046792,0.0066816175188204084,4.107421875,,
29.900000000000002,1126,,,,0.82421875,-0.068359375,-1.076171875,-0.003398668578473193,-0.19226879455364404,13.000849302197931,2.2114162654594236,5338,0,28.750289611667302,1.89997771564983,6.608551570481539,0.10119528927626623,0.006687542878720027,4.119140625,,
