Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
11,1136.6,,,,-0.0625,0.03515625,-1.0234375,-0.002844263528527764,-0.20414322850122052,12.731374741664506,2.4581368293502024,5040,0,31.295461140744443,1.5012851615595226,4.797133855314748,0.1359789823601255,0.00652309379891005,1.708984375,,
11.05,1136.608,,,,-0.2109375,0.06640625,-0.953125,-0.002844263528527764,-0.2045763527265026,12.738145330198513,2.4537222840914614,5534,0,31.25587105470368,1.6483523786179093,5.273736814862659,0.12410959900335954,0.0065452136134185905,1.7109375,,
11.1,1136.616,,,,-0.298828125,0.07421875,-0.98828125,-0.002844263528527764,-0.2045763527265026,12.732271675378861,2.4529387791127264,5553,0,31.231482938735372,1.654074078762897,5.296175279308956,0.1236802845489894,0.006550324655662551,1.75390625,,
11.15,1136.624,,,,0.5234375,-0.1796875,-1.015625,-0.002752960252284662,-0.2045763527265026,12.728076114286047,2.458271709509214,5555,0,31.289069428229354,1.6015224494232785,5.118472612606262,0.12773867316076165,0.006538269001440212,1.75390625,,
11.200000000000001,1136.632,,,,-0.162109375,0.015625,-0.974609375,-0.002752960252284662,-0.20502283120258785,12.721126249151206,2.4601145278910823,5555,0,31.295427496673476,1.6014693252035768,5.117262978349804,0.12802170355434414,0.006551207240239189,1.748046875,,
11.25,1136.64,,,,0.296875,-0.111328125,-0.9765625,-0.002752960252284662,-0.20502283120258785,12.734740301393185,2.4557634156018655,5553,0,31.273509339352056,1.600903519514471,5.1190402143325295,0.12806695013373953,0.006555798678615313,1.791015625,,
11.3,1136.648,,,,0.38671875,-0.140625,-0.962890625,-0.002592656746791135,-0.20502283120258785,12.738576065795186,2.45714735656605,5553,0,31.300558506484194,1.507719296754924,4.816908607054364,0.1359820966965536,0.006550133319829278,1.806640625,,
11.35,1136.656,,,,-0.38671875,0.1796875,-0.935546875,-0.002592656746791135,-0.20496251088111977,12.735813514072424,2.4596206715468023,5545,0,31.325270188177655,1.5054198737860247,4.805768201655222,0.1361497310153436,0.0065430404797745005,1.798828125,,
11.4,1136.664,,,,0,0.1015625,-1.095703125,-0.002592656746791135,-0.20496251088111977,12.716208184064353,2.4693572627486775,5556,0,31.40086103394348,1.5084008609610444,4.803692673683386,0.1358806642092026,0.0065272895115697895,1.828125,,
11.450000000000001,1136.672,,,,0.51171875,-0.087890625,-0.900390625,-0.002541921709201394,-0.20496251088111977,12.720522294917565,2.465216154461997,5558,0,31.358837054624775,1.4795931040786625,4.718265226166777,0.13852626800984533,0.006536036732615123,1.857421875,,
11.5,1136.68,,,,-0.474609375,0.181640625,-0.935546875,-0.002541921709201394,-0.20549615970713977,12.714256776934446,2.463160765546623,5556,0,31.317258456030192,1.4790787203495173,4.722886974369617,0.13893524183660724,0.00656175443951005,1.845703125,,
11.55,1136.688,,,,0.111328125,0.017578125,-1.07421875,-0.002541921709201394,-0.20549615970713977,12.727374725188376,2.4585836233424843,5552,0,31.291315067491194,1.4777890149062525,4.722681075304309,0.1390564942859424,0.006567194739623821,1.859375,,
11.6,1136.696,,,,0.25,-0.13671875,-0.908203125,-0.0024926326293149737,-0.20549615970713977,12.71862895893683,2.4603135496224677,5555,0,31.29181516029298,1.4500039831379117,4.633812310696058,0.14172110014651923,0.006567089785443298,1.888671875,,
11.65,1136.704,,,,-0.5234375,0.087890625,-1.099609375,-0.0024926326293149737,-0.20519737121274048,12.722423130632057,2.4579830686387014,5554,0,31.27150064715098,1.4496882443381833,4.635812846641431,0.14154586133546104,0.0065618012236785695,1.876953125,,
11.700000000000001,1136.712,,,,0.287109375,-0.1171875,-1.076171875,-0.0024926326293149737,-0.20519737121274048,12.736309393565975,2.448997314002442,5549,0,31.191187495147144,1.4484535200318058,4.643790879257683,0.14166652113782335,0.006578696987559898,1.876953125,,
11.75,1136.72,,,,-0.33203125,0.099609375,-0.97265625,-0.0023609354390738296,-0.20519737121274048,12.743601769240609,2.446637880185706,5546,0,31.178978818625655,1.3712166897395472,4.397888390496008,0.14964620307510715,0.006581272991858218,1.912109375,,
11.8,1136.728,,,,0.4375,-0.09765625,-0.9375,-0.0023609354390738296,-0.20507320512577146,12.7547439064441,2.445493098308274,5539,0,31.19163819389856,1.3695491582719526,4.390757387471403,0.1497377468250394,0.006574621180553643,1.90234375,,
11.85,1136.736,,,,-0.25,0,-0.9296875,-0.0023609354390738296,-0.20507320512577146,12.7236944542747,2.4601101437734108,5552,0,31.30168979323468,1.3726944025690304,4.3853683671279455,0.1493946538588429,0.006551505892505985,1.888671875,,
11.9,1136.744,,,,0.1484375,-0.03125,-0.921875,-0.002225981475640313,-0.20507320512577146,12.703098788913126,2.4718770516569313,5544,0,31.400498381245313,1.2924088962420035,4.115886571449851,0.15867517294416048,0.006530890135433527,1.8984375,,
11.950000000000001,1136.752,,,,0.01953125,-0.021484375,-1.0546875,-0.002225981475640313,-0.20502158216251445,12.709031866436558,2.4660169722728678,5557,0,31.340688283789273,1.295340194156184,4.133094278041713,0.15827624518057243,0.006541706433057511,1.90234375,,
12,1136.76,,,,-0.32421875,-0.05859375,-1.005859375,-0.002225981475640313,-0.20502158216251445,12.719038598998,2.460388468421219,5553,0,31.29377589837906,1.294409958299745,4.136317593962166,0.1583899913994928,0.006551513081332383,1.880859375,,
12.05,1136.768,,,,-0.28125,0.09765625,-1.091796875,-0.0021242715754079063,-0.20502158216251445,12.715109031989629,2.4633963580302045,5553,0,31.32235328136021,1.2353932069914002,3.944126406768348,0.1659565399924865,0.006545535717602734,1.892578125,,
12.1,1136.776,,,,0.2109375,-0.0546875,-0.8671875,-0.0021242715754079063,-0.2058101780614741,12.714632321539483,2.466765744996432,5552,0,31.36401947099806,1.2350563206871923,3.9378126321762887,0.16664031802773185,0.006561983493594766,1.896484375,,
12.15,1136.784,,,,-0.361328125,0.208984375,-0.9921875,-0.0021242715754079063,-0.2058101780614741,12.709419724366771,2.4670358177619645,5555,0,31.354593682983218,1.2357425501236743,3.9411850225772085,0.16654777974657944,0.0065639561508070675,1.865234375,,
12.200000000000001,1136.792,,,,0.125,0.109375,-0.984375,-0.001941853426106678,-0.2058101780614741,12.718275341053033,2.467433084233865,5553,0,31.381493350909995,1.1291336476671632,3.598087685124203,0.18227264636625298,0.006558329642254137,1.853515625,,
12.25,1136.8,,,,0.25,-0.021484375,-0.869140625,-0.001941853426106678,-0.20613618027882402,12.717571374194355,2.4628177764814527,5552,0,31.321060854037515,1.128927972432458,3.6043733566161467,0.18259462544334895,0.006581392030093117,1.84765625,,
12.3,1136.808,,,,-0.3125,0.109375,-1.0859375,-0.001941853426106678,-0.20613618027882402,12.718635275457952,2.4622517515717175,5553,0,31.316481984598177,1.1292068714227215,3.6057909441363147,0.18254952701368785,0.006582354313623231,1.8125,,
12.35,1136.816,,,,0.0234375,0.06640625,-1.00390625,-0.0019214704751240597,-0.20613618027882402,12.722686879909695,2.4578149647196983,5547,0,31.270010204885015,1.1162077928930993,3.5695792408750955,0.184675453433755,0.0065921366487632724,1.791015625,,
12.4,1136.824,,,,-0.125,-0.03515625,-0.9609375,-0.0019214704751240597,-0.20608872047028798,12.731054192545674,2.4557560145552206,5547,0,31.264362904972497,1.1161315152619122,3.5699800397480517,0.18464555265418434,0.00659180937403686,1.759765625,,
12.450000000000001,1136.832,,,,0.03125,-0.009765625,-1.076171875,-0.0019214704751240597,-0.20608872047028798,12.733194789278482,2.4522998767897546,5544,0,31.225612012887566,1.1155378230594257,3.5725090755595637,0.18474382150941146,0.006599989789959286,1.748046875,,
12.5,1136.84,,,,-0.2109375,-0.07421875,-1.005859375,-0.001930220681918497,-0.20608872047028798,12.737627543662217,2.4529004949009616,5548,0,31.244132905713172,1.121475821129243,3.5893965261048244,0.18376563862319556,0.006596077448915327,1.716796875,,
12.55,1136.848,,,,-0.15625,0.0078125,-1.087890625,-0.001930220681918497,-0.2060684807532484,12.73669895100471,2.452480340734029,5544,0,31.23650378318678,1.1206435396386027,3.5876087394959844,0.1838840572085068,0.006597040506952186,1.703125,,
12.6,1136.856,,,,0.09375,0.044921875,-1.056640625,-0.001930220681918497,-0.2060684807532484,12.733503629681742,2.451292734993444,5547,0,31.213544938451502,1.1211524803445068,3.591878085476205,0.1838005841006817,0.006601892901289649,1.669921875,,
12.65,1136.864,,,,0.1875,-0.16015625,-0.97265625,-0.001981060874527178,-0.2060684807532484,12.729874179632914,2.452296443683888,5548,0,31.217425179257145,1.1509097280428076,3.6867541811473474,0.17904834387287738,0.006601072304008387,1.62890625,,
12.700000000000001,1136.872,,,,-0.0859375,0.03515625,-1.06640625,-0.001981060874527178,-0.20605783362148605,12.724640264108478,2.4515206242718395,5539,0,31.1947180439018,1.1490615364495247,3.6835131346030954,0.17932706568369033,0.006605536018357054,1.619140625,,
12.75,1136.88,,,,0.009765625,0.044921875,-0.990234375,-0.001981060874527178,-0.20605783362148605,12.72490456408786,2.4552155815971357,5547,0,31.24238396008502,1.1508209197329233,3.683524667013892,0.17905290917835148,0.006595458076590558,1.58984375,,
12.8,1136.888,,,,-0.26171875,0.078125,-1.09765625,-0.001968691122307971,-0.20605783362148605,12.724504469242213,2.451518981130419,5547,0,31.194364231826135,1.1435708608431632,3.665953414996777,0.1801880763816928,0.0066056109395316665,1.548828125,,
12.85,1136.896,,,,0,0.0078125,-1.0390625,-0.001968691122307971,-0.20605332497708365,12.736244705675057,2.450636904697973,5548,0,31.211911302991467,1.1436790681391917,3.664239133056799,0.18016708595737443,0.006601752868538195,1.525390625,,
12.9,1136.904,,,,0.0625,-0.046875,-0.82421875,-0.001968691122307971,-0.20605332497708365,12.748090886708383,2.449144517150752,5538,0,31.221916899321304,1.1417088252728465,3.656754416951461,0.18047799965796082,0.006599637224118125,1.501953125,,
12.950000000000001,1136.912,,,,-0.224609375,0,-1.197265625,-0.0019634058239518357,-0.20605332497708365,12.739780531250563,2.447606997043532,5541,0,31.181975969087844,1.1393369512081586,3.653831791601779,0.18085371913777015,0.006608090686150037,1.458984375,,
13,1136.92,,,,0.0625,-0.03125,-0.970703125,-0.0019634058239518357,-0.20605148501784937,12.730466549120127,2.450507815485884,5547,0,31.196107773400485,1.1405299012187293,3.65600064438554,0.18066293991737536,0.006605038247545105,1.421875,,
13.05,1136.928,,,,0.041015625,-0.0546875,-0.896484375,-0.0019634058239518357,-0.20605148501784937,12.730485220545791,2.4516765309278483,5547,0,31.21103184253595,1.1405880672709934,3.654438831197318,0.18065372673138216,0.006601879939676718,1.396484375,,
13.1,1136.936,,,,-0.1484375,0.068359375,-1.169921875,-0.002102446167745201,-0.20605148501784937,12.734872196652116,2.4530714636806445,5546,0,31.239551579227353,1.2211131283059644,3.908868938816459,0.16874070079297412,0.006595852840437783,1.359375,,
13.15,1136.944,,,,-0.037109375,-0.04296875,-1.0703125,-0.002102446167745201,-0.2058746233746452,12.741893749362903,2.450059576317341,5545,0,31.21839880104465,1.2208023994705752,3.910522148335564,0.16863877681099476,0.00659465671787613,1.32421875,,
13.200000000000001,1136.952,,,,0.07421875,-0.103515625,-1.015625,-0.002102446167745201,-0.2058746233746452,12.735807950724102,2.448762055218881,5539,0,31.186963252288116,1.2194280180958115,3.9100569306193824,0.16882884460546277,0.006601303939380525,1.296875,,
13.25,1136.96,,,,0.162109375,-0.203125,-0.921875,-0.0022187640121651762,-0.2058746233746452,12.714883251244377,2.464449272468833,5551,0,31.335184778055353,1.289788927312485,4.116104425258566,0.159618848491453,0.006570078486303462,1.267578125,,
13.3,1136.968,,,,-0.0625,-0.05859375,-0.955078125,-0.0022187640121651762,-0.20632493355333392,12.716743940733199,2.4638477535736567,5550,0,31.332120991146905,1.2894931957233293,4.115563054565262,0.16000467023604406,0.00658509309381361,1.2265625,,
13.35,1136.976,,,,-0.162109375,0.109375,-0.99609375,-0.0022187640121651762,-0.20632493355333392,12.713789767185856,2.4661381270207974,5547,0,31.353961683783908,1.2887709971768047,4.110392843413309,0.16009433328753633,0.006580506018161144,1.208984375,,
13.4,1136.984,,,,0,0.033203125,-1.05859375,-0.0022850826805060277,-0.20632493355333392,12.717616682239468,2.462536363767982,5542,0,31.317593540477006,1.3261374114649513,4.234480563619808,0.1555833745203009,0.006588147754285955,1.181640625,,
13.450000000000001,1136.992,,,,-0.048828125,0.052734375,-1.189453125,-0.0022850826805060277,-0.20635487372928457,12.727194499676296,2.4532942020806336,5550,0,31.223552474808386,1.3281708974889286,4.2537469064755395,0.15536771218178624,0.006608949250594552,1.150390625,,
13.5,1137,,,,-0.01171875,-0.04296875,-0.974609375,-0.0022850826805060277,-0.20635487372928457,12.722863907079903,2.4554343720657523,5547,0,31.240157348558768,1.32730049903635,4.248699787991252,0.15546959703481078,0.006605436439608859,1.126953125,,
13.55,1137.008,,,,-0.111328125,0.05859375,-1.07421875,-0.002277594008231265,-0.20635487372928457,12.73125454936821,2.451377513306305,5546,0,31.209111118499823,1.3227053361549264,4.238202527244892,0.15600970835209102,0.006612007402125708,1.1015625,,
13.6,1137.016,,,,0.0234375,-0.03125,-1.12890625,-0.002277594008231265,-0.20636739049523595,12.724985547302099,2.4520469458224974,5540,0,31.202261946897533,1.3212501989569294,4.234469286891883,0.1561910005070608,0.006613859945360635,1.078125,,
13.65,1137.024,,,,-0.140625,0.05078125,-1.099609375,-0.002277594008231265,-0.20636739049523595,12.724472856891891,2.4537859364331984,5550,0,31.223132544767285,1.3236827338904937,4.239429634398842,0.15590396793096525,0.0066094390176690086,1.0625,,
13.700000000000001,1137.032,,,,-0.099609375,-0.009765625,-0.943359375,-0.0022140550159437627,-0.20636739049523595,12.713401684444849,2.4584543746284337,5550,0,31.255317987531935,1.28678184504606,4.117001290978291,0.16037480734572307,0.006602632888827367,1.04296875,,
13.75,1137.04,,,,-0.041015625,0.06640625,-0.970703125,-0.0022140550159437627,-0.20590424643945343,12.706639486376794,2.464401707684665,5554,0,31.314264049160368,1.2876806606336721,4.112121743024642,0.15990319085644047,0.00657541387899788,1.025390625,,
13.8,1137.048,,,,-0.125,0.04296875,-0.875,-0.0022140550159437627,-0.20590424643945343,12.705957569130323,2.4641924515613014,5557,0,31.309924731709124,1.288410391989531,4.115022322888862,0.15981262470376484,0.006576325181354522,1.0078125,,
13.85,1137.056,,,,-0.0625,-0.017578125,-0.921875,-0.0023928858945917466,-0.20590424643945343,12.718026874858339,2.4589102732291024,5549,0,31.272486937792983,1.3903859335474098,4.446035700048915,0.1480914338036436,0.006584198015624301,0.990234375,,
13.9,1137.064,,,,0.0625,0.029296875,-1.046875,-0.0023928858945917466,-0.20568287430215876,12.725714659361465,2.454483056231666,5549,0,31.235051009841644,1.390504009143547,4.451742398965259,0.14791965571450957,0.006585002029846262,0.98828125,,
13.950000000000001,1137.072,,,,-0.13671875,0.00390625,-0.875,-0.0023928858945917466,-0.20568287430215876,12.724817020230931,2.45335204818824,5543,0,31.21845589940413,1.389078290427353,4.4495419469284725,0.14807147712234417,0.0065885024859953,0.984375,,
14,1137.08,,,,-0.125,0.111328125,-0.869140625,-0.002613961273182823,-0.20568287430215876,12.732820607001727,2.4469496441100604,5544,0,31.15657085282012,1.5176239980090724,4.8709596610555925,0.13552953470160478,0.006601588964131509,0.974609375,,
14.05,1137.088,,,,-0.1875,0.07421875,-1.0859375,-0.002613961273182823,-0.20471503392372395,12.73412796979452,2.4512808774491783,5546,0,31.214924383348034,1.5179914719869003,4.8630310723952626,0.13485914624788523,0.006558242186001629,0.97265625,,
14.1,1137.096,,,,-0.125,0.06640625,-0.84375,-0.002613961273182823,-0.20471503392372395,12.734128232475573,2.4464216350636665,5541,0,31.15304681160329,1.5168871132016737,4.869145295402351,0.13495732948224118,0.006571268459285197,0.9765625,,
14.15,1137.104,,,,0.103515625,-0.06640625,-1.078125,-0.0029012878413605587,-0.20471503392372395,12.728999012927952,2.4482142332045678,5545,0,31.163316557897105,1.6846933586461503,5.406014329431929,0.12151471534750788,0.006569102924054694,0.974609375,,
14.200000000000001,1137.112,,,,0.109375,-0.10546875,-1.18359375,-0.0029012878413605587,-0.2041493784075326,12.69988643519174,2.463985374860042,5545,0,31.292334438695885,1.6847881154371833,5.3840282154014885,0.12117213822733916,0.006523942111365233,0.98046875,,
14.25,1137.12,,,,0.1484375,-0.10546875,-1.208984375,-0.0029012878413605587,-0.2041493784075326,12.68838898169939,2.4736208600178493,5558,0,31.38626366515225,1.688557930903554,5.379926546587759,0.12090161354327444,0.006504418002267563,0.99609375,,
14.3,1137.128,,,,-0.01953125,-0.0390625,-1.080078125,-0.0030160713508915337,-0.2041493784075326,12.712181094674943,2.4633932485658336,5554,0,31.315101083168482,1.75418635208016,5.60172661560724,0.11637838714538336,0.006519199087537375,1,,
14.35,1137.136,,,,-0.015625,0.037109375,-1.138671875,-0.0030160713508915337,-0.20391116293307937,12.709204851092423,2.4613298405297273,5555,0,31.281545149398948,1.754634745981972,5.60916904072971,0.11621288327956915,0.006518577070256946,1.001953125,,
14.4,1137.144,,,,0.162109375,0.046875,-1.044921875,-0.0030160713508915337,-0.20391116293307937,12.72512167015579,2.455756267568363,5544,0,31.24979729705508,1.7511140391362647,5.603601272963413,0.11644653539164036,0.006525199539527751,1.033203125,,
14.450000000000001,1137.152,,,,-0.298828125,0.08984375,-0.94140625,-0.003076609634191908,-0.20391116293307937,12.721028098157566,2.4549755545579823,5549,0,31.229813009822045,1.7877533040356142,5.724508512021351,0.11406001178841464,0.006529375083640352,1.046875,,
14.5,1137.16,,,,-0.1875,0.01953125,-0.91796875,-0.003076609634191908,-0.20376227896204835,12.726573194666452,2.451199281344223,5545,0,31.19536706874106,1.7865149126078195,5.726859724622298,0.11405573920713126,0.006531812192273444,1.056640625,,
14.55,1137.168,,,,0.01171875,-0.072265625,-1.04296875,-0.003076609634191908,-0.20376227896204835,12.736934721166573,2.448016207479803,5546,0,31.18022263102802,1.7866712183121616,5.730142595371374,0.11404576111912698,0.0065349847361025806,1.0859375,,
14.6,1137.176,,,,-0.05078125,0.041015625,-1.0703125,-0.0030636545081941507,-0.20376227896204835,12.736742724005127,2.4414723769785476,5543,0,31.09640553334102,1.77827854768395,5.718598394844417,0.1145840055414438,0.006552599101641443,1.109375,,
14.65,1137.184,,,,0.3125,-0.046875,-1.060546875,-0.0030636545081941507,-0.20363560813397,12.735149467590007,2.443881571331343,5543,0,31.123197091993383,1.7784157458690912,5.714116517697337,0.11450393902942849,0.006542888493494661,1.109375,,
14.700000000000001,1137.192,,,,-0.01171875,-0.109375,-1.03125,-0.0030636545081941507,-0.20363560813397,12.734794531012687,2.4469008664542655,5454,0,31.160779772051985,1.7499219125674956,5.615783447553503,0.11636839716761684,0.006534997186322346,1.1328125,,
14.75,1137.2,,,,0.298828125,-0.08203125,-1.046875,-0.003057573658285898,-0.20363560813397,12.729426850408917,2.4488159418207296,5541,0,31.172023401522196,1.774112707239933,5.6913620408526295,0.11478166370319003,0.006532640037862477,1.16796875,,
14.8,1137.208,,,,-0.38671875,0.119140625,-0.98828125,-0.003057573658285898,-0.2035501498060869,12.741663650785844,2.4464134952755217,5544,0,31.17137790754406,1.775083489489948,5.694594235631607,0.11467074704445307,0.006530033751149126,1.1640625,,
14.85,1137.216,,,,-0.125,-0.00390625,-0.9921875,-0.003057573658285898,-0.2035501498060869,12.735408458252243,2.443779173069443,5541,0,31.122525950809255,1.7740232584241318,5.700126208354895,0.1147392791157095,0.006540283720152032,1.1796875,,
14.9,1137.224,,,,0.2109375,0.017578125,-0.9921875,-0.003018972038976802,-0.2035501498060869,12.746286235707213,2.443658397102956,5542,0,31.14756939176376,1.7521100777948668,5.625190382457808,0.11617429314844573,0.006535025165074709,1.216796875,,
14.950000000000001,1137.232,,,,-0.2734375,0.046875,-0.984375,-0.003018972038976802,-0.2033524662007394,12.735278162281501,2.4415866246225204,5541,0,31.094284821873785,1.7518173803421875,5.6338886402360435,0.11608085893120777,0.006539866324813741,1.21875,,
15,1137.24,,,,-0.11328125,-0.025390625,-0.98828125,-0.003018972038976802,-0.2033524662007394,12.731106993279456,2.442401846545861,5542,0,31.094479228958665,1.7520116015229867,5.634478032651266,0.11606799065940511,0.006539825436643904,1.22265625,,
15.05,1137.248,,,,-0.28125,-0.078125,-1,-0.003049933574447987,-0.2033524662007394,12.740533324392782,2.4416504503534746,5540,0,31.107928929247088,1.7694427085407785,5.68807622187018,0.1149245834404211,0.006536997903757947,1.251953125,,
15.1,1137.256,,,,-0.08203125,0.048828125,-0.943359375,-0.003049933574447987,-0.20326823404712427,12.725997413185388,2.4408167966107683,5544,0,31.061828239728083,1.7706280630964655,5.70033434423487,0.11480007477778806,0.006543988089765565,1.279296875,,
15.15,1137.264,,,,-0.125,0.091796875,-0.978515625,-0.003049933574447987,-0.20326823404712427,12.674162376602034,2.4715819510987327,5134,0,31.325230975304205,1.6398937895041783,5.235057295497732,0.12395207259647126,0.006488962019382215,1.27734375,,
15.200000000000001,1137.272,,,,0.099609375,-0.0390625,-1.03125,-0.002979959172660318,-0.20326823404712427,12.686393366727913,2.462431850431101,5541,0,31.23937909332866,1.7292481923779939,5.535475552224673,0.11754717162236718,0.006506794947487714,1.29296875,,
15.25,1137.28,,,,-0.32421875,0.111328125,-0.8984375,-0.002979959172660318,-0.20323407581022018,12.692042222187418,2.46166962400245,5551,0,31.243614804915318,1.7322026128759545,5.544181182913062,0.11732696527503395,0.006504819531261374,1.337890625,,
15.3,1137.288,,,,0.32421875,-0.03125,-1.1015625,-0.002979959172660318,-0.20323407581022018,12.689420352744177,2.4658693177100854,5553,0,31.290452307357757,1.7327254346388796,5.5375531731493695,0.11729156376848393,0.006495082711298198,1.34375,,
15.35,1137.296,,,,-0.1875,-0.00390625,-1.08203125,-0.0029298181468537274,-0.20323407581022018,12.701758783377446,2.4579412172606636,5552,0,31.220176445366086,1.70335563621646,5.455944937394111,0.11931394213227794,0.006509702985371358,1.3671875,,
15.4,1137.304,,,,-0.298828125,0.01171875,-0.919921875,-0.0029298181468537274,-0.20395005989924703,12.703844296689548,2.456834662168034,5549,0,31.21124501089257,1.7023931502077596,5.454422435290976,0.11980197398841567,0.0065345057471456035,1.421875,,
15.450000000000001,1137.312,,,,0.44921875,-0.052734375,-1.060546875,-0.0029298181468537274,-0.20395005989924703,12.707577235968031,2.4511637002109734,5550,0,31.148352038432133,1.7026730784420019,5.466334386940193,0.1197822779261111,0.006547699847735282,1.4375,,
15.5,1137.32,,,,-0.28125,0.123046875,-0.990234375,-0.002902007100906729,-0.20395005989924703,12.72142062583463,2.445414431454869,5544,0,31.10914558702364,1.6848551132177465,5.415947887429411,0.12104901976392615,0.006555951828658368,1.4453125,,
15.55,1137.328,,,,-0.34375,0.08203125,-0.958984375,-0.002902007100906729,-0.20423755505150973,12.72146327807345,2.4478659011609674,5539,0,31.14043617126742,1.6832831204492449,5.405457750146648,0.12133285991544997,0.006558596479774266,1.494140625,,
15.6,1137.336,,,,-0.05078125,0,-0.94140625,-0.002902007100906729,-0.20423755505150973,12.727615632154336,2.4413802725866858,5541,0,31.072949721407515,1.6839184184668272,5.419242246276677,0.12128708422671912,0.006572840907691539,1.51171875,,
15.65,1137.344,,,,-0.474609375,0.087890625,-0.978515625,-0.0028467017599879975,-0.20423755505150973,12.72940545530671,2.4460563211334425,5540,0,31.136842678223502,1.6515374297779957,5.304126198167962,0.12366510826155719,0.006559353405294027,1.517578125,,
15.700000000000001,1137.352,,,,0.0625,0.044921875,-1.07421875,-0.0028467017599879975,-0.20434180307542144,12.722252740082848,2.4458017449569693,5542,0,31.116107951478213,1.6521816436494992,5.309731044209885,0.12367998631436881,0.006567074628808578,1.548828125,,
15.75,1137.36,,,,-0.1875,0.064453125,-0.990234375,-0.0028467017599879975,-0.20434180307542144,12.730096173416301,2.440628812662909,5535,0,31.069439508809673,1.6500282179925385,5.310775617708445,0.12384139910287612,0.00657693882818455,1.591796875,,
15.8,1137.368,,,,-0.537109375,0.1953125,-0.9921875,-0.0028557931239753124,-0.20434180307542144,12.73031419780794,2.4479431944099286,5534,0,31.163086003224038,1.6550465433894146,5.310919923714193,0.12346589519890137,0.006557174827110539,1.603515625,,
15.85,1137.376,,,,-0.3125,0.154296875,-0.9765625,-0.0028557931239753124,-0.2035797484345922,12.731944249484052,2.4515847067272447,5539,0,31.21343980893899,1.6564956473746206,5.306994863476177,0.12289784688371845,0.006522182421441756,1.609375,,
15.9,1137.384,,,,-0.38671875,0.025390625,-0.939453125,-0.0028557931239753124,-0.2035797484345922,12.723643299029728,2.447229284288316,5539,0,31.13767248422435,1.6566273221190249,5.320331257766108,0.12288807851737547,0.006538052853428086,1.65625,,
15.950000000000001,1137.392,,,,0.486328125,-0.1953125,-1.025390625,-0.0028307725989542604,-0.2035797484345922,12.729314505445524,2.443070609171503,5539,0,31.098614143154446,1.64186112471638,5.279531483809844,0.12399328138654796,0.00654626432861173,1.662109375,,
16,1137.4,,,,0.349609375,-0.07421875,-1.087890625,-0.0028307725989542604,-0.20299739239818013,12.738505324342565,2.444195912854959,5532,0,31.13540264963923,1.6398189943816135,5.266734504236817,0.12379256069950073,0.00651982550803891,1.66796875,,
16.05,1137.408,,,,-0.25,0.14453125,-0.9609375,-0.0028307725989542604,-0.20299739239818013,12.740591558618016,2.448026148030306,5533,0,31.18930127687109,1.640240066925305,5.258983047951928,0.12376078141945818,0.006508558514862145,1.703125,,
16.1,1137.416,,,,0.09375,0.02734375,-0.98828125,-0.002720859379892631,-0.20299739239818013,12.732841233925786,2.4539321707575983,5541,0,31.24552872907936,1.578732406187641,5.052666638725681,0.12858252076321333,0.0064968461298354025,1.724609375,,
16.15,1137.424,,,,0.3984375,0.033203125,-1.02734375,-0.002720859379892631,-0.20276245175995472,12.722744745389592,2.4500391663705288,5542,0,31.171222929939344,1.5789888568444264,5.06553387524568,0.1284128452718602,0.006504796177412898,1.716796875,,
16.2,1137.432,,,,0.0859375,0.013671875,-1.0546875,-0.002720859379892631,-0.20276245175995472,12.726716514743147,2.444084113933691,5532,0,31.105165656221278,1.576105417579651,5.067021455532475,0.12864777285730497,0.0065186102527443265,1.72265625,,
16.25,1137.44,,,,-0.13671875,-0.203125,-1.021484375,-0.002622895287624132,-0.20276245175995472,12.732212995467858,2.4384548384856837,5529,0,31.046926383428897,1.5185620274739025,4.8911831358753295,0.13352266689905712,0.006530838165937673,1.73828125,,
16.3,1137.448,,,,-0.328125,-0.03125,-1.0078125,-0.002622895287624132,-0.20314059257287304,12.734397061452908,2.4407948735624636,5535,0,31.08205106550316,1.5203710585261723,4.891475968951023,0.13361250954736986,0.006535623796021988,1.7734375,,
16.35,1137.456,,,,-0.38671875,0.046875,-0.9453125,-0.0025877500102010555,-0.20314059257287304,12.734248985637747,2.447676929571272,5536,0,31.169327457561884,1.5001873083125445,4.813024311657354,0.13541015275043997,0.006517323572331035,1.763671875,,
16.4,1137.464,,,,-0.037109375,-0.10546875,-1.0234375,-0.0025877500102010555,-0.20314059257287304,12.726693609665938,2.4581895167455032,5530,0,31.284624814112796,1.498518195894955,4.789950989659812,0.13556097825795974,0.006493304419659665,1.7734375,,
16.45,1137.472,,,,-0.412109375,0.087890625,-0.9921875,-0.0025877500102010555,-0.20332119273804444,12.70472995185544,2.4617878214513764,5543,0,31.276349470306254,1.5021747717928957,4.802909537825249,0.13535122314387812,0.006500796805940458,1.810546875,,
