Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
11,1136.6,,,,-1.099609375,-0.025390625,-0.97265625,-0.0030647167374570593,-0.20710052157107423,12.75026168581461,2.428698915150657,5529,0,30.96654672422493,1.7744350475359778,5.7301676655726315,0.11671349811234785,0.00668787913019248,4.205078125,,
11.05,1136.608,,,,0.447265625,-0.01953125,-1.048828125,-0.0029815285715465993,-0.20710052157107423,12.745606091351458,2.431346392763626,5532,0,30.98898339379347,1.727245357676684,5.573739982779235,0.11990220187920779,0.0066830369663740796,4.140625,,
11.1,1136.616,,,,0.640625,-0.01171875,-1.111328125,-0.0029815285715465993,-0.20752441556035076,12.737848361241145,2.429765469766948,5528,0,30.94998410727124,1.7260576577091555,5.576925828868661,0.12023029163219244,0.006705154188159856,4.16015625,,
11.15,1136.624,,,,-0.609375,0.08984375,-0.994140625,-0.0029815285715465993,-0.20752441556035076,12.744309972637508,2.4326605334986766,5527,0,31.002579897108863,1.7257705610974492,5.566538548807628,0.12025029296384693,0.0066937789128866465,4.21484375,,
11.200000000000001,1136.632,,,,-1,0.115234375,-0.85546875,-0.003051561035310936,-0.20752441556035076,12.743691102229969,2.4434619178094037,5535,0,31.13872390062547,1.7686136809945896,5.67978857013811,0.11733733476699573,0.006664512528600515,4.1640625,,
11.25,1136.64,,,,-0.75,0.203125,-1.017578125,-0.003051561035310936,-0.20770295999759797,12.75670090738404,2.4407981914477244,5530,0,31.13653250358251,1.7671140077204173,5.675371872308185,0.11753795119621933,0.006670715821477554,4.13671875,,
11.3,1136.648,,,,0.474609375,0.02734375,-1.123046875,-0.003051561035310936,-0.20770295999759797,12.764578948784433,2.436564726352561,5529,0,31.1017228133506,1.766819447976597,5.680776780693895,0.11755754683109486,0.006678181824334189,4.205078125,,
11.35,1136.656,,,,-1.0234375,-0.01171875,-0.908203125,-0.003011950593811746,-0.20770295999759797,12.750384093328368,2.4335257006858986,5527,0,31.02838738473125,1.7433875701861015,5.618685716950938,0.11913757075566754,0.006693965671571009,4.203125,,
11.4,1136.664,,,,-0.42578125,-0.125,-1.044921875,-0.003011950593811746,-0.2073573254673442,12.753680805363512,2.4328336579966394,5530,0,31.02758392663404,1.744123903238564,5.621204368869373,0.11888910247850754,0.006682999422631452,4.15234375,,
11.450000000000001,1136.672,,,,-0.0234375,0.087890625,-1.0625,-0.003011950593811746,-0.2073573254673442,12.76312588910647,2.4340472373674777,5527,0,31.06605131055294,1.7433410474016255,5.611723968309495,0.11894249021234332,0.0066747242317502465,4.1640625,,
11.5,1136.68,,,,-0.912109375,-0.00390625,-0.849609375,-0.0030406743841530923,-0.2073573254673442,12.754128402054725,2.4318387294203996,5529,0,31.015983408117393,1.7605972166583534,5.676419133618624,0.1177766973078103,0.006685498980924635,4.216796875,,
11.55,1136.688,,,,1.13671875,-0.0703125,-1.11328125,-0.0030406743841530923,-0.20702472932690902,12.765962824134878,2.435217649733966,5529,0,31.08789798518092,1.7604004741861448,5.662655207583665,0.11760092794943103,0.00665933507069517,4.181640625,,
11.6,1136.696,,,,-0.625,0.142578125,-1.029296875,-0.0030406743841530923,-0.20702472932690902,12.76296908668984,2.4261622979370334,5525,0,30.965034407862742,1.7592301095956686,5.681343952096366,0.11767916442408458,0.006685758090885267,4.140625,,
11.65,1136.704,,,,-0.25,-0.00390625,-0.87109375,-0.0030073412713136423,-0.20702472932690902,12.76913025497937,2.4253620150156583,5519,0,30.96976348521417,1.7380634296097515,5.612130136026229,0.1191122980899451,0.006684737176819203,4.1875,,
11.700000000000001,1136.712,,,,0.912109375,0.177734375,-1.03125,-0.0030073412713136423,-0.2068859943986367,12.76888995517524,2.424639782011339,5523,0,30.959958557442867,1.739410828367806,5.618259550123482,0.11894027047811948,0.006682373105079647,4.212890625,,
11.75,1136.72,,,,-1.0859375,0.087890625,-0.93359375,-0.0030073412713136423,-0.2068859943986367,12.767056653018813,2.418060306158552,5524,0,30.871512919142248,1.739505497475923,5.634662292165546,0.11893379739174999,0.006701517834273505,4.158203125,,
11.8,1136.728,,,,0.4609375,-0.10546875,-1.015625,-0.0030187756398645186,-0.2068859943986367,12.75897706239929,2.42135129149347,5521,0,30.89396558817608,1.7452228748466072,5.649073667365478,0.11854416841563603,0.006696647402165079,4.13671875,,
11.85,1136.736,,,,0.703125,-0.201171875,-1.068359375,-0.0030187756398645186,-0.20691076014653714,12.75549237026413,2.4274907946955486,5528,0,30.963840310625482,1.7476856426591127,5.64427934366843,0.1183912913718976,0.006682335203606321,4.205078125,,
11.9,1136.744,,,,-1.07421875,0.060546875,-0.91015625,-0.0030187756398645186,-0.20691076014653714,12.749594963325428,2.4252094691953396,5525,0,30.92043843346204,1.746573497018761,5.648605212300685,0.11846667804115579,0.006691714950672198,4.1953125,,
11.950000000000001,1136.752,,,,-0.5625,0.15234375,-1.00390625,-0.0029851596025588325,-0.20691076014653714,12.759714600604493,2.4223627397870677,5526,0,30.90865721882135,1.727391336171534,5.588697444674709,0.1197822148425957,0.006694265580082917,4.12890625,,
12,1136.76,,,,-0.125,-0.17578125,-0.939453125,-0.0029851596025588325,-0.2074381997129075,12.761604403337529,2.42140219115952,5523,0,30.90097686495247,1.7264771651316453,5.58712811144102,0.12015114008014706,0.006712998123634775,4.1640625,,
12.05,1136.768,,,,-0.724609375,-0.05859375,-0.900390625,-0.0029851596025588325,-0.2074381997129075,12.757967689792375,2.4257138229691124,5524,0,30.947178578122678,1.7267360002768497,5.579623344072864,0.12013312960385877,0.006702976143342213,4.201171875,,
12.1,1136.776,,,,-0.046875,0.025390625,-0.90625,-0.0029547305775639255,-0.2074381997129075,12.752090946577091,2.4273958889998943,5529,0,30.954373139874004,1.7108826877129852,5.52711140355514,0.12124630239271378,0.006701418205936631,4.1640625,,
12.15,1136.784,,,,0.9609375,-0.08203125,-1.119140625,-0.0029547305775639255,-0.20765274093207114,12.736085536272688,2.427356323281968,5529,0,30.915017760331523,1.7109303517687169,5.534301694512012,0.12136831912380591,0.006716888941869537,4.16015625,,
12.200000000000001,1136.792,,,,0.298828125,-0.11328125,-0.96484375,-0.002942613065495868,-0.20765274093207114,12.743726112951137,2.431139282069117,5527,0,30.981773153125484,1.7032696983469777,5.497650795933058,0.1219141872444499,0.006702416285399819,4.1328125,,
12.25,1136.8,,,,0.71875,-0.21484375,-0.96875,-0.002942613065495868,-0.20765274093207114,12.695101989255031,2.4671256955898406,5527,0,31.320412325824787,1.7031624299792556,5.437867203858418,0.12192186562887038,0.00662994914536467,4.205078125,,
12.3,1136.808,,,,0.974609375,-0.12109375,-1.11328125,-0.002942613065495868,-0.20775078516704437,12.715959913505987,2.4539888950636537,5539,0,31.20482441781827,1.7068999191979177,5.469987256916788,0.1217123410871492,0.006657649547562158,4.16015625,,
12.35,1136.816,,,,0.578125,-0.05859375,-1.134765625,-0.002942613065495868,-0.20775078516704437,12.728525275170117,2.4533454694077568,5533,0,31.227469816080728,1.7050303652134562,5.46003366668997,0.12184579782603205,0.006652821582748346,4.125,,
12.4,1136.824,,,,0.724609375,-0.01171875,-1.162109375,-0.0029536077995423004,-0.20775078516704437,12.716146055709732,2.46658804070276,5535,0,31.3654937848432,1.7118689565292078,5.457809681786158,0.12135904700804692,0.0066235458173286,4.20703125,,
12.450000000000001,1136.832,,,,1.125,-0.033203125,-1.080078125,-0.0029536077995423004,-0.20809758499602338,12.72105406566921,2.4516554882208133,5538,0,31.18764201605161,1.7128135359253507,5.491962281226013,0.1214945939130486,0.006672437271433346,4.162109375,,
12.5,1136.84,,,,-0.5625,0.0546875,-1.095703125,-0.0029536077995423004,-0.20809758499602338,12.724438850103379,2.442924417731568,5540,0,31.084842368849742,1.7134190883754539,5.512072630268438,0.12145165558609902,0.006694503466569253,4.134765625,,
12.55,1136.848,,,,-0.537109375,-0.0625,-0.900390625,-0.0029982203978654747,-0.20809758499602338,12.74001605439609,2.4418587099023017,5533,0,31.109319166722248,1.7370610227823469,5.583732043356601,0.11979866122532756,0.006689236234350835,4.205078125,,
12.6,1136.856,,,,1.111328125,-0.0546875,-1.125,-0.0029982203978654747,-0.2082536038465828,12.742018930865541,2.440413460275187,5530,0,31.09579450996551,1.7361794131165085,5.583325464027303,0.11994935677342218,0.006697162980667439,4.197265625,,
12.65,1136.864,,,,-0.912109375,-0.033203125,-1.095703125,-0.0029982203978654747,-0.2082536038465828,12.73038759381508,2.4350036027333686,5529,0,30.998539655131896,1.7358788596036234,5.599873022780426,0.1199701250432511,0.006718174667692961,4.142578125,,
12.700000000000001,1136.872,,,,-0.59375,-0.05078125,-0.8671875,-0.0030173667668952535,-0.2082536038465828,12.73581878987286,2.4296132559848127,5526,0,30.943114157695558,1.7460944473453461,5.642917640566866,0.11926823555461086,0.006730208303703979,4.177734375,,
12.75,1136.88,,,,0.8984375,-0.009765625,-1.06640625,-0.0030173667668952535,-0.20804700854440822,12.738896211872927,2.4347468708142577,5533,0,31.015987689485208,1.748423887908212,5.637169789375911,0.11899117255444991,0.006707734431263611,4.21484375,,
12.8,1136.888,,,,-0.1875,0.021484375,-0.931640625,-0.0030173667668952535,-0.20804700854440822,12.73197417453684,2.4299391322448463,5531,0,30.93792227743784,1.7477828457434206,5.649321987656649,0.11903481548127638,0.006724660003950268,4.16796875,,
12.85,1136.896,,,,-0.703125,0.119140625,-0.89453125,-0.003029334722688731,-0.20804700854440822,12.743887534230494,2.4253533352809344,5527,0,30.90843013559105,1.7533751889773423,5.67280570797522,0.1186551571234174,0.006731076526104189,4.13671875,,
12.9,1136.904,,,,-0.58203125,-0.015625,-0.962890625,-0.003029334722688731,-0.20791047027487863,12.739343597046911,2.4255102421152697,5525,0,30.899408372462865,1.7526657057753035,5.672165902494287,0.11862528580880062,0.006728623013383183,4.1953125,,
12.950000000000001,1136.912,,,,1.037109375,-0.01171875,-1.1015625,-0.003029334722688731,-0.20791047027487863,12.749191727496076,2.4248553495906426,5524,0,30.914945763375627,1.7523490757996363,5.668290959370249,0.11864672007773588,0.006725241307755629,4.197265625,,
13,1136.92,,,,-0.88671875,0.021484375,-1.029296875,-0.003034320524110084,-0.20791047027487863,12.751830033668359,2.4199177938048937,5519,0,30.85838040204972,1.753603680777077,5.682746981304945,0.11856183501094555,0.006737569100064257,4.140625,,
13.05,1136.928,,,,0.048828125,-0.0546875,-0.955078125,-0.003034320524110084,-0.20775622770696028,12.7465545781658,2.4200756562646317,5524,0,30.847626435867543,1.7553162236606359,5.690279695619214,0.11835829060685925,0.006734917778484096,4.158203125,,
13.1,1136.936,,,,-0.5859375,0.0234375,-0.880859375,-0.003058045044724138,-0.20775622770696028,12.746053613749343,2.4221223231841513,5525,0,30.872500990364305,1.7693696766439257,5.731215871354797,0.11741821420892921,0.0067294913286035235,4.19921875,,
13.15,1136.944,,,,-1.099609375,-0.005859375,-0.90234375,-0.003058045044724138,-0.20775622770696028,12.752906779040593,2.42305778021736,5524,0,30.901029991341023,1.7689713340087037,5.7246355040734835,0.11744465481877508,0.006723278407392149,4.177734375,,
13.200000000000001,1136.952,,,,0.7734375,-0.001953125,-0.83203125,-0.003058045044724138,-0.20769222697806727,12.737755515678696,2.428847757841771,5525,0,30.93806892419285,1.7693418443614326,5.7189795804541905,0.1173838891788742,0.006713160652882791,4.134765625,,
13.25,1136.96,,,,0.111328125,0.16796875,-1.078125,-0.003058045044724138,-0.20769222697806727,12.748869455251821,2.4300929884401796,5525,0,30.980938273746624,1.7692052988052998,5.710625298603469,0.117392948754063,0.006703871430326128,4.17578125,,
13.3,1136.968,,,,-0.923828125,-0.0546875,-0.9765625,-0.003013671265665703,-0.20769222697806727,12.75093839676636,2.4295488093163193,5520,0,30.979027199529448,1.7419406378456301,5.622967521304507,0.11923037012038114,0.0067042849874001855,4.208984375,,
13.35,1136.976,,,,1.037109375,-0.111328125,-1.0859375,-0.003013671265665703,-0.20766567776515016,12.752545901874367,2.426353310832636,5522,0,30.942181970558032,1.7428164680962746,5.632493758050391,0.11915521890379484,0.006711410267147523,4.1640625,,
13.4,1136.984,,,,-0.5625,0.08984375,-1.0625,-0.003013671265665703,-0.20766567776515016,12.74713191134382,2.426258005729116,5523,0,30.92783084998303,1.7429666550329979,5.635592950205087,0.11914495160621338,0.006714524493245025,4.13671875,,
13.450000000000001,1136.992,,,,-0.412109375,-0.0234375,-0.83984375,-0.0029977784756257497,-0.20766567776515016,12.750019561375279,2.4258591970984873,5522,0,30.92975221614784,1.7334361694241438,5.604429538621229,0.11980001423077363,0.0067141073848219135,4.189453125,,
13.5,1137,,,,0.875,0.0859375,-1.046875,-0.0029977784756257497,-0.2075075910284539,12.752177811562875,2.427205804269684,5519,0,30.952160001304488,1.732526732194858,5.597434014691835,0.11977165325788199,0.006704139259415447,4.1953125,,
13.55,1137.008,,,,-0.923828125,0.04296875,-0.95703125,-0.002985573901814467,-0.2075075910284539,12.755784901508873,2.427395633110753,5524,0,30.963336566822715,1.7270077833127793,5.577589416391488,0.12015440407014778,0.006701719324744826,4.140625,,
13.6,1137.016,,,,0.25,-0.041015625,-0.92578125,-0.002985573901814467,-0.2075075910284539,12.757501470036148,2.424983715420529,5519,0,30.93673331429112,1.7253511554039387,5.577030832169078,0.120269772549503,0.0067074822968654045,4.134765625,,
13.65,1137.024,,,,-0.8359375,-0.05078125,-0.857421875,-0.002985573901814467,-0.20770526808461173,12.759265159181453,2.4242735772947936,5521,0,30.931949391101647,1.7260316753353928,5.580093428679698,0.12033688086532457,0.006714910381444093,4.19921875,,
13.700000000000001,1137.032,,,,0.17578125,-0.021484375,-0.86328125,-0.002952135509328675,-0.20770526808461173,12.762419720511344,2.4208596274976637,5517,0,30.89602665056593,1.7055331869620804,5.5202347093095865,0.12178318761101287,0.006722717792606745,4.173828125,,
13.75,1137.04,,,,0.8125,0.005859375,-0.978515625,-0.002952135509328675,-0.20770526808461173,12.762515109900985,2.423037633650391,5520,0,30.924054411321844,1.7065477409238818,5.518512282461527,0.12171078669745586,0.006716624712979652,4.126953125,,
13.8,1137.048,,,,0.65625,0.033203125,-1.17578125,-0.002952135509328675,-0.20748489944198062,12.744147159922507,2.428892211228024,5514,0,30.954159775479518,1.7046702684140962,5.507079761746461,0.12171556182241026,0.006702973072017957,4.138671875,,
13.85,1137.056,,,,-0.69921875,0.01171875,-0.84375,-0.0029522230508737023,-0.20748489944198062,12.724962414318856,2.4399096097359854,5530,0,31.0477580782258,1.709693816634279,5.506657879537234,0.121357928199353,0.00668276591563281,4.189453125,,
13.9,1137.064,,,,-0.046875,0.087890625,-0.87109375,-0.0029522230508737023,-0.20748489944198062,12.739539621880176,2.437575957254897,5526,0,31.05359548879126,1.7083547163607595,5.501310522890617,0.12145305506808182,0.006681509698832521,4.16015625,,
13.950000000000001,1137.072,,,,0.474609375,-0.03125,-0.939453125,-0.0029522230508737023,-0.207702386685182,12.745284171631095,2.4289832512356933,5518,0,30.958081785131316,1.7058696628569525,5.510256335314209,0.121757477260793,0.006709149104481603,4.1171875,,
14,1137.08,,,,0.375,0.015625,-1.123046875,-0.0029522230508737023,-0.207702386685182,12.751175949461745,2.425832636333377,5524,0,30.932218769833533,1.70770850133217,5.520808300365452,0.12162637038063288,0.006714758751407208,4.171875,,
14.05,1137.088,,,,-0.986328125,-0.048828125,-0.966796875,-0.002976482131352709,-0.207702386685182,12.747778451159384,2.4282979396821576,5517,0,30.955404148474937,1.7197007417801258,5.555413631596373,0.12077821544124101,0.006709729444621539,4.1875,,
14.1,1137.096,,,,0.986328125,0.037109375,-1.005859375,-0.002976482131352709,-0.2077932269846044,12.729846644977297,2.4354830537954366,5528,0,31.0033257812569,1.7231235308221333,5.557866736554598,0.12059102163468367,0.006702288278705443,4.1328125,,
14.15,1137.104,,,,-0.3125,0.091796875,-1.064453125,-0.002976482131352709,-0.2077932269846044,12.719778377000754,2.432809602720458,5528,0,30.94479898004348,1.7231684496342414,5.568523649953342,0.12058787811993102,0.006714964512085269,4.12109375,,
14.200000000000001,1137.112,,,,-0.5234375,0.001953125,-0.8046875,-0.002880262600677564,-0.2077932269846044,12.730139559841927,2.4361564549756114,5528,0,31.0126116614493,1.6672703018071784,5.376104147590073,0.12463079727346808,0.0067002814613934935,4.18359375,,
14.25,1137.12,,,,1.0234375,0.080078125,-1.04296875,-0.002880262600677564,-0.20793456855000864,12.722628913805734,2.4394778756768334,5529,0,31.036571755675467,1.667577404944926,5.3729433072452215,0.12469260373366355,0.0066996629069376815,4.171875,,
14.3,1137.128,,,,-0.75,0.0703125,-1.037109375,-0.0028694650746661195,-0.20793456855000864,12.709676803114492,2.443844205812987,5529,0,31.06047001304708,1.6615048431903967,5.349258535020477,0.1251483373053164,0.006694508114740854,4.119140625,,
14.35,1137.136,,,,-0.1875,-0.078125,-0.896484375,-0.0028694650746661195,-0.20793456855000864,12.724775318321583,2.440113254148992,5528,0,31.049892910304454,1.6610840831028222,5.34972564285902,0.12518003794341176,0.006696788589599351,4.154296875,,
14.4,1137.144,,,,0.453125,-0.244140625,-0.84765625,-0.0028694650746661195,-0.20801746334715293,12.73140352443436,2.437107211847133,5528,0,31.027795346334983,1.6612049025240614,5.35392503393021,0.12522083400493694,0.006704229579486512,4.203125,,
14.450000000000001,1137.152,,,,0.265625,0.080078125,-0.998046875,-0.0028345882103844927,-0.20801746334715293,12.735825920321213,2.4297405610434213,5525,0,30.94475281699261,1.6401006105867564,5.30009278240585,0.12683213578753158,0.006722220874646148,4.14453125,,
14.5,1137.16,,,,-0.2109375,0.06640625,-1.04296875,-0.0028345882103844927,-0.20801746334715293,12.736737053257126,2.430682614458283,5524,0,30.95896532027872,1.6396925115254546,5.2963414460476965,0.1268637027277926,0.006719134867562822,4.1328125,,
14.55,1137.168,,,,0.349609375,0.1484375,-1.119140625,-0.0028345882103844927,-0.20805200535974772,12.746153228296162,2.4278725167763064,5519,0,30.946035117599845,1.6382813220022014,5.293994257346611,0.1269940654059829,0.006723058529763735,4.17578125,,
14.6,1137.176,,,,-0.34375,0.125,-1.181640625,-0.0030052565728835787,-0.20805200535974772,12.742780686162734,2.4280966735879725,5522,0,30.940703396332797,1.737941562649733,5.617007281275059,0.11971173820283322,0.00672421705139408,4.185546875,,
14.65,1137.184,,,,-0.974609375,-0.041015625,-1.078125,-0.0030052565728835787,-0.20805200535974772,12.735117613585086,2.4334706926478136,5523,0,30.99053548008227,1.7380161197749011,5.60821584025849,0.11970660282868581,0.006713404661673675,4.12109375,,
14.700000000000001,1137.192,,,,0.07421875,-0.0390625,-0.8984375,-0.0030052565728835787,-0.20804688983879735,12.734839268609244,2.4292307875532893,5524,0,30.93586362584819,1.7386097149091453,5.620045833976541,0.11966279036331583,0.006725103664633613,4.138671875,,
14.75,1137.2,,,,0.7734375,0.05078125,-1.08984375,-0.002994686075679039,-0.20804688983879735,12.73175544107209,2.4308370897531635,5521,0,30.948823343824685,1.7313405258470096,5.594204686274347,0.12016520536132906,0.006722287549594663,4.189453125,,
14.8,1137.208,,,,-1.07421875,0.03515625,-0.896484375,-0.002994686075679039,-0.20804688983879735,12.730640050292081,2.4325350750689494,5519,0,30.96772845041302,1.730846670767247,5.589194808197702,0.12019949158556872,0.00671818374318064,4.154296875,,
14.85,1137.216,,,,0.6875,-0.078125,-0.9375,-0.002994686075679039,-0.20771952158704715,12.716576603128598,2.4338254965456905,5526,0,30.949928365470768,1.73285133325075,5.598886410296195,0.1198715190398791,0.006711470189339406,4.11328125,,
14.9,1137.224,,,,0.13671875,0.109375,-1.056640625,-0.002922968984782497,-0.20771952158704715,12.732761290145632,2.428246023403977,5525,0,30.918276969748224,1.6911191224268716,5.4696421928089185,0.12282962142191109,0.006718340798560311,4.15625,,
14.950000000000001,1137.232,,,,-0.94921875,0.080078125,-0.92578125,-0.002922968984782497,-0.20771952158704715,12.740349824819294,2.424782449935728,5525,0,30.892576661263547,1.691071093403474,5.474037054098896,0.12283310997232402,0.006723929954587062,4.19140625,,
15,1137.24,,,,1.048828125,-0.107421875,-1.056640625,-0.002922968984782497,-0.20699395327293363,12.74607805107188,2.421821946213272,5520,0,30.86873155223317,1.6895046492956194,5.473191039407623,0.12251753989504119,0.006705619015238053,4.142578125,,
15.05,1137.248,,,,-0.548828125,0.046875,-1.080078125,-0.0028934178821034776,-0.20699395327293363,12.737720775573594,2.425425307800355,5521,0,30.894390332770563,1.672957932966853,5.41508641195712,0.12372932348983033,0.006700049783904272,4.115234375,,
15.1,1137.256,,,,-0.375,0.05859375,-0.8359375,-0.0028934178821034776,-0.20699395327293363,12.72905688448381,2.4253983540792,5525,0,30.873033616607547,1.673974668845285,5.422125631168305,0.12365417298442094,0.006704684607397482,4.16796875,,
15.15,1137.264,,,,0.9375,0.068359375,-1.0625,-0.0028934178821034776,-0.20728155127139097,12.732367353648979,2.4294927036140215,5524,0,30.93319358542356,1.673615934063613,5.410420781293852,0.12385252019446437,0.006700942490757465,4.1796875,,
15.200000000000001,1137.272,,,,-0.986328125,0.130859375,-0.947265625,-0.0029315436997663174,-0.20728155127139097,12.740158849900135,2.4269557039376455,5519,0,30.919801189836807,1.6943544839523847,5.479836282095213,0.12233659085781724,0.006703844892105045,4.126953125,,
15.25,1137.28,,,,0.625,0.02734375,-1.1171875,-0.0029315436997663174,-0.20728155127139097,12.738444511195944,2.42914236286789,5523,0,30.94349519918802,1.6955321617556471,5.479446167413367,0.12225161866393633,0.006698711633481863,4.13671875,,
15.3,1137.288,,,,0.609375,-0.18359375,-1.00390625,-0.0029315436997663174,-0.20712063393083874,12.732559289710212,2.42872709311702,5525,0,30.92391171163799,1.6960861399664044,5.484707613261277,0.12211681296737754,0.00669775013789379,4.1953125,,
15.35,1137.296,,,,-1.0625,0.001953125,-0.8828125,-0.003009813973876864,-0.20712063393083874,12.738360997299775,2.4277206651539207,5523,0,30.92518223333537,1.7407328198131695,5.628852262467094,0.11898473537890135,0.006697474969365773,4.171875,,
15.4,1137.304,,,,0.875,-0.08203125,-0.994140625,-0.003009813973876864,-0.20712063393083874,12.741941009291057,2.42177030999355,5519,0,30.858054427990332,1.7396643299721875,5.637634524340571,0.11905781498327901,0.006712044481422859,4.123046875,,
15.450000000000001,1137.312,,,,0.640625,0.060546875,-1.189453125,-0.003009813973876864,-0.2070879024290177,12.744254706088508,2.420928620549205,5518,0,30.852930965538565,1.7390726640784693,5.636653016923873,0.11907949949794255,0.0067120982009886265,4.15234375,,
15.5,1137.32,,,,-0.76171875,0,-0.875,-0.0030600147327766083,-0.2070879024290177,12.748211685280666,2.4198576879469726,5519,0,30.848858054201852,1.7686707499068879,5.73334269553612,0.11708674576086019,0.006712984385521224,4.193359375,,
15.55,1137.328,,,,1.037109375,0.033203125,-1.052734375,-0.0030600147327766083,-0.2070879024290177,12.750208942268554,2.4210241590089945,5512,0,30.868563881644686,1.7661808154586933,5.721616406356092,0.11725181284750569,0.006708698960632826,4.166015625,,
15.6,1137.336,,,,0.640625,-0.03515625,-0.982421875,-0.0030600147327766083,-0.20704037232208877,12.752209283713139,2.4191320847056925,5513,0,30.849278629112252,1.7666619256033023,5.726752793292598,0.11719297808005116,0.006711352145742111,4.111328125,,
15.65,1137.344,,,,-0.71875,-0.048828125,-0.84375,-0.0030586345369157954,-0.20704037232208877,12.744372176908321,2.4207445229898896,5518,0,30.850869146195556,1.767397469482796,5.72884174221311,0.11714420547556641,0.006711006141868143,4.146484375,,
15.700000000000001,1137.352,,,,0.625,-0.052734375,-0.8984375,-0.0030586345369157954,-0.20704037232208877,12.73898895143477,2.422909923672428,5521,0,30.865422747984724,1.7684747582173075,5.729630767272661,0.11707284560328905,0.006707841781807668,4.1875,,
15.75,1137.36,,,,1.099609375,-0.01171875,-1.078125,-0.0030586345369157954,-0.20650355205872617,12.734253474358205,2.4241098686176903,5517,0,30.869229516670835,1.7670408887947837,5.724279214162111,0.1168640484598931,0.0066896244348179975,4.13671875,,
15.8,1137.368,,,,-0.6484375,0.095703125,-1.029296875,-0.003032657120614272,-0.20650355205872617,12.724189276606348,2.4272583586280922,5520,0,30.884894778408697,1.7529585233774452,5.675779490117998,0.11780287400117911,0.006686231361328471,4.109375,,
15.85,1137.376,,,,-0.375,-0.013671875,-0.89453125,-0.003032657120614272,-0.20650355205872617,12.723796834713328,2.4272377888343106,5519,0,30.883680494666578,1.7526571571600797,5.675026839701806,0.11782312999156919,0.006686494250398299,4.166015625,,
15.9,1137.384,,,,0.912109375,-0.017578125,-1.041015625,-0.003032657120614272,-0.20627886305846746,12.73121139281924,2.4281822387880694,5516,0,30.913701382299998,1.7516638635450432,5.6663025947063685,0.11776167069005879,0.00667273260188037,4.18359375,,
15.950000000000001,1137.392,,,,-0.986328125,0.16015625,-0.8828125,-0.0030930408177720675,-0.20627886305846746,12.728710562979392,2.429624112798381,5524,0,30.925982108646185,1.7892683892498822,5.785647753930649,0.11528670840988035,0.006670082855696819,4.130859375,,
16,1137.4,,,,0.25,0.01953125,-0.91796875,-0.0030930408177720675,-0.20627886305846746,12.727947938508441,2.4346176154934276,5521,0,30.98768626017591,1.7882193504476553,5.770741756688691,0.11535434006282756,0.0066568010701582615,4.123046875,,
16.05,1137.408,,,,0.5234375,0.087890625,-1.12109375,-0.0030930408177720675,-0.20674026324239367,12.731737835539315,2.431614795067264,5517,0,30.958682087815063,1.7869659029439844,5.77209939969412,0.11569345721806663,0.0066779413495693975,4.17578125,,
16.1,1137.416,,,,-1.048828125,-0.03125,-0.908203125,-0.0029768507439934017,-0.20674026324239367,12.738248738769473,2.431313022857088,5523,0,30.970670046963097,1.7218100964052803,5.559486100217959,0.12007146646080014,0.006675356488216053,4.173828125,,
16.15,1137.424,,,,-0.447265625,0.095703125,-1.0078125,-0.0029768507439934017,-0.20674026324239367,12.723737473895488,2.430991810279136,5524,0,30.931301595181672,1.7218967190428471,5.566842099237996,0.12006542608276449,0.006683852685804811,4.126953125,,
16.2,1137.432,,,,-0.1875,0.111328125,-1.064453125,-0.0029768507439934017,-0.20706081865820197,12.699038180510748,2.44544918333795,5521,0,31.054852547707455,1.7210893739627715,5.542094818575548,0.12030799898639132,0.006667583378156716,4.12890625,,
16.25,1137.44,,,,-0.798828125,-0.08984375,-0.8515625,-0.0029669034263774775,-0.20706081865820197,12.69860344544654,2.4407336414878213,5529,0,30.99390862921453,1.7177863739300105,5.54233541332326,0.12053933003583044,0.006680693975558431,4.185546875,,
16.3,1137.448,,,,-0.15625,-0.1171875,-0.923828125,-0.0029669034263774775,-0.20706081865820197,12.707731201929132,2.4419078662977967,5525,0,31.031108784788703,1.7165163045416725,5.531598359717975,0.12062851841858231,0.0066726851461943945,4.146484375,,
16.35,1137.456,,,,-0.6484375,0.18359375,-1.015625,-0.0029669034263774775,-0.2071312753357656,12.7093054865663,2.438915793187577,5526,0,30.996925871632076,1.7170287183229642,5.5393516293638765,0.1206335532570896,0.006682316697906132,4.109375,,
16.4,1137.464,,,,-0.236328125,0.08203125,-0.876953125,-0.002985554624539628,-0.2071312753357656,12.715810732682412,2.4386795708228877,5526,0,31.009787860243012,1.7278258108064124,5.571872399106674,0.11987972053681333,0.006679545060716917,4.15625,,
16.45,1137.472,,,,-1,0.017578125,-0.828125,-0.002985554624539628,-0.2071312753357656,12.724441837897519,2.4332666034051558,5522,0,30.961959371127353,1.7264124007779664,5.575914560458601,0.11997786579986733,0.006689863288462283,4.1796875,,
