Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
11,1138.4,,,,-0.662109375,0.111328125,-0.9609375,-0.003326189210829243,-0.2121036668368152,12.72634936175018,2.471995921900018,5566,0,31.45948372292134,1.9385808157413038,6.162150761326246,0.10941182596801248,0.006742121666868828,4.275390625,,
11.05,1138.412,,,,0.609375,0.02734375,-1.005859375,-0.003326189210829243,-0.21212911994104702,12.729008299606779,2.4752906287635383,5571,0,31.50799495746996,1.9405421212970375,6.158888002605101,0.10931435994765329,0.006732548999940574,4.3515625,,
11.1,1138.424,,,,1.07421875,-0.052734375,-1.08984375,-0.003326189210829243,-0.21212911994104702,12.730074763806655,2.474049841721026,5562,0,31.494839454492684,1.9374957743992076,6.151788064196108,0.10948623617350883,0.006735361208859478,4.330078125,,
11.15,1138.436,,,,-0.673828125,-0.0078125,-1.060546875,-0.0032518958351531644,-0.21212911994104702,12.730424811541681,2.4707047765846832,5561,0,31.453121389828198,1.8936549121494042,6.02056275648942,0.11202100159857986,0.006744294701690518,4.27734375,,
11.200000000000001,1138.448,,,,-0.64453125,0.107421875,-0.896484375,-0.0032518958351531644,-0.21213982772382511,12.729522268277007,2.469071644331977,5561,0,31.43010247849523,1.8936261210734417,6.024880518188187,0.11202835943325982,0.00674957480234031,4.349609375,,
11.25,1138.46,,,,1.2109375,0.044921875,-1.130859375,-0.0032518958351531644,-0.21213982772382511,12.719977734257798,2.4780220444204963,5564,0,31.5203852300287,1.894752911631913,6.011198460312054,0.11196173729117709,0.0067302422281858626,4.328125,,
11.3,1138.472,,,,-0.537109375,0.02734375,-0.998046875,-0.0032687334057463833,-0.21213982772382511,12.723074938166087,2.4755366013592575,5568,0,31.49643769126682,1.9057942211989305,6.050824667474569,0.11131308163499859,0.006735359401696599,4.2734375,,
11.35,1138.484,,,,-0.6484375,0.11328125,-0.73828125,-0.0032687334057463833,-0.21210590869876805,12.72429968095867,2.477448091889968,5563,0,31.523791965227183,1.9043085050642055,6.04086116024615,0.11138211489089406,0.006728438917904763,4.353515625,,
11.4,1138.496,,,,1.125,-0.11328125,-1.125,-0.0032687334057463833,-0.21210590869876805,12.724762622605018,2.4736472862197227,5565,0,31.476574529197066,1.9049480866424695,6.051954874808491,0.11134471862307352,0.006738532126550895,4.31640625,,
11.450000000000001,1138.508,,,,-0.5625,0.052734375,-1.001953125,-0.0032757695758366353,-0.21210590869876805,12.727482523946113,2.470839788716083,5564,0,31.447570230354653,1.9087444931503594,6.069608809738663,0.11112325901131473,0.0067447471186194725,4.265625,,
11.5,1138.52,,,,0.51953125,-0.041015625,-1.02734375,-0.0032757695758366353,-0.21229487046729334,12.73035918654694,2.467792344053043,5561,0,31.415882937605865,1.9077603748833813,6.07259830536142,0.11127963095484181,0.0067575649835761665,4.34765625,,
11.55,1138.532,,,,-0.140625,0.0390625,-0.931640625,-0.0032757695758366353,-0.21229487046729334,12.728313593518491,2.4697483355441157,5561,0,31.435731311875834,1.907471528393656,6.067845247401796,0.11129648191712396,0.0067532982885336055,4.30078125,,
11.6,1138.544,,,,0.59375,-0.060546875,-1.048828125,-0.003282660368645443,-0.21229487046729334,12.712524551976216,2.4780360245817583,5560,0,31.50209380317714,1.9112201206403803,6.066962191724616,0.11107818935903681,0.006739071751665039,4.26171875,,
11.65,1138.556,,,,0.8125,0.08203125,-1.099609375,-0.003282660368645443,-0.21217016777222725,12.717867032230288,2.471253504501547,5567,0,31.429073473183788,1.9135900746380279,6.0885984318651944,0.11087545372660917,0.006750761136921745,4.34765625,,
11.700000000000001,1138.568,,,,0.072265625,-0.01171875,-1.072265625,-0.003282660368645443,-0.21217016777222725,12.706229101946755,2.477451327062528,5570,0,31.479064150578502,1.9147338920886798,6.082562947010266,0.11080921931181897,0.006740040515732045,4.294921875,,
11.75,1138.58,,,,-0.474609375,0.21875,-0.970703125,-0.0033551447849887272,-0.21217016777222725,12.711944658991458,2.4710757425181895,5570,0,31.41217808706745,1.9570864076303063,6.230342901424109,0.10841124180568434,0.00675439210818618,4.26171875,,
11.8,1138.592,,,,-0.724609375,0.044921875,-0.787109375,-0.0033551447849887272,-0.21232248843774792,12.710576499599949,2.4704841828114366,5566,0,31.40127819667643,1.9555670463222445,6.227667020666774,0.10857336179654602,0.006761587445832716,4.34765625,,
11.85,1138.604,,,,1.1484375,-0.16796875,-1.15234375,-0.0033551447849887272,-0.21232248843774792,12.711377067810226,2.473796029158608,5576,0,31.445354115486726,1.9589876118557608,6.229815713510971,0.10838378310958972,0.006752109951058871,4.30078125,,
11.9,1138.616,,,,0.5,0.05859375,-1.193359375,-0.003482227412718991,-0.21232248843774792,12.711031162542808,2.4733450776400643,5559,0,31.438766357604717,2.0273105009070047,6.448441640002897,0.1047311146184841,0.00675352480509749,4.267578125,,
11.950000000000001,1138.628,,,,0.861328125,-0.0234375,-1.1328125,-0.003482227412718991,-0.21241479290888013,12.710952922003225,2.4735277445076576,5564,0,31.440894711705656,2.0290657180944796,6.453587713389863,0.10468600943510172,0.006756003442541877,4.34765625,,
12,1138.64,,,,-1.048828125,0.1328125,-0.92578125,-0.003482227412718991,-0.21241479290888013,12.7083136030253,2.4749242195085848,5566,0,31.45211312523772,2.0298008048934943,6.4536229944586685,0.10464809768366691,0.006753593695376697,4.271484375,,
12.05,1138.652,,,,0.07421875,-0.078125,-0.8828125,-0.003536059949290438,-0.21241479290888013,12.706068796311444,2.4797271186468546,5570,0,31.507583365606084,2.0624354372433182,6.545838229836086,0.1029922144825037,0.006741703749350504,4.275390625,,
12.1,1138.664,,,,0.94921875,-0.0625,-1.14453125,-0.003536059949290438,-0.212453901551542,12.71027186517749,2.4765468891947666,5563,0,31.477584248525076,2.059818570580437,6.543763188170809,0.1031420458995447,0.006749371231100646,4.33984375,,
12.15,1138.676,,,,-1.07421875,0.2421875,-0.9296875,-0.003536059949290438,-0.212453901551542,12.714478880400367,2.4756111316727867,5567,0,31.476105449737698,2.061616915436214,6.549783990043768,0.1030520752719907,0.0067496883275727,4.263671875,,
12.200000000000001,1138.688,,,,0,-0.12109375,-0.9765625,-0.00362229228081356,-0.212453901551542,12.721289803976768,2.469558510519444,5563,0,31.41596950019506,2.110052064089981,6.716495138171304,0.10068656843458917,0.006762608473700704,4.279296875,,
12.25,1138.7,,,,0.8984375,-0.033203125,-1.1328125,-0.00362229228081356,-0.21247016750133002,12.722673527949771,2.468540948341386,5559,0,31.406440576122975,2.1085901097202466,6.713878016865499,0.10076409185544322,0.006765178211976761,4.33984375,,
12.3,1138.712,,,,-1.13671875,0.1875,-0.982421875,-0.00362229228081356,-0.21247016750133002,12.725887318013367,2.4688458227168075,5565,0,31.418253745442097,2.11094955958371,6.718863424705611,0.10065146584707133,0.006762634525228935,4.26171875,,
12.35,1138.724,,,,-0.01171875,-0.09765625,-0.94140625,-0.0034664616155555407,-0.21247016750133002,12.725717333589394,2.468726672276934,5560,0,31.41631780528904,2.018282307178683,6.424312103307341,0.1052727691986449,0.006763051253115346,4.283203125,,
12.4,1138.736,,,,0.849609375,-0.02734375,-1.12109375,-0.0034664616155555407,-0.21221409372886138,12.725431436925103,2.470283949452565,5560,0,31.435429028495168,2.0182520803609068,6.420310276444545,0.10514746685702063,0.006750793620042417,4.34375,,
12.450000000000001,1138.748,,,,-1.099609375,0.2265625,-0.927734375,-0.0034664616155555407,-0.21221409372886138,12.715589594846533,2.4738521728803544,5561,0,31.45648894866592,2.018853805073379,6.417924798816428,0.10511612737661707,0.006746274006459371,4.271484375,,
12.5,1138.76,,,,0,-0.08984375,-0.953125,-0.003373684302857515,-0.21221409372886138,12.708723089496907,2.4794061993500653,5567,0,31.510086813921944,1.9667824413951354,6.241755070399114,0.10789911952759122,0.006734798764029425,4.283203125,,
12.55,1138.772,,,,0.9375,-0.001953125,-1.08984375,-0.003373684302857515,-0.21201782283434567,12.712837248731097,2.4756531419652985,5571,0,31.47257547811462,1.968147233664158,6.253530903540979,0.10772457426349441,0.006736589542275575,4.345703125,,
12.6,1138.784,,,,0.453125,0.083984375,-0.9375,-0.003373684302857515,-0.21201782283434567,12.717826263971569,2.474531565566637,5564,0,31.47066253559006,1.9656166626021765,6.24586997613815,0.10786326086270882,0.006736999025507502,4.259765625,,
12.65,1138.796,,,,-0.65625,-0.013671875,-0.88671875,-0.0033127379031339986,-0.21201782283434567,12.720012455248552,2.4744452227079736,5567,0,31.4749740526757,1.9311074456805233,6.1353742260396205,0.10979079559171316,0.006736076175297814,4.298828125,,
12.700000000000001,1138.808,,,,0.861328125,-0.00390625,-1.1328125,-0.0033127379031339986,-0.2116201910544579,12.725159543981594,2.471096062633817,5564,0,31.445091645520055,1.9300769764041346,6.137927655488676,0.10964339435244742,0.006729832224375379,4.34375,,
12.75,1138.82,,,,0.390625,-0.0703125,-0.912109375,-0.0033127379031339986,-0.2116201910544579,12.723771829354364,2.470174189208903,5561,0,31.429932762254495,1.9290111310936473,6.1374968431694406,0.10970397611675804,0.0067330780709973816,4.2578125,,
12.8,1138.832,,,,-0.734375,0.01953125,-0.861328125,-0.0032940014397253173,-0.2116201910544579,12.721808696833723,2.471187732676698,5563,0,31.437977589075224,1.918911429059645,6.103800486601503,0.11028137508053801,0.006731355108796707,4.298828125,,
12.85,1138.844,,,,-0.509765625,0.203125,-1.115234375,-0.0032940014397253173,-0.21167491245557185,12.709811928569497,2.476734651815386,5566,0,31.478831621544614,1.919908654411769,6.099046741931022,0.11025259559571382,0.006724357339574769,4.337890625,,
12.9,1138.856,,,,0.76171875,-0.0859375,-1.01953125,-0.0032940014397253173,-0.21167491245557185,12.70398258460632,2.4810926906990476,5564,0,31.519758333434737,1.9193828087846296,6.089459152828069,0.1102828010581205,0.00671562612302889,4.255859375,,
12.950000000000001,1138.868,,,,-0.71875,-0.078125,-0.80078125,-0.0032862133823862495,-0.21167491245557185,12.710082273031054,2.4777766700321555,5568,0,31.492745330305613,1.915999053964395,6.083937852571463,0.1104775662689369,0.006721386472835575,4.302734375,,
13,1138.88,,,,-0.46875,0.208984375,-1.1484375,-0.0032862133823862495,-0.21169771187911132,12.716115717957361,2.4731810736681155,5561,0,31.449256724225787,1.9137472457012692,6.085190700952508,0.11061947305457116,0.00673140588775943,4.337890625,,
13.05,1138.892,,,,0.453125,0.029296875,-0.9453125,-0.0032862133823862495,-0.21169771187911132,12.720070862391173,2.470885854411967,5562,0,31.42984316100018,1.9140749964054737,6.089992198181122,0.11060053147168623,0.006735563737772548,4.2578125,,
13.1,1138.904,,,,0.111328125,0.06640625,-1.10546875,-0.003283020892699653,-0.21169771187911132,12.723165667683627,2.4672735583035394,5566,0,31.39153022979121,1.9134080027767648,6.095300193301507,0.11063908563771689,0.006743784400742778,4.310546875,,
13.15,1138.916,,,,-1.0859375,0.083984375,-0.916015625,-0.003283020892699653,-0.21170696453941962,12.72390804331367,2.4688587713959653,5559,0,31.41353197917063,1.9112286839419246,6.08409358492131,0.11077008540012716,0.0067393556598409924,4.33203125,,
13.200000000000001,1138.928,,,,0.8125,-0.03515625,-1.013671875,-0.003283020892699653,-0.21170696453941962,12.717921684828639,2.473766186181065,5567,0,31.461164622428008,1.9140713026262484,6.08391750781453,0.11060557892955289,0.006729152181114686,4.25,,
13.25,1138.94,,,,0.111328125,0.0859375,-1.1328125,-0.0032816795512363027,-0.21170696453941962,12.720674569500982,2.473751140880646,5562,0,31.467783229074474,1.911344869144399,6.073973674060469,0.11076335200260791,0.006727736841145334,4.3046875,,
13.3,1138.952,,,,-1.048828125,0.09375,-0.921875,-0.0032816795512363027,-0.21196424778543627,12.72082323083563,2.469143900882805,5561,0,31.4095430946261,1.9110647479381142,6.084344309564569,0.11091421576067934,0.006748402775133062,4.330078125,,
13.35,1138.964,,,,0.9375,-0.01171875,-1.015625,-0.0032816795512363027,-0.21196424778543627,12.721547676877169,2.469430892350124,5559,0,31.414982831785434,1.910303293777001,6.080866903559696,0.11095842658908166,0.0067472342391660485,4.25,,
13.4,1138.976,,,,0.609375,0.01171875,-1.173828125,-0.003306770920782897,-0.21196424778543627,12.723399087644854,2.471535159891979,5556,0,31.446328198451784,1.9241261200563387,6.11876244473932,0.11016130677506208,0.006740508667586571,4.310546875,,
13.450000000000001,1138.988,,,,-1.07421875,0.00390625,-0.84765625,-0.003306770920782897,-0.21145736879620053,12.712817329366965,2.477644851118356,5567,0,31.49784639931427,1.9279367748819238,6.120852678118007,0.10968065527416022,0.006713391325725815,4.328125,,
13.5,1139,,,,0.88671875,-0.04296875,-0.93359375,-0.003306770920782897,-0.21145736879620053,12.716904063210698,2.474540847423747,5563,0,31.468498557183892,1.9262673723230646,6.121256051739145,0.10977571018149182,0.006719652302824192,4.25,,
13.55,1139.012,,,,0.5625,0.009765625,-1.181640625,-0.003325917681747212,-0.21145736879620053,12.70571291996756,2.478077253244798,5562,0,31.485738173230153,1.937104422096395,6.152323351730602,0.10916157455639626,0.006715973042549979,4.3125,,
13.6,1139.024,,,,-1.099609375,0.08984375,-0.921875,-0.003325917681747212,-0.2118027807132022,12.710687182253112,2.4753769935120076,5559,0,31.46374262267732,1.9361827630919752,6.153695020682258,0.10939193590121886,0.006731646112581232,4.330078125,,
13.65,1139.036,,,,0.88671875,-0.046875,-1.005859375,-0.0033332094188236135,-0.2118027807132022,12.715859741822657,2.4696554006814138,5561,0,31.40379168569969,1.9410211166695406,6.180849548665874,0.10911925629980752,0.006744497060514211,4.25,,
13.700000000000001,1139.048,,,,-0.4375,-0.16796875,-0.927734375,-0.0033332094188236135,-0.2118027807132022,12.70594109941926,2.470313930335342,5563,0,31.38766329591575,1.9417208671289308,6.186254927048338,0.10907993229035964,0.006747962685733364,4.3203125,,
13.75,1139.06,,,,1.173828125,-0.03125,-1.095703125,-0.0033332094188236135,-0.2120037975099937,12.677356826190689,2.4856480318081298,5564,0,31.511447043550245,1.9420667393500815,6.16305159412723,0.1091640123453952,0.006727834403066126,4.3203125,,
13.8,1139.072,,,,-0.53125,0.1796875,-0.95703125,-0.0033101691420462064,-0.2120037975099937,12.68970917321921,2.47923999727832,5569,0,31.460834536074668,1.9304210502996433,6.135949916033282,0.10982256823043145,0.006738657783120752,4.248046875,,
13.85,1139.084,,,,-0.486328125,-0.03125,-0.884765625,-0.0033101691420462064,-0.2120037975099937,12.70425155947656,2.472113821798108,5568,0,31.40635587578217,1.9300508535854588,6.145414836471827,0.10984363293648657,0.006750346915398499,4.326171875,,
13.9,1139.096,,,,1.162109375,0.048828125,-1.10546875,-0.0033101691420462064,-0.21206338760485668,12.705584134137599,2.4715947357481975,5561,0,31.40305486054031,1.927593481846215,6.1382355646817786,0.11001458014982812,0.00675295408509209,4.31640625,,
13.950000000000001,1139.108,,,,0.53125,-0.09375,-1,-0.003376694402484768,-0.21206338760485668,12.711044715965789,2.4674324419386986,5563,0,31.363644103107458,1.9669960753920968,6.271580142044815,0.10781078328414276,0.0067614396754312675,4.255859375,,
14,1139.12,,,,-0.57421875,-0.0078125,-0.873046875,-0.003376694402484768,-0.21206338760485668,12.70236039369879,2.4735967255598554,5564,0,31.420517076734523,1.9674712170036548,6.261740416934382,0.10778474712723726,0.006749201074156735,4.328125,,
14.05,1139.132,,,,1.1484375,0.099609375,-1.115234375,-0.003376694402484768,-0.21236683831071276,12.709440531458139,2.473111590245285,5565,0,31.431864683882317,1.9676786986671997,6.26013988815684,0.10792759938630159,0.006756418699511982,4.314453125,,
14.1,1139.144,,,,-0.673828125,0.099609375,-1.025390625,-0.0033601504258150153,-0.21236683831071276,12.712068831085283,2.4696504127693255,5559,0,31.394366035841845,1.9561309037247776,6.2308342251330435,0.1085647376187009,0.0067644888279719045,4.25390625,,
14.15,1139.156,,,,0.484375,0.015625,-1.193359375,-0.0033601504258150153,-0.21236683831071276,12.70276197796031,2.475508909846896,5561,0,31.44580045610513,1.9567071809149028,6.222475346576884,0.10853276380956288,0.006753424471008568,4.32421875,,
14.200000000000001,1139.168,,,,1.1484375,0.03515625,-1.08984375,-0.0033601504258150153,-0.21208788784342528,12.707851852407757,2.470236620442213,5564,0,31.391401012972054,1.957722681714873,6.236493493571286,0.10833397897686217,0.006756241550218894,4.318359375,,
14.25,1139.18,,,,0.578125,-0.080078125,-1.119140625,-0.0033601504258150153,-0.21208788784342528,12.71010087743569,2.4656375656613045,5560,0,31.338502186750144,1.956427119676711,6.242886491569098,0.10840571862368768,0.006767645964046604,4.251953125,,
14.3,1139.192,,,,-0.474609375,-0.0390625,-0.8828125,-0.0032472288521512116,-0.21208788784342528,12.713900089990652,2.464478871356876,5557,0,31.33313814432425,1.8896214816326562,6.0307444244136335,0.11223829211561394,0.0067688045438194745,4.326171875,,
14.35,1139.204,,,,1.224609375,0.05859375,-1.04296875,-0.0032472288521512116,-0.21197018747382926,12.721194032538543,2.468060150761848,5557,0,31.396672061817796,1.889814010878552,6.019153899998202,0.11216457611894139,0.006751358457879713,4.318359375,,
14.4,1139.216,,,,0.640625,0.10546875,-0.974609375,-0.0032472288521512116,-0.21197018747382926,12.716599774993579,2.46734621589309,5557,0,31.37625433385733,1.8895905174243193,6.022358492247781,0.11217784251096029,0.006755751824879159,4.251953125,,
14.450000000000001,1139.228,,,,0.6875,0.00390625,-1.166015625,-0.0032762387694007093,-0.21197018747382926,12.714391757575337,2.4687218651877494,5560,0,31.388296934489134,1.9077067285864167,6.077764373670902,0.11111256478656766,0.00675315987727001,4.337890625,,
14.5,1139.24,,,,0.0625,-0.0390625,-0.806640625,-0.0032762387694007093,-0.21157998394858696,12.70670353380378,2.470070223907093,5564,0,31.386450042863757,1.9087898291769754,6.081572865265695,0.11084509185582532,0.006741125028782708,4.31640625,,
14.55,1139.252,,,,0.57421875,-0.00390625,-0.9375,-0.0032762387694007093,-0.21157998394858696,12.703585163175305,2.474918044605066,5562,0,31.440332151519755,1.9082214072540074,6.06934239135183,0.11087811044581951,0.006729572160018025,4.255859375,,
14.6,1139.264,,,,-0.53125,0.009765625,-0.9375,-0.0033250189158689604,-0.21157998394858696,12.709463669656845,2.4730628248241002,5563,0,31.431302124880833,1.9368771852972715,6.162255631668696,0.10923768711546557,0.006731505526177406,4.330078125,,
14.65,1139.276,,,,-1.1484375,0.130859375,-0.87890625,-0.0033250189158689604,-0.21141556786763557,12.710056539834365,2.470598854793472,5559,0,31.40145113167506,1.9356843124747691,6.164314841240629,0.10922006574374782,0.006732668722254619,4.3046875,,
14.700000000000001,1139.288,,,,0.5234375,0.0859375,-0.89453125,-0.0033589531183652534,-0.21141556786763557,12.685509998561942,2.4875841701958334,5570,0,31.556273863283657,1.9590785625473888,6.208206238274586,0.10791581915568103,0.0066996366169081115,4.251953125,,
14.75,1139.3,,,,0.4609375,0.01953125,-1.1796875,-0.0033589531183652534,-0.21141556786763557,12.69434915398767,2.4830896510536804,5566,0,31.521207011128826,1.9578297503532214,6.211150955171207,0.1079846538390241,0.006707089858360866,4.3359375,,
14.8,1139.312,,,,-1.25,0.19140625,-0.810546875,-0.0033589531183652534,-0.21198795711220603,12.694972071916018,2.4806494753347965,5565,0,31.491775809588365,1.957620374316839,6.216290837815499,0.10828859358709146,0.006731533921553627,4.298828125,,
14.85,1139.324,,,,0.423828125,-0.083984375,-0.904296875,-0.0034417187646809694,-0.21198795711220603,12.696906173932245,2.4755616513103416,5566,0,31.43197401447218,2.0060794715654158,6.382289164026922,0.10567276128237543,0.006744341192653084,4.255859375,,
14.9,1139.336,,,,0.662109375,0.015625,-1.15625,-0.0034417187646809694,-0.21198795711220603,12.688155492519016,2.481301159725766,5566,0,31.483134938368284,2.0059261720007218,6.371430849969497,0.10568083714704618,0.006733381460492923,4.34375,,
14.950000000000001,1139.348,,,,-1.25,0.287109375,-0.83203125,-0.0034417187646809694,-0.21222170297279655,12.695190285964394,2.478784796159702,5566,0,31.468644665202877,2.005895885342726,6.3742684398505025,0.10579896221111022,0.006743909857912159,4.298828125,,
15,1139.36,,,,0.375,-0.138671875,-1.00390625,-0.003476026012718578,-0.21222170297279655,12.672528975830609,2.4969817154506098,5560,0,31.643073141167072,2.0238909634091926,6.3960000167497855,0.10485826895304405,0.0067067348998002315,4.267578125,,
15.05,1139.372,,,,0.75,0.05078125,-1.1171875,-0.003476026012718578,-0.21222170297279655,12.669860643445766,2.4942774213881393,5576,0,31.60214733508098,2.029571214323945,6.422257300442855,0.10456479746806426,0.006715420339086042,4.3515625,,
15.1,1139.384,,,,0.08203125,-0.05078125,-1.115234375,-0.003476026012718578,-0.2123217006928368,12.671769869062883,2.4918349322849984,5573,0,31.575958813607393,2.028446384856832,6.424021505825787,0.10467207922176483,0.0067241568798011775,4.302734375,,
15.15,1139.396,,,,0.224609375,-0.005859375,-0.98046875,-0.0034554606461868467,-0.2123217006928368,12.665623448548741,2.4965600068965688,5575,0,31.62048896405819,2.017510688721955,6.380390546822926,0.10523944278448286,0.006714687458950265,4.275390625,,
15.200000000000001,1139.408,,,,0.53125,0.0234375,-0.9296875,-0.0034554606461868467,-0.2123217006928368,12.680373492005202,2.483323054005005,5572,0,31.489463826090468,2.01622578109526,6.4028584044188275,0.10530651015557334,0.006742626735896293,4.35546875,,
15.25,1139.42,,,,-1.111328125,0.10546875,-0.91796875,-0.0034554606461868467,-0.21287354301448022,12.691806199046155,2.4794049528263895,5567,0,31.468127150227712,2.0144183437758647,6.401456096065406,0.1056749426812039,0.0067647350602795505,4.279296875,,
15.3,1139.432,,,,0.01171875,0.044921875,-0.94921875,-0.00327909055916938,-0.21287354301448022,12.696433021379534,2.4792144464938564,5564,0,31.477180165545782,1.9105172395593575,6.069531100027082,0.111421943025009,0.006762789484157378,4.279296875,,
15.35,1139.444,,,,0.421875,-0.2265625,-0.837890625,-0.00327909055916938,-0.21287354301448022,12.693014542113499,2.479374469147549,5565,0,31.470736192234778,1.9108436704566438,6.071811154287943,0.11140290872858728,0.006764174238383579,4.345703125,,
15.4,1139.456,,,,-1.037109375,0.212890625,-0.87890625,-0.00327909055916938,-0.21310570127269873,12.697818060241511,2.473107018628163,5563,0,31.40306296604673,1.910312662634782,6.083204892147715,0.11155540422308387,0.006786143807153797,4.2734375,,
15.450000000000001,1139.468,,,,-0.546875,0.11328125,-0.677734375,-0.0032065640763175324,-0.21310570127269873,12.702087110989352,2.4726049436104574,5559,0,31.407243384802943,1.8666226831906598,5.9432872230164095,0.11416645859485239,0.0067852405466381814,4.291015625,,
15.5,1139.48,,,,0.46875,-0.142578125,-0.84375,-0.0032065640763175324,-0.21310570127269873,12.707468887166996,2.4708731633312273,5561,0,31.398543847167467,1.8674415002319686,5.947541737354914,0.11411640002978798,0.006787120520938536,4.34765625,,
15.55,1139.492,,,,0.546875,-0.03515625,-0.9296875,-0.0032065640763175324,-0.2129176499455468,12.693368746770407,2.4804452958328107,5566,0,31.485206796197875,1.869055775919191,5.936298236875155,0.11391722638177296,0.006762466301198268,4.265625,,
15.6,1139.504,,,,-0.640625,0.123046875,-0.751953125,-0.003176313433181322,-0.2129176499455468,12.700473392004936,2.4790401628355823,5562,0,31.484983625804897,1.8500671204704258,5.876030117907136,0.11508644610224042,0.006762514234596609,4.28515625,,
15.65,1139.516,,,,-1.099609375,-0.04296875,-0.8984375,-0.003176313433181322,-0.2129176499455468,12.704431856813931,2.4800036452141803,5561,0,31.507037315273706,1.8496416977305907,5.870566880732825,0.11511291630524177,0.0067577807400612195,4.337890625,,
15.700000000000001,1139.528,,,,0.9375,-0.09765625,-1.0703125,-0.003176313433181322,-0.21205929710755983,12.665798086676286,2.4970340775564948,5565,0,31.626929441880538,1.8511888138609804,5.8532043626392225,0.11455303506576014,0.0067050232460047115,4.2578125,,
15.75,1139.54,,,,0.048828125,0.185546875,-1.021484375,-0.0032093797151976355,-0.21205929710755983,12.642824323644357,2.51168057120993,5574,0,31.754736218917856,1.8732599198052038,5.899151253818984,0.11320334934065712,0.00667803680199446,4.291015625,,
15.8,1139.552,,,,-1,-0.001953125,-0.8828125,-0.0032093797151976355,-0.21205929710755983,12.641219170480614,2.5128065028536044,5577,0,31.764937735581334,1.874357616039423,5.900712388111722,0.11313705308576484,0.006675892106976261,4.333984375,,
15.85,1139.564,,,,0.986328125,-0.138671875,-0.99609375,-0.0032093797151976355,-0.21170117953452286,12.64389777414961,2.5139674522464883,5579,0,31.786347473743938,1.874958303424796,5.898627720512851,0.11290980665960934,0.00666012915480118,4.25,,
15.9,1139.576,,,,0.5,0.017578125,-1.158203125,-0.0033002913736918447,-0.21170117953452286,12.639434377488751,2.51001501207222,5582,0,31.725170031598463,1.929317100472344,6.081345186017073,0.10972855601740805,0.006672972259050691,4.33203125,,
15.950000000000001,1139.588,,,,-1.287109375,0.0234375,-0.86328125,-0.0033002913736918447,-0.21170117953452286,12.641042371534,2.5067514937027027,5577,0,31.68795184680201,1.9274490423827872,6.082592689174728,0.10983490348092921,0.006680809809293118,4.326171875,,
16,1139.6,,,,-0.671875,0.333984375,-0.751953125,-0.0033002913736918447,-0.21321863768675436,12.640453577450195,2.5077469390204987,5580,0,31.69905876668144,1.9283192919930443,6.083206779691141,0.11057226807412114,0.0067263397079432,4.255859375,,
16.05,1139.612,,,,0.546875,-0.1484375,-1.005859375,-0.0033120349351674514,-0.21321863768675436,12.638728550068299,2.506344830206538,5577,0,31.677011961847455,1.934375663503482,6.1065597532787805,0.11022607537389056,0.006731021156400735,4.357421875,,
16.1,1139.624,,,,-1.162109375,0.24609375,-0.88671875,-0.0033120349351674514,-0.21321863768675436,12.638925495232492,2.5072592313807816,5580,0,31.68906262265558,1.935492381742014,6.107761547854259,0.11016247839469653,0.006728461495554531,4.310546875,,
16.15,1139.636,,,,-0.59375,0.12109375,-0.75390625,-0.0033120349351674514,-0.21405513218406963,12.63922440044421,2.5055335731433153,5574,0,31.668001073805158,1.9332938839307943,6.1048813261849935,0.11072043105461565,0.0067593509197247615,4.2890625,,
16.2,1139.648,,,,0.94921875,0.02734375,-1.10546875,-0.003316940303004944,-0.21405513218406963,12.640161174621205,2.507642653902238,5578,0,31.697007313679148,1.9375650271812062,6.112769600002683,0.11047636037045927,0.0067531653719148455,4.37109375,,
16.25,1139.66,,,,-1.048828125,0.203125,-0.853515625,-0.003316940303004944,-0.21405513218406963,12.636441165487646,2.507687722533539,5583,0,31.688248367210775,1.9392666478516658,6.1198291094509045,0.11037942225284053,0.0067550320138730635,4.294921875,,
16.3,1139.672,,,,-0.0234375,0.02734375,-1.1953125,-0.003316940303004944,-0.21420227235656167,12.617680294951745,2.5130136451432783,5585,0,31.708402751269197,1.9398398837721023,6.117747081077605,0.11042265609058213,0.006755378819829951,4.33203125,,
16.35,1139.684,,,,-1.111328125,0.20703125,-0.751953125,-0.0033053887993400757,-0.21420227235656167,12.624878725213366,2.512010418500451,5585,0,31.713826890040664,1.933358183850962,6.096262650844289,0.11079285470522726,0.006754223421198948,4.359375,,
16.4,1139.696,,,,0.787109375,-0.078125,-0.98046875,-0.0033053887993400757,-0.21420227235656167,12.630465542642021,2.506324246418762,5582,0,31.656042033080404,1.9322632093302796,6.103931778050694,0.1108556387774955,0.006766552563100636,4.28125,,
16.45,1139.708,,,,-0.3984375,-0.103515625,-0.904296875,-0.0033053887993400757,-0.21446718557962238,12.631112056651075,2.50385635071113,5581,0,31.62649013958972,1.9319162519529343,6.108538264682685,0.11101267219157245,0.006781251559468957,4.35546875,,
